9.57518264893979E-048 1.18592480881663E-047 1.4641080627073E-047 1.80175195007122E-047 2.21015514097025E-047 2.70244217247123E-047 3.29379032750839E-047 4.00167100725476E-047 4.84610368894105E-047 5.84991982900219E-047 7.03903325417853E-047 8.44271268827361E-047 1.00938511015424E-046 1.20292255598371E-046 1.42897402135218E-046 1.69206440290274E-046 1.99717138613938E-046 2.34973925321406E-046 2.75568707559622E-046 3.22141010987973E-046 3.75377316984903E-046 4.36009472889634E-046 5.04812051909384E-046 5.82598544162478E-046 6.70216269239218E-046 7.68539914032554E-046 8.78463617715028E-046 1.00089154879647E-045 1.13672694722553E-045 1.28685963736959E-045 1.45215205511104E-045 1.63342387372072E-045 1.83143535789409E-045 2.04686962243302E-045 2.28031402039322E-045 2.53224093377817E-045 2.80298828656132E-045 3.09274014335639E-045 3.40150779573948E-045
9.58063382592951E-048 1.18659995896952E-047 1.46494158332769E-047 1.80277769225615E-047 2.21141338817972E-047 2.70398067999916E-047 3.2956654911163E-047 4.00394916921939E-047 4.84886258868088E-047 5.85325020394466E-047 7.04304059456168E-047 8.4475191470979E-047 1.00995975578639E-046 1.20360738299934E-046 1.42978754006923E-046 1.69302769967487E-046 1.99830838112986E-046 2.35107696603047E-046 2.75725589558933E-046 3.22324406723692E-046 3.75591020291445E-046 4.36257694244052E-046 5.05099442755325E-046 5.82930219065676E-046 6.7059782514671E-046 7.68977445852956E-046 8.78963729392765E-046 1.00146135902152E-045 1.13737408890475E-045 1.28759224998926E-045 1.45297876914447E-045 1.63435378628337E-045 1.83247799892217E-045 2.0480349107618E-045 2.28161220923966E-045 2.5336825452875E-045 2.80458403525985E-045 3.09450084855888E-045 3.403444283189E-045
9.58608802637388E-048 1.1872754835894E-047 1.46577556625408E-047 1.80380400336133E-047 2.21267233326661E-047 2.7055200408488E-047 3.2975416947697E-047 4.00622859474956E-047 4.85162301862387E-047 5.85658242605474E-047 7.04705015758626E-047 8.45232827178872E-047 1.01053472014145E-046 1.20429258984916E-046 1.43060150999837E-046 1.69399153073236E-046 1.99944600674611E-046 2.35241542079932E-046 2.75882558571675E-046 3.22507904178488E-046 3.75804842126931E-046 4.36506053272593E-046 5.05386993000452E-046 5.83262077929883E-046 6.70979592681339E-046 7.69415220347116E-046 8.79464118453713E-046 1.00203148528755E-045 1.13802158951628E-045 1.28832526894705E-045 1.45380594170865E-045 1.63528421461508E-045 1.83352121824332E-045 2.04920084540906E-045 2.28291111811684E-045 2.5351249563759E-045 2.80618066902849E-045 3.09626253032336E-045 3.40538184469684E-045
9.59154521651796E-048 1.18795137849559E-047 1.46661000632511E-047 1.80483087703513E-047 2.21393196843958E-047 2.70706024549338E-047 3.29941892685717E-047 4.00850926973836E-047 4.85438496168627E-047 5.85991647470999E-047 7.05106191843793E-047 8.45714003258336E-047 1.01110999966109E-046 1.20497817229258E-046 1.4314159261021E-046 1.69495589011027E-046 2.00058425594762E-046 2.35375460923718E-046 2.76039613626398E-046 3.22691502216731E-046 3.76018781168061E-046 4.36754548438211E-046 5.05674700865179E-046 5.83594118701295E-046 6.71361569480424E-046 7.69853234805739E-046 8.79964781801064E-046 1.00260192406618E-045 1.13866944505286E-045 1.28905868970646E-045 1.45463356768441E-045 1.63621515295763E-045 1.83456500940125E-045 2.05036741915907E-045 2.28421073898609E-045 2.53656815811657E-045 2.80777817798598E-045 3.09802517774716E-045 3.40732046827181E-045
9.597005362954E-048 1.18862763955041E-047 1.46744489843251E-047 1.80585830699124E-047 2.2151922859874E-047 2.70860128450408E-047 3.30129717588668E-047 4.01079118022399E-047 4.85714840096006E-047 5.86325232950008E-047 7.05507585255752E-047 8.46195440002526E-047 1.01168559082356E-046 1.20566412613259E-046 1.43223078339475E-046 1.69592077190498E-046 2.00172312176627E-046 2.35509452314581E-046 2.76196753761644E-046 3.22875199714474E-046 3.76232836105146E-046 4.37003178219674E-046 5.05962564588218E-046 5.83926339347226E-046 6.71743753205583E-046 7.70291486547391E-046 8.80465716369867E-046 1.00317267186529E-045 1.13931765154847E-045 1.28979250777764E-045 1.45546164200517E-045 1.63714659561199E-045 1.83560936600612E-045 2.0515346248703E-045 2.28551106389142E-045 2.53801214167456E-045 2.80937655235273E-045 3.0997887800397E-045 3.40926014204608E-045
9.60246843261743E-048 1.18930426265868E-047 1.46828023752051E-047 1.80688628700795E-047 2.21645327827807E-047 2.71014314854896E-047 3.30317643048429E-047 4.01307431238807E-047 4.85991331971092E-047 5.86658997022434E-047 7.0590919356382E-047 8.46677134496047E-047 1.01226149014332E-046 1.20635044721533E-046 1.43304607694184E-046 1.69688617027356E-046 2.00286259730552E-046 2.35643515441123E-046 2.76353978025834E-046 3.23058995559316E-046 3.76447005641953E-046 4.37251941111375E-046 5.06250582426377E-046 5.84258737855878E-046 6.72126141542461E-046 7.70729972918194E-046 8.80966919126652E-046 1.00374372522867E-045 1.1399662050778E-045 1.29052671871687E-045 1.45629015965647E-045 1.63807853693773E-045 1.83665428173369E-045 2.05270245547462E-045 2.28681208495855E-045 2.53945689830563E-045 2.81097578244962E-045 3.10155332652134E-045 3.41120085427374E-045
9.60793439278299E-048 1.18998124376724E-047 1.46911601858519E-047 1.80791481092738E-047 2.21771493775791E-047 2.71168582839185E-047 3.30505667939273E-047 4.01535865255403E-047 4.86267970137622E-047 5.8699293768894E-047 7.06311014362253E-047 8.47159083853414E-047 1.01283769417055E-046 1.20703713142955E-046 1.43386180185954E-046 1.69785207943299E-046 2.00400267573959E-046 2.35777649500267E-046 2.76511285477151E-046 3.23242888650269E-046 3.76661288495546E-046 4.37500835623155E-046 5.06538752654349E-046 5.84591312236092E-046 6.72508732200443E-046 7.71168691291489E-046 8.81468387069078E-046 1.00431508073554E-045 1.14061510175586E-045 1.29126131812603E-045 1.45711911567523E-045 1.63901097135226E-045 1.83769975032464E-045 2.05387090397638E-045 2.28811379439402E-045 2.54090241935532E-045 2.81257585869679E-045 3.1033188066219E-045 3.41314259332938E-045
9.61340321106086E-048 1.19065857886448E-047 1.46995223667393E-047 1.80894387265476E-047 2.21897725695067E-047 2.71322931489123E-047 3.30693791147018E-047 4.01764418718547E-047 4.86544752956313E-047 5.87327052970684E-047 7.0671304526997E-047 8.47641285218728E-047 1.01341419949083E-046 1.20772417470614E-046 1.4346779533141E-046 1.69881849365956E-046 2.00514335031271E-046 2.35911853697173E-046 2.76668675183433E-046 3.23426877897632E-046 3.76875683396144E-046 4.37749860280136E-046 5.06827073564519E-046 5.84924060517124E-046 6.72891522912406E-046 7.71607639067552E-046 8.81970117225584E-046 1.00488673500021E-045 1.14126433773744E-045 1.29199630165209E-045 1.45794850514929E-045 1.63994389333022E-045 1.8387457655838E-045 2.0550399634517E-045 2.28941618448424E-045 2.54234869625785E-045 2.81417677161263E-045 3.10508520987967E-045 3.41508534770679E-045
9.61887485539288E-048 1.19133626397988E-047 1.47078888688485E-047 1.80997346615775E-047 2.22024022845663E-047 2.71477359899919E-047 3.30882011568885E-047 4.0199309028846E-047 4.86821678804666E-047 5.87661340909083E-047 7.07115283930267E-047 8.48123735765327E-047 1.0139910027247E-046 1.20841157301765E-046 1.43549452652123E-046 1.69978540728815E-046 2.00628461433823E-046 2.36046127245134E-046 2.76826146222062E-046 3.23610962222862E-046 3.77090189086965E-046 4.37999013622532E-046 5.07115543466747E-046 5.85256980748399E-046 6.73274511434426E-046 7.72046813673271E-046 8.82472106655026E-046 1.00545868467164E-045 1.14191390921674E-045 1.29273166498656E-045 1.45877832321677E-045 1.64087729740282E-045 1.83979232137943E-045 2.05620962704753E-045 2.29071924759461E-045 2.54379572053515E-045 2.8157785118126E-045 3.10685252593997E-045 3.41702910601754E-045
9.62434929404877E-048 1.1920142951835E-047 1.47162596436616E-047 1.8110035854657E-047 2.22150384495177E-047 2.71631867176038E-047 3.31070328113377E-047 4.02221878639069E-047 4.87098746076779E-047 5.8799579956559E-047 7.07517728010548E-047 8.48606432695462E-047 1.01456810052725E-046 1.20909932237784E-046 1.43631151674561E-046 1.70075281471161E-046 2.00742646119793E-046 2.36180469365496E-046 2.7698369767986E-046 3.23795140558447E-046 3.77304804324083E-046 4.38248294205497E-046 5.07404160688189E-046 5.85590070999309E-046 6.73657695545547E-046 7.7248621256186E-046 8.82974352446353E-046 1.00603092643307E-045 1.14256381242687E-045 1.29346740386506E-045 1.45960856506554E-045 1.64181117815722E-045 1.84083941164252E-045 2.05737988798097E-045 2.29202297616863E-045 2.54524348379588E-045 2.81738107000815E-045 3.10862074455408E-045 3.41897385698973E-045
9.62982649562243E-048 1.19269266858558E-047 1.47246346431568E-047 1.81203422466895E-047 2.22276809918691E-047 2.71786452431092E-047 3.31258739700149E-047 4.02450782457845E-047 4.87375953183153E-047 5.88330427021462E-047 7.07920375202047E-047 8.49089373239967E-047 1.01514548958775E-046 1.20978741884118E-046 1.43712891930025E-046 1.70172071038003E-046 2.00856888434118E-046 2.36314879287554E-046 2.77141328652974E-046 3.23979411847781E-046 3.7751952787628E-046 4.38497700598941E-046 5.07692923573086E-046 5.85923329358954E-046 6.74041073047486E-046 7.72925833212546E-046 8.83476851718249E-046 1.00660345700164E-045 1.14321404363941E-045 1.29420351406674E-045 1.4604392259326E-045 1.64274553023588E-045 1.84188703036605E-045 2.0585507395384E-045 2.29332736272696E-045 2.54669197773441E-045 2.81898443700563E-045 3.11038985557798E-045 3.42091958946656E-045
9.63530642902832E-048 1.19337138033605E-047 1.47330138198021E-047 1.81306537791817E-047 2.22403298398684E-047 2.71941114787742E-047 3.3144724525988E-047 4.02679800445658E-047 4.87653298550516E-047 5.88665221377538E-047 7.08323223219561E-047 8.49572554657941E-047 1.01572316662926E-046 1.21047585850243E-046 1.43794672954606E-046 1.70268908880019E-046 2.00971187728424E-046 2.36449356248473E-046 2.77299038246778E-046 3.24163775045041E-046 3.77734358524901E-046 4.38747231387373E-046 5.07981830482579E-046 5.86256753935948E-046 6.7442464176441E-046 7.73365673130284E-046 8.83979601618804E-046 1.00717627312797E-045 1.14386459916402E-045 1.29493999141386E-045 1.46127030110359E-045 1.64368034833593E-045 1.84293517160434E-045 2.05972217507468E-045 2.29463239986666E-045 2.54814119412991E-045 2.8205886037052E-045 3.11215984897117E-045 3.42286629240514E-045
9.6407890634978E-048 1.19405042662408E-047 1.47413971265503E-047 1.81409703942366E-047 2.22529849224951E-047 2.72095853377593E-047 3.31635843734154E-047 4.02908931316622E-047 4.87930780621635E-047 5.89000180754024E-047 7.0872626980119E-047 8.50055974236427E-047 1.01630112840825E-046 1.21116463749615E-046 1.43876494289119E-046 1.70365794453487E-046 2.01085543360944E-046 2.36583899493196E-046 2.7745682557577E-046 3.24348229115072E-046 3.77949295063726E-046 4.38996885169732E-046 5.08270879794524E-046 5.86590342858188E-046 6.74808399542666E-046 7.73805729845476E-046 8.84482599325194E-046 1.00774937159584E-045 1.14451547534799E-045 1.29567683177127E-045 1.46210178591221E-045 1.64461562720859E-045 1.84398382947229E-045 2.0608941880125E-045 2.29593808026022E-045 2.54959112484535E-045 2.82219356109985E-045 3.11393071479556E-045 3.42481395487519E-045
9.64627436857558E-048 1.19472980367768E-047 1.47497845168333E-047 1.81512920345467E-047 2.22656461694519E-047 2.72250667341091E-047 3.31824534075331E-047 4.03138173797945E-047 4.88208397855133E-047 5.89335303290262E-047 7.0912951270806E-047 8.5053962929009E-047 1.01687937171421E-046 1.21185375199625E-046 1.43958355479059E-046 1.70462727220218E-046 2.01199954696447E-046 2.36718508274351E-046 2.77614689763459E-046 3.24532773033252E-046 3.78164336298804E-046 4.39246660559224E-046 5.08560069903285E-046 5.86924094272626E-046 6.75192344250525E-046 7.7424600091366E-046 8.84985842043326E-046 1.00832274922175E-045 1.14516666857575E-045 1.29641403104589E-045 1.46293367573965E-045 1.64555136165849E-045 1.84503299814473E-045 2.06206677184145E-045 2.29724439665475E-045 2.55104176182653E-045 2.82379930027422E-045 3.11570244321416E-045 3.42676256605766E-045
9.65176231411622E-048 1.1954095077632E-047 1.47581759445568E-047 1.81616186433878E-047 2.22783135111567E-047 2.72405555827432E-047 3.32013315246431E-047 4.03367526629788E-047 4.88486148725318E-047 5.89670587144531E-047 7.09532949724085E-047 8.51023517160927E-047 1.01745789336933E-046 1.21254319821559E-046 1.44040256074543E-046 1.70559706647502E-046 2.01314421106168E-046 2.36853181852173E-046 2.77772629942278E-046 3.24717405785392E-046 3.78379481048345E-046 4.39496556183167E-046 5.08849399219572E-046 5.8725800634508E-046 6.7557647377796E-046 7.74686483915257E-046 8.85489327007554E-046 1.00889640285461E-045 1.1458181752686E-045 1.29715158518635E-045 1.46376596601414E-045 1.64648754654315E-045 1.84608267185581E-045 2.06323992011743E-045 2.29855134187118E-045 2.55249309710127E-045 2.82540581240372E-045 3.1174750244902E-045 3.42871211524368E-045
9.65725287028066E-048 1.19608953518496E-047 1.47665713640948E-047 1.81719501646119E-047 2.22909868787347E-047 2.72560517994454E-047 3.32202186221013E-047 4.0359698856511E-047 4.88764031722002E-047 5.90006030493825E-047 7.09936578655692E-047 8.51507635217936E-047 1.01803669022804E-046 1.21323297240552E-046 1.44122195630261E-046 1.70656732208044E-046 2.01428941967729E-046 2.36987919494415E-046 2.77930645253472E-046 3.24902126367603E-046 3.7859472814256E-046 4.39746570682827E-046 5.09138866170241E-046 5.87592077259999E-046 6.75960786036378E-046 7.75127176455264E-046 8.85993051480319E-046 1.00947032937536E-045 1.14646999188413E-045 1.2978894901824E-045 1.46459865221035E-045 1.64742417677233E-045 1.84713284489821E-045 2.06441362646176E-045 2.29985890880338E-045 2.55394512277832E-045 2.82701308875341E-045 3.11924844898577E-045 3.43066259183311E-045
9.66274600753276E-048 1.19676988228478E-047 1.47749707302847E-047 1.81822865426413E-047 2.23036662040101E-047 2.72715553008547E-047 3.32391145983057E-047 4.03826558369537E-047 4.89042045350329E-047 5.90341631533646E-047 7.10340397331586E-047 8.51991980856836E-047 1.01861575917676E-046 1.21392307085544E-046 1.44204173705425E-046 1.70753803379898E-046 2.01543516665072E-046 2.37122720476264E-046 2.7808873484701E-046 3.25086933786195E-046 3.78810076423541E-046 4.39996702713266E-046 5.09428469198124E-046 5.87926305220269E-046 6.76345278958396E-046 7.75568076163009E-046 8.86497012751871E-046 1.01004452569657E-045 1.14712211491596E-045 1.29862774206452E-045 1.46543172984888E-045 1.64836124730751E-045 1.84818351162262E-045 2.06558788456059E-045 2.30116709041738E-045 2.55539783104664E-045 2.82862112067706E-045 3.12102270716082E-045 3.4326139853335E-045
9.66824169663593E-048 1.1974505454416E-047 1.47833739984218E-047 1.81926277224617E-047 2.23163514194988E-047 2.72870660044556E-047 3.32580193526844E-047 4.04056234821206E-047 4.89320188130604E-047 5.90677388477793E-047 7.10744403602486E-047 8.52476551499748E-047 1.01919509713345E-046 1.21461348989236E-046 1.44286189863714E-046 1.70850919646416E-046 2.01658144588385E-046 2.37257584080256E-046 2.78246897881474E-046 3.25271827057548E-046 3.7902552474512E-046 4.40246950943183E-046 5.09718206761838E-046 5.88260688446997E-046 6.76729950497586E-046 7.76009180691846E-046 8.87001208139927E-046 1.01061898876217E-045 1.14777454089321E-045 1.29936633690346E-045 1.46626519449577E-045 1.64929875316121E-045 1.84923466643695E-045 2.06676268816403E-045 2.3024758797505E-045 2.5568512141743E-045 2.83022989961606E-045 3.12279778957208E-045 3.43456628535874E-045
9.67373990864979E-048 1.19813152107104E-047 1.47917811242544E-047 1.82029736496164E-047 2.23290424584003E-047 2.73025838285684E-047 3.3276932785685E-047 4.04286016710642E-047 4.89598458598122E-047 5.91013299558168E-047 7.1114859534089E-047 8.52961344594922E-047 1.01977470104731E-046 1.21530422588055E-046 1.44368243673232E-046 1.70948080496181E-046 2.01772825134038E-046 2.37392509596198E-046 2.78405133523978E-046 3.25456805208014E-046 3.79241071972745E-046 4.40497314054771E-046 5.10008077335625E-046 5.8859522517932E-046 6.77114798628273E-046 7.76450487718918E-046 8.87505634989395E-046 1.01119371554702E-045 1.14842726638022E-045 1.30010527080976E-045 1.46709904176199E-045 1.65023668939652E-045 1.85028630380582E-045 2.06793803108558E-045 2.30378526991067E-045 2.55830526450781E-045 2.8318394170986E-045 3.12457368687195E-045 3.43651948162805E-045
9.67924061492685E-048 1.198812805625E-047 1.48001920639786E-047 1.82133242701997E-047 2.23417392545899E-047 2.73181086923402E-047 3.3295854798762E-047 4.04515902840603E-047 4.89876855303004E-047 5.91349363024563E-047 7.11552970440826E-047 8.53446357616422E-047 1.02035456789842E-046 1.21599527522102E-046 1.44450334706449E-046 1.71045285422953E-046 2.01887557704505E-046 2.37527496321084E-046 2.78563440950061E-046 3.25641867273794E-046 3.79456716983342E-046 4.40747790743551E-046 5.10298079409159E-046 5.88929913674189E-046 6.77499821345264E-046 7.76891994944865E-046 8.88010290672037E-046 1.0117687030566E-045 1.14908028797606E-045 1.30084453993334E-045 1.46793326730291E-045 1.65117505112649E-045 1.85133841824985E-045 2.06911390720127E-045 2.30509525407551E-045 2.55975997447107E-045 2.83344966473852E-045 3.1263503898074E-045 3.43847356396459E-045
9.6847437871093E-048 1.19949439559123E-047 1.48086067742334E-047 1.82236795308509E-047 2.23544417426119E-047 2.73336405157356E-047 3.33147852943669E-047 4.04745892025957E-047 4.90155376810029E-047 5.9168557714447E-047 7.11957526817617E-047 8.5393158806386E-047 1.02093469469738E-046 1.21668663435123E-046 1.44532462540163E-046 1.71142533925613E-046 2.02002341708307E-046 2.37662543559015E-046 2.78721819343602E-046 3.25827012300839E-046 3.79672458665197E-046 4.40998379718244E-046 5.10588211487396E-046 5.89264752206186E-046 6.77885016663656E-046 7.7733370009359E-046 8.88515172586205E-046 1.01234394832669E-045 1.14973360231422E-045 1.30158414046303E-045 1.46876786681787E-045 1.65211383351359E-045 1.85239100434507E-045 2.07029031044916E-045 2.30640582549168E-045 2.56121533656461E-045 2.83506063423456E-045 3.12812788921901E-045 3.4404285222945E-045
