 6.46139939734479E-019 1.36920722290834E-018 2.17330799631448E-018 3.06259961884023E-018 4.04123531422982E-018 5.1133075693834E-018 6.28279062450243E-018 7.55348218400878E-018 8.9289443924518E-018 1.04124441166024E-017 1.20068926188642E-017 1.37147847755491E-017 1.55381380725698E-017 1.74784316924E-017 1.95365460849442E-017 2.171270348858E-017 2.40064099345554E-017 2.64163993272477E-017 2.89405802440079E-017 3.15759861409336E-017 3.43187296845254E-017 3.71639619534167E-017 4.01058372687891E-017 4.31374844162133E-017 4.62509850152182E-017 4.94373597753696E-017 5.26865633488066E-017 5.598748844888E-017 5.93279798524392E-017 6.2694858839662E-017 6.60739585500869E-017 6.94501706470625E-017 7.28075035855388E-017 7.61291526707785E-017 7.93975819787844E-017 8.2594618084019E-017 8.57015554077539E-017 8.86992728619807E-017 9.15683613211644E-017 9.42892613087334E-017 9.68424101386793E-017 9.92083976072107E-017 1.01368129186856E-016 1.03302995537924E-016 1.04995047021897E-016 1.06427171780497E-016
 6.51616042236846E-019 1.38036285290633E-018 2.19034373994783E-018 3.08571128201914E-018 4.07061132501166E-018 5.14912595613402E-018 6.32521573993928E-018 7.60266129949019E-018 8.98500425472283E-018 1.04754875375084E-017 1.2076995154446E-017 1.37919915421023E-017 1.56224607419203E-017 1.75698457055037E-017 1.96349881210458E-017 2.18180692259048E-017 2.4118552137422E-017 2.65351262932696E-017 2.90656546434986E-017 3.17071242786158E-017 3.44556012110816E-017 3.73061900512781E-017 4.02529993328085E-017 4.3289113245526E-017 4.64065705276886E-017 4.95963512505682E-017 5.28483721995506E-017 5.61514915150312E-017 5.94935232039829E-017 6.28612620691648E-017 6.62405195275573E-017 6.96161707030897E-017 7.29722130815197E-017 7.62918369081087E-017 7.95575073922621E-017 8.27510586584901E-017 8.58537992512895E-017 8.88466288638214E-017 9.17101658183191E-017 9.44248846816392E-017 9.69712632538046E-017 9.93299380229611E-017 1.01481867038758E-016 1.03408499019825E-016 1.05091947381895E-016 1.06515167753506E-016
 6.57125227898197E-019 1.39158100208172E-018 2.20746815208796E-018 3.10893473614676E-018 4.10011939905161E-018 5.18509393970922E-018 6.3678053092161E-018 7.65201707633723E-018 9.04125034023584E-018 1.05387240884403E-017 1.21472950572483E-017 1.38693972307286E-017 1.57069812004459E-017 1.76614536936697E-017 1.97336176591116E-017 2.19236133740467E-017 2.423086110391E-017 2.6654005904491E-017 2.91908652073883E-017 3.18383798710596E-017 3.45925694123247E-017 3.74484921562364E-017 4.04002110554503E-017 4.34407659331655E-017 4.65621528961307E-017 4.97553116456367E-017 5.30101213846189E-017 5.63154059778853E-017 5.96589489697033E-017 6.30275189988376E-017 6.64069060755861E-017 6.97819690988076E-017 7.31366948937593E-017 7.64542689445526E-017 7.97171578788173E-017 8.29072036377639E-017 8.60057291336117E-017 8.89936550592369E-017 9.18516273737209E-017 9.45601548437877E-017 9.70997558765142E-017 9.94511137352819E-017 1.01595239090652E-016 1.03513638722624E-016 1.0518848906286E-016 1.06602813147038E-016
 6.6266760014627E-019 1.40286182341194E-018 2.2246813955445E-018 3.13227012405734E-018 4.12975963647344E-018 5.22121156000237E-018 6.41055929849278E-018 7.70154939672676E-018 9.09768243970621E-018 1.06021534636379E-017 1.22177919222888E-017 1.39470013366087E-017 1.57916988449042E-017 1.77532549585851E-017 1.98324339109596E-017 2.20293350619062E-017 2.43433358885899E-017 2.67730371512475E-017 2.93162108732303E-017 3.19697518156797E-017 3.47296331591787E-017 3.75908671271736E-017 4.0547471298587E-017 4.35924413593758E-017 4.67177310346578E-017 4.99142399239189E-017 5.3171809931566E-017 5.64792309435596E-017 5.98242563477649E-017 6.31936289312761E-017 6.65731176122733E-017 6.99475653773763E-017 7.33009486983503E-017 7.66164485951745E-017 7.98765333965644E-017 8.30630531250426E-017 8.61573453029499E-017 8.91403518393094E-017 9.19927465170323E-017 9.46950724571093E-017 9.72278887927439E-017 9.95719256440397E-017 1.017082463446E-016 1.03618415737382E-016 1.0528467323042E-016 1.06690109185856E-016
 6.6824326222763E-019 1.41420546928062E-018 2.24198363206157E-018 3.15571758707619E-018 4.15953213552069E-018 5.2574788547481E-018 6.45347767159482E-018 7.75125814043242E-018 9.15430034148363E-018 1.06657753551178E-017 1.22884853426045E-017 1.40248033532787E-017 1.58766130708308E-017 1.78452488012153E-017 1.99314360882535E-017 2.21352334188506E-017 2.44559755471623E-017 2.68922190256957E-017 2.94416905811028E-017 3.21012390131178E-017 3.4866791326478E-017 3.77333138275331E-017 4.06947789292554E-017 4.37441384101121E-017 4.68733038635641E-017 5.00731350553264E-017 5.33334368748067E-017 5.6642965525221E-017 5.99894445434618E-017 6.33595911761746E-017 6.67391535626684E-017 7.01129590886479E-017 7.34649741777085E-017 7.67783756808837E-017 8.00356339088891E-017 8.32186072281377E-017 8.63086480114021E-017 8.92867195981814E-017 9.21335237801211E-017 9.4829638184847E-017 9.73556627888358E-017 9.96923746485938E-017 1.01820889801258E-016 1.03722831152886E-016 1.05380501047104E-016 1.06777057090865E-016
 6.73852317205791E-019 1.42561209147511E-018 2.25937502231626E-018 3.17927726502049E-018 4.18943699256015E-018 5.29389585952944E-018 6.49656039002424E-018 7.80114318483858E-018 9.21110383156952E-018 1.0729589452693E-017 1.23593749092729E-017 1.41028027726537E-017 1.59617232725647E-017 1.79374345218298E-017 2.00306234025269E-017 2.22413075747374E-017 2.45687791364793E-017 2.70115505218308E-017 2.95673032736229E-017 3.22328403672501E-017 3.50040427929713E-017 3.78758311253199E-017 4.08421328196536E-017 4.38958559770273E-017 4.70288703093075E-017 5.02319960163142E-017 5.34950012555848E-017 5.68066088430502E-017 6.01545127691781E-017 6.35254050502813E-017 6.69050133587269E-017 7.02781497891164E-017 7.36287710205189E-017 7.69400500283828E-017 8.01944593843974E-017 8.33738660594169E-017 8.64596375148843E-017 8.94327587330147E-017 9.22739596970187E-017 9.49638526915214E-017 9.74830786515043E-017 9.98124616477675E-017 1.01933170459857E-016 1.0382688605564E-016 1.05475973672345E-016 1.06863658079121E-016
 6.79494867959385E-019 1.43708184118412E-018 2.27685572591716E-018 3.20294929619985E-018 4.21947430208565E-018 5.33046260778481E-018 6.53980741296987E-018 7.85120440495451E-018 9.26809269363415E-018 1.07935954439931E-017 1.24304602114353E-017 1.41809990850523E-017 1.60470288432732E-017 1.80298114200268E-017 2.01299950652078E-017 2.23475566599374E-017 2.46817457145646E-017 2.7131030635505E-017 2.96930478959596E-017 3.23645547851987E-017 3.51413864413269E-017 3.80184178930981E-017 4.09895318471327E-017 4.404759295746E-017 4.71844293044903E-017 5.03908217898572E-017 5.3656502121944E-017 5.69701600242058E-017 6.03194602443476E-017 6.36910698773533E-017 6.70706964392609E-017 7.04431370418692E-017 7.37923389216863E-017 7.71014714701153E-017 8.03530097968614E-017 8.35288297357543E-017 8.66103140730827E-017 8.95784696439385E-017 9.2414054803879E-017 9.50977166428963E-017 9.76101371678051E-017 9.99321875398288E-017 1.02045089318184E-016 1.03930581529848E-016 1.05571092262469E-016 1.0694991336383E-016
 6.85171017180297E-019 1.44861486899527E-018 2.29442590140305E-018 3.22673381741735E-018 4.24964415672187E-018 5.36717913081528E-018 6.58321869731824E-018 7.90144167342835E-018 9.32526670903378E-018 1.08577930144841E-017 1.25017408363184E-017 1.42593917792197E-017 1.61325291749758E-017 1.81223787947579E-017 2.02295502876432E-017 2.24539798053576E-017 2.47948743406344E-017 2.72506583644438E-017 2.9818923395849E-017 3.24963811773393E-017 3.52788211581357E-017 3.81610730079914E-017 4.11369748941896E-017 4.41993482544219E-017 4.73399797878403E-017 5.05496113654231E-017 5.38179385286978E-017 5.71336182027903E-017 6.04842861954127E-017 6.38565849881142E-017 6.72362022498907E-017 7.06079204165347E-017 7.39556775822806E-017 7.72626398442152E-017 8.0511285125169E-017 8.36834983784817E-017 8.67606779494065E-017 8.97238527340113E-017 9.25538096389393E-017 9.52312307059398E-017 9.7736839125108E-017 1.00051553222462E-016 1.02156647372566E-016 1.04033918657407E-016 1.05665857970698E-016 1.0703582415435E-016
 6.90880867371862E-019 1.46021132489283E-018 2.31208570624152E-018 3.25063096397022E-018 4.27994664722807E-018 5.40404545779168E-018 6.62679419766409E-018 7.95185486056117E-018 9.38262565682821E-018 1.09221818474887E-017 1.25732163692566E-017 1.43379803423519E-017 1.62182236585697E-017 1.82151359443529E-017 2.0329288281122E-017 2.25605761424626E-017 2.49081640751165E-017 2.73704327082634E-017 2.9944928723605E-017 3.26283184573107E-017 3.54163458339166E-017 3.83037953516799E-017 4.1284460848461E-017 4.43511207765842E-017 4.74955207041931E-017 5.07083637389513E-017 5.39793095373981E-017 5.72969825198121E-017 6.06489898557863E-017 6.40219497202078E-017 6.74015302430005E-017 7.07724994892337E-017 7.41187867094896E-017 7.74235549944518E-017 8.06692853532739E-017 8.38378721133361E-017 8.69107294109385E-017 8.98689084091711E-017 9.26932247424779E-017 9.53643955487896E-017 9.78631853110618E-017 1.00170559592745E-016 1.0226784561785E-016 1.04136898517897E-016 1.05760271947138E-016 1.07121391656195E-016
 6.96624520847032E-019 1.47187135825527E-018 2.32983529682766E-018 3.27464086965079E-018 4.31038186250203E-018 5.44106161576179E-018 6.67053386632116E-018 8.0024438343212E-018 9.4401693137975E-018 1.09867616242057E-017 1.2644886393714E-017 1.4416764260119E-017 1.63041116838532E-017 1.83080821665441E-017 2.04292082568996E-017 2.26673448032974E-017 2.50216139796713E-017 2.74903526684875E-017 3.00710628321345E-017 3.27603655420232E-017 3.55539593631183E-017 3.84465838103995E-017 4.14319886027153E-017 4.45029094382651E-017 4.76510510044718E-017 5.08670779128258E-017 5.4140614216307E-017 5.74602521231544E-017 6.08135704658107E-017 6.41871634181574E-017 6.75666798776886E-017 7.09368738425321E-017 7.42816660165646E-017 7.75842167701816E-017 8.08270104701407E-017 8.39919510704118E-017 8.70604687283888E-017 9.00136370781939E-017 9.2832300656775E-017 9.54972118407184E-017 9.79891765135695E-017 1.00289207547127E-016 1.02378685047389E-016 1.04239522188567E-016 1.05854335338781E-016 1.07206617071037E-016
 7.02402079726563E-019 1.48359511785309E-018 2.34767482848284E-018 3.29876366674749E-018 4.3409498895839E-018 5.47822762965766E-018 6.71443765333289E-018 8.05320846035754E-018 9.49789745445949E-018 1.10515320237301E-017 1.27167504913062E-017 1.44957430166885E-017 1.63901926395509E-017 1.84012167584904E-017 2.05293094262207E-017 2.27742849205093E-017 2.51352231172104E-017 2.76104172485639E-017 3.01973246769491E-017 3.28925213516672E-017 3.56916606441239E-017 3.85894372749401E-017 4.15795570548453E-017 4.46547131594162E-017 4.78065696456682E-017 5.10257528958503E-017 5.43018516403648E-017 5.76234261675363E-017 6.09780272727192E-017 6.43522254333196E-017 6.77316506197237E-017 7.11010430653887E-017 7.44443152227728E-017 7.77446250262956E-017 8.09844604696995E-017 8.41457353841104E-017 8.72098961760491E-017 9.01580391526506E-017 9.29710379260724E-017 9.56296802520995E-017 9.81148135207564E-017 1.004074979814E-016 1.02489166653023E-016 1.04341790744327E-016 1.059480492895E-016 1.07291501596714E-016
 7.0821364593726E-019 1.49538275184649E-018 2.36560445545348E-018 3.32299948604588E-018 4.37165081366023E-018 5.51554352230291E-018 6.75850550648304E-018 8.10414860201466E-018 9.55580985108655E-018 1.11164927230725E-017 1.27888082418223E-017 1.45749160947487E-017 1.64764659133367E-017 1.84945390168016E-017 2.06295910003429E-017 2.28813956273694E-017 2.52489905519163E-017 2.77306254538799E-017 3.03237132161775E-017 3.30247848097202E-017 3.58294485792547E-017 3.87323546406423E-017 4.17271651078602E-017 4.4806530865609E-017 4.79620755908251E-017 5.1184387703226E-017 5.44630208911619E-017 5.77865038144793E-017 6.11423595305957E-017 6.45171351238423E-017 6.78964419414952E-017 7.12650067531093E-017 7.46067340533462E-017 7.79047796231696E-017 8.11416353507913E-017 8.42992251930935E-017 8.73590120317443E-017 9.03021150468629E-017 9.31094370965374E-017 9.57618014543714E-017 9.8240097120942E-017 1.00525431790687E-016 1.02599291425063E-016 1.04443705257737E-016 1.06041414940047E-016 1.07376046427227E-016
 7.14059321210116E-019 1.50723440778316E-018 2.38362433090993E-018 3.34734845682968E-018 4.40248471806804E-018 5.55300931442002E-018 6.80273737130668E-018 8.15526412034608E-018 9.61390627372291E-018 1.11816433971791E-017 1.28610592232464E-017 1.46542829755317E-017 1.65629308918583E-017 1.85880482375619E-017 2.07300521905595E-017 2.29886760577938E-017 2.53629153492613E-017 2.78509762917793E-017 3.04502274105778E-017 3.31571548429561E-017 3.59673220747713E-017 3.88753348073969E-017 4.18748116698785E-017 4.49583614880218E-017 4.81175678090154E-017 5.13429813565244E-017 5.46241210569065E-017 5.79494842322741E-017 6.13065665003348E-017 6.46818918546221E-017 6.80610533219697E-017 7.14287645072959E-017 7.47689222394301E-017 7.80646804266136E-017 8.12985351171215E-017 8.44524206402323E-017 8.75078165767889E-017 9.04458651778612E-017 9.32474987162198E-017 9.58935761200057E-017 9.83650281026119E-017 1.00643009869406E-016 1.02709060352275E-016 1.04545266799001E-016 1.06134433428047E-016 1.07460252752745E-016
 7.19939207078623E-019 1.51915023259604E-018 2.40173460694535E-018 3.37181070688188E-018 4.4334516842987E-018 5.59062502463778E-018 6.84713319110071E-018 8.20655487412866E-018 9.67218649020159E-018 1.12469837189513E-017 1.29335030117793E-017 1.47338431388369E-017 1.66495869607605E-017 1.86817437163538E-017 2.08306922082223E-017 2.30961253463653E-017 2.54769965760266E-017 2.79714687715776E-017 3.05768662235499E-017 3.32896303814519E-017 3.61052800408776E-017 3.90183766796409E-017 4.20224956541195E-017 4.51102039634257E-017 4.82730452753232E-017 5.15015328836629E-017 5.47851512323966E-017 5.81123665959422E-017 6.14706474496045E-017 6.48464949972607E-017 6.82254842466446E-017 7.15923159358009E-017 7.49308795180379E-017 7.82243273078229E-017 8.14551597772087E-017 8.46053218725613E-017 8.76563100959387E-017 9.05892899653415E-017 9.33852233350182E-017 9.60250049224725E-017 9.84896072543902E-017 1.00760233111257E-016 1.02818474421865E-016 1.04646476435951E-016 1.06227105887997E-016 1.07544121759614E-016
 7.25853404876952E-019 1.53113037260122E-018 2.41993543457463E-018 3.39638636248603E-018 4.46455179200231E-018 5.62839066949869E-018 6.89169290693483E-018 8.25802071987658E-018 9.73065026616142E-018 1.13125133592648E-017 1.300613918186E-017 1.4813596063053E-017 1.67364335047093E-017 1.87756247482812E-017 2.09315102647642E-017 2.32037426283537E-017 2.55912333003203E-017 2.80921019045772E-017 3.07036286211464E-017 3.34222103585948E-017 3.62433213917238E-017 3.91614791663554E-017 4.21702159788952E-017 4.52620572341716E-017 4.84285069708255E-017 5.16600413188816E-017 5.494611051899E-017 5.82751500872037E-017 6.16346016528055E-017 6.50109439300214E-017 6.83897342075009E-017 7.17556606526779E-017 7.5092605631997E-017 7.83837201433273E-017 8.16115093443372E-017 8.47579290412322E-017 8.78044928773494E-017 9.07323898316259E-017 9.35226115046379E-017 9.6156088536207E-017 9.86138353650088E-017 1.008771024092E-016 1.02927534619459E-016 1.04747335234044E-016 1.06319433451263E-016 1.07627654630354E-016
 7.31802015738222E-019 1.54317497349574E-018 2.43822696373339E-018 3.42107554842729E-018 4.4957851189917E-018 5.66630626346637E-018 6.93641645766229E-018 8.30966151185523E-018 9.78929736506406E-018 1.13782319869894E-017 1.30789673061874E-017 1.48935412251813E-017 1.68234699074144E-017 1.8869690627993E-017 2.10325055717219E-017 2.33115270397372E-017 2.57056245915964E-017 2.82128747040834E-017 3.08305135720846E-017 3.35548937110906E-017 3.63814450454069E-017 3.93046411810628E-017 4.23179715676024E-017 4.54139202481752E-017 4.8583951882572E-017 5.18185057027164E-017 5.51069980245719E-017 5.84378338944419E-017 6.17984283910329E-017 6.51752380377879E-017 6.855380270296E-017 7.19187982781348E-017 7.52541003299048E-017 7.85428588149425E-017 8.1767583836507E-017 8.49102423014635E-017 8.79523652125286E-017 9.08751652016171E-017 9.36596637785588E-017 9.62868276365789E-017 9.87377132232869E-017 1.00993618655427E-016 1.03036241929094E-016 1.04847844256349E-016 1.06411417246081E-016 1.07710852543668E-016
 7.37785140592764E-019 1.55528418035546E-018 2.45660934327699E-018 3.44587838799392E-018 4.52715174124671E-018 5.70437181893315E-018 6.98130377993082E-018 8.36147710209556E-018 9.84812754821074E-018 1.14441392690087E-017 1.3151986955741E-017 1.49736781008585E-017 1.69106955516531E-017 1.8963940649706E-017 2.11336773407574E-017 2.34194777172221E-017 2.58201695206723E-017 2.83337861854182E-017 3.09575200477573E-017 3.36876793789688E-017 3.65196499239749E-017 3.94478616418239E-017 4.24657613487133E-017 4.55657919589036E-017 4.87393790035651E-017 5.19769250819756E-017 5.52678128635275E-017 5.86004172126681E-017 6.19621269520368E-017 6.53393767120216E-017 6.87176892378365E-017 7.20817284384858E-017 7.54153633660757E-017 7.87017432097216E-017 8.19233832763884E-017 8.50622618124972E-017 8.80999273962947E-017 9.10176165027638E-017 9.37963807119932E-017 9.64172228998583E-017 9.88612416180957E-017 1.01109782741347E-016 1.03144597333201E-016 1.04948004563541E-016 1.06503058397547E-016 1.07793716674442E-016
 7.43802880166387E-019 1.56745813763306E-018 2.47508272097961E-018 3.47079500297846E-018 4.5586517329185E-018 5.74258734622753E-018 7.0263548081933E-018 8.41346734040785E-018 9.90714057475951E-018 1.15102348702385E-017 1.32251976998027E-017 1.50540061643786E-017 1.69981098192933E-017 1.90583741072277E-017 2.12350247836804E-017 2.3527593798264E-017 2.59348671597469E-017 2.84548353659362E-017 3.10846470222443E-017 3.38205663055909E-017 3.66579349534268E-017 3.95911394712338E-017 4.26135842557679E-017 4.57176713253619E-017 4.88947873327412E-017 5.21352985097144E-017 5.54285541567114E-017 5.8762899243488E-017 6.21256966301853E-017 6.55033593507191E-017 6.88813933232951E-017 7.2244450766105E-017 7.55763945004977E-017 7.88603732199079E-017 8.20789076912704E-017 8.521398773755E-017 8.82471797267298E-017 9.11597441650132E-017 9.3932762861853E-017 9.65472750031846E-017 9.89844213383371E-017 1.01225595557564E-016 1.03252601812587E-016 1.05047817213893E-016 1.06594358027623E-016 1.0787624819375E-016
