5.99268331125071E-018 1.15848151879413E-017 1.69420248581571E-017 2.21584487957933E-017 2.72895540605749E-017 3.23679626534951E-017 3.74118027960236E-017 4.2429445279244E-017 4.74223556980417E-017 5.23869046718209E-017 5.73155737020011E-017 6.21977968798394E-017 6.70205764570109E-017 7.17689546804489E-017 7.64263926975932E-017 8.09750886923702E-017 8.53962560286285E-017 8.96703750105157E-017 9.37774272268113E-017 9.76971183587932E-017 1.01409093226483E-016 1.0489314538005E-016 1.08129422497504E-016 1.11098628091256E-016 1.13782219467973E-016 1.16162601471504E-016 1.18223315230012E-016 1.19949220900847E-016 1.21326673242704E-016 1.22343688732965E-016 1.229901028803E-016 1.23257716353108E-016 1.23140428548911E-016 1.22634357265285E-016 1.2173794319696E-016
6.03477961878744E-018 1.16595812601211E-017 1.70432809342984E-017 2.22817400678195E-017 2.74314203599254E-017 3.2525553198607E-017 3.75826583274903E-017 4.26113684905528E-017 4.76133314999486E-017 5.25850501951038E-017 5.7519106891823E-017 6.24050171732022E-017 6.72298535670702E-017 7.19787229563688E-017 7.66351493850321E-017 8.1181394944405E-017 8.55987398481001E-017 8.98677355195605E-017 9.39684398023393E-017 9.78806402704632E-017 1.0158406948255E-016 1.05058614536527E-016 1.08284522223869E-016 1.11242600315766E-016 1.13914414950241E-016 1.16282483671263E-016 1.18330463360219E-016 1.20043332071207E-016 1.21407563616968E-016 1.22411293640215E-016 1.23044475837167E-016 1.23299026970469E-016 1.2316895931313E-016 1.22650499200469E-016 1.21742190430834E-016
6.07703353995925E-018 1.17345708203814E-017 1.71447776871469E-017 2.24052604450226E-017 2.75734859236729E-017 3.2683301047417E-017 3.77536210369388E-017 4.27933433467568E-017 4.78043000662126E-017 5.27831278823753E-017 5.77225112682613E-017 6.26120484414641E-017 6.74388831979345E-017 7.21881879269944E-017 7.68435503347617E-017 8.13872970905356E-017 8.58007758381074E-017 9.00646096128512E-017 9.41589329187969E-017 9.80636155416146E-017 1.01758478010552E-016 1.05223501116609E-016 1.08439030823934E-016 1.1138597913686E-016 1.14046020916317E-016 1.1640178621803E-016 1.18437047412119E-016 1.20136900113513E-016 1.2148793678724E-016 1.22478411780184E-016 1.23098396462763E-016 1.23339923134241E-016 1.23197116349735E-016 1.22666310362171E-016 1.2174615143598E-016
6.11944489472752E-018 1.18097832458333E-017 1.72465140561689E-017 2.25290085052241E-017 2.77157490598515E-017 3.28412043292125E-017 3.7924688959932E-017 4.29753678671595E-017 4.79952594694194E-017 5.29811359211132E-017 5.79257851874459E-017 6.28188892554008E-017 6.76476641733393E-017 7.23973486997438E-017 7.70515949611319E-017 8.15927948679731E-017 8.6002364067532E-017 9.02609976928953E-017 9.43489073077469E-017 9.82460452221576E-017 1.01932320162359E-016 1.05387806752579E-016 1.08592950184271E-016 1.1152876666532E-016 1.14177039667832E-016 1.16520511568351E-016 1.18543069959388E-016 1.20229927679676E-016 1.21567795444395E-016 1.22545045843789E-016 1.23151867410175E-016 1.23380407423529E-016 1.23224902130026E-016 1.22681793082952E-016 1.21749828378667E-016
6.16201350055037E-018 1.18852179110359E-017 1.73484889798594E-017 2.265298282767E-017 2.78582080806185E-017 3.29992611800948E-017 3.80958601413397E-017 4.31574400825418E-017 4.81862077954066E-017 5.31790725133839E-017 5.81289270209679E-017 6.30255382016524E-017 6.78561953328241E-017 7.26062043973375E-017 7.7259282692878E-017 8.17978880270179E-017 8.62035046167166E-017 9.04569001717539E-017 9.4538363708163E-017 9.84279303670963E-017 1.02105597292503E-016 1.05551533076896E-016 1.08746282189138E-016 1.11670965007178E-016 1.14307473499347E-016 1.16638662169532E-016 1.18648533564493E-016 1.20322417408662E-016 1.216471422649E-016 1.22611198506369E-016 1.23204891316053E-016 1.23420482400457E-016 1.23252319108097E-016 1.22696949678254E-016 1.21753223408441E-016
6.20473917240238E-018 1.19608741880365E-017 1.74507013957924E-017 2.27771819930808E-017 2.80008613022928E-017 3.31574697429998E-017 3.82671326353348E-017 4.33395580351374E-017 4.83771431432187E-017 5.33769358757725E-017 5.8331935155787E-017 6.32319938826119E-017 6.80644755316066E-017 7.28147541576578E-017 7.7466612972973E-017 8.20025763309116E-017 8.64041975773224E-017 9.06523174708954E-017 9.4727302866296E-017 9.86092720364113E-017 1.02278310758077E-016 1.05714681722108E-016 1.08899028720412E-016 1.1181257626368E-016 1.14437324698327E-016 1.16756240459642E-016 1.18753440778719E-016 1.2041437192655E-016 1.21725979910886E-016 1.22676872427773E-016 1.23257470800712E-016 1.23460150610281E-016 1.23279369720961E-016 1.22711782446547E-016 1.21756338658273E-016
6.24762172279377E-018 1.20367514464102E-017 1.75531502406705E-017 2.29016045836972E-017 2.81437070453912E-017 3.33158281677178E-017 3.84385045053948E-017 4.35217197786085E-017 4.85680636250567E-017 5.35747242393114E-017 5.85348079941411E-017 6.34382549163138E-017 6.82725036404566E-017 7.3022997133615E-017 7.76735852584861E-017 8.22068595556921E-017 8.66044430521777E-017 9.08472500210597E-017 9.49157255355429E-017 9.8790071294937E-017 1.0245046191863E-016 1.05877254320766E-016 1.09051191657532E-016 1.11953602531239E-016 1.14566595545134E-016 1.16873248867518E-016 1.18857794142196E-016 1.20505793846571E-016 1.2180431103022E-016 1.22742070252451E-016 1.23309608468235E-016 1.23499414581513E-016 1.23306056388686E-016 1.22726293669455E-016 1.21759176244695E-016
6.29066096179014E-018 1.21128490533E-017 1.76558344503727E-017 2.30262491833283E-017 2.82867436346652E-017 3.3474334610913E-017 3.86099738242983E-017 4.37039233780209E-017 4.87589673662315E-017 5.377243584941E-017 5.87375439534533E-017 6.36443199363279E-017 6.8480278545572E-017 7.32309324930105E-017 7.78801990204384E-017 8.24107374900447E-017 8.68042411551373E-017 9.10416982621144E-017 9.51036324763166E-017 9.89703292122494E-017 1.02622052136067E-016 1.06039252505347E-016 1.09202772877427E-016 1.12094045901397E-016 1.14695288312995E-016 1.16989689812772E-016 1.18961596183923E-016 1.20596685769164E-016 1.21882138256571E-016 1.2280679460954E-016 1.23361306906578E-016 1.23538276826035E-016 1.23332381514517E-016 1.22740485611895E-016 1.21761738267942E-016
6.33385669703165E-018 1.21891663734561E-017 1.7758752960004E-017 2.31511143773973E-017 2.84299693991356E-017 3.36329872361412E-017 3.87815386741228E-017 4.38861669098192E-017 4.89498525051139E-017 5.39700689657824E-017 5.8940141466241E-017 6.38501875916455E-017 6.86877991484552E-017 7.3438559418402E-017 7.80864537436618E-017 8.26142099351609E-017 8.70035920109391E-017 9.12356626429233E-017 9.52910244559198E-017 9.91500468625463E-017 1.02793082774548E-016 1.06200677908165E-016 1.09353774254466E-016 1.12233908460784E-016 1.14823405267996E-016 1.17105565705789E-016 1.19064849421802E-016 1.20687050282022E-016 1.21959464209478E-016 1.2287104811295E-016 1.23412568687674E-016 1.23576739839208E-016 1.23358347485002E-016 1.22754360522214E-016 1.21764026812087E-016
6.37720873375263E-018 1.2265702769275E-017 1.7861904703943E-017 2.32761987529877E-017 2.85733826721275E-017 3.37917842138679E-017 3.89531971462417E-017 4.40684484618003E-017 4.91407171930867E-017 5.4167621862378E-017 5.91425989800242E-017 6.40558565465732E-017 6.88950643657875E-017 7.36458771069692E-017 7.82923489266584E-017 8.28172767045935E-017 8.72024957550615E-017 9.14291436212042E-017 9.54779022484146E-017 9.93292253245371E-017 1.02963555200391E-016 1.06361532161297E-016 1.09504197660386E-016 1.12373192291079E-016 1.1495094866906E-016 1.17220878947743E-016 1.19167556362659E-016 1.20776889960142E-016 1.22036291494424E-016 1.2293483336145E-016 1.23463396367533E-016 1.23614806100001E-016 1.23383956670119E-016 1.22767920632313E-016 1.2176604394518E-016
6.42071687480071E-018 1.23424576008385E-017 1.79652886158894E-017 2.34015008988873E-017 2.87169817913046E-017 3.39507237214853E-017 3.9124947341321E-017 4.42507661330873E-017 4.93315595944957E-017 5.43650928273088E-017 5.93449149572353E-017 6.4261325480624E-017 6.91020731293109E-017 7.38528847703815E-017 7.84978840814612E-017 8.3019937624116E-017 8.74009525335846E-017 9.16221416633994E-017 9.56642666345014E-017 9.95078656813273E-017 1.03133470781977E-016 1.06521816896503E-016 1.09654044964243E-016 1.12511899468978E-016 1.15077920767933E-016 1.17335631930595E-016 1.19269719502282E-016 1.20866207365873E-016 1.22112622702899E-016 1.22998152938758E-016 1.23513792486344E-016 1.23652478071095E-016 1.23409211423402E-016 1.22781168157785E-016 1.21767791719376E-016
6.46438092065637E-018 1.24194302259527E-017 1.80689036289109E-017 2.3527019405634E-017 2.88607650987019E-017 3.41098039433277E-017 3.92967873693144E-017 4.44331180341023E-017 4.9522377886599E-017 5.456248016278E-017 5.95470878751265E-017 6.44665930884091E-017 6.93088243857017E-017 7.40595816346659E-017 7.87030587334968E-017 8.32221925315816E-017 8.75989625030512E-017 9.18146572445412E-017 9.58501184013943E-017 9.96859690203105E-017 1.03302830889648E-016 1.06681533745144E-016 1.0980331803235E-016 1.12650032066148E-016 1.15204323809171E-016 1.1744982703711E-016 1.1937134132544E-016 1.20955005048971E-016 1.22188460412476E-016 1.23061009413628E-016 1.23563759568579E-016 1.23689758198999E-016 1.23434114082057E-016 1.22794105298042E-016 1.21769272171077E-016
6.50820066945208E-018 1.24966200001864E-017 1.81727486754904E-017 2.36527528655585E-017 2.90047309407585E-017 3.42690230706886E-017 3.94687153494576E-017 4.46155022865408E-017 4.97131702595188E-017 5.47597821850173E-017 5.97491162256803E-017 6.46716580795298E-017 6.95153170964527E-017 7.42659669400769E-017 7.89078724214464E-017 8.34240412767846E-017 8.77965258303308E-017 9.200669084812E-017 9.60354583426977E-017 9.98635364330586E-017 1.03471636895622E-016 1.06840684338114E-016 1.09952018728222E-016 1.127875921492E-016 1.15330160030122E-016 1.17563466640854E-016 1.1947242430592E-016 1.21043285546641E-016 1.22263807186871E-016 1.23123405339928E-016 1.2361330012309E-016 1.23726648914165E-016 1.23458666967094E-016 1.22806734236444E-016 1.21770487321062E-016
6.55217591699163E-018 1.25740262769089E-017 1.82768226875719E-017 2.37786998728279E-017 2.91488776683493E-017 3.44283793018337E-017 3.96407294102643E-017 4.47979170233418E-017 4.99039349161902E-017 5.49569972241959E-017 5.995099851552E-017 6.48765191784715E-017 6.97215502377508E-017 7.44720399409644E-017 7.91123246971117E-017 8.36254837213217E-017 8.79936426924818E-017 9.21982429659557E-017 9.62202872582882E-017 1.0004056901521E-016 1.03639890173897E-016 1.06999270305758E-016 1.10100148912518E-016 1.12924581779653E-016 1.15455431660918E-016 1.17676553106212E-016 1.19572970906552E-016 1.21131051383594E-016 1.2233866557602E-016 1.23185343256734E-016 1.23662416643212E-016 1.23763152631097E-016 1.23482872383442E-016 1.22819057140427E-016 1.21771439174613E-016
6.59630645676934E-018 1.26516484073289E-017 1.83811245966053E-017 2.39048590234883E-017 2.92932036368168E-017 3.4587870842017E-017 3.98128276895187E-017 4.49803603886612E-017 5.00946700723123E-017 5.51541236243708E-017 6.01527332658166E-017 6.50811751244962E-017 6.99275228003581E-017 7.46777999056454E-017 7.93164151252785E-017 8.3826519738456E-017 8.81903132766178E-017 9.23893140980685E-017 9.64046059541942E-017 1.00217067866372E-016 1.03807592100156E-016 1.07157293277803E-016 1.10247710442993E-016 1.13061003013896E-016 1.15580140924463E-016 1.17789088788394E-016 1.19672983579242E-016 1.21218305072092E-016 1.2241303811614E-016 1.23246825688413E-016 1.23711111606857E-016 1.23799271748467E-016 1.2350673262007E-016 1.22831076161631E-016 1.21772129721652E-016
6.6405920799892E-018 1.27294857405315E-017 1.84856533335935E-017 2.40312289155067E-017 2.94377072060009E-017 3.47474959034926E-017 3.99850083342697E-017 4.51628305378425E-017 5.02853739562966E-017 5.53511597434036E-017 6.03543190122011E-017 6.52856246715366E-017 7.0133233789493E-017 7.48832461162763E-017 7.95201432835854E-017 8.40271492129836E-017 8.8386537779777E-017 9.25799047525523E-017 9.65884152424782E-017 1.00393034090005E-016 1.03974744051684E-016 1.07314754883287E-016 1.10394705174441E-016 1.13196857903161E-016 1.15704290036414E-016 1.17901076033442E-016 1.19772464765E-016 1.21305049112003E-016 1.22486927329805E-016 1.23307855144703E-016 1.23759387476624E-016 1.2383500864922E-016 1.23530249950111E-016 1.22842793436023E-016 1.21772560936868E-016
6.68503257558411E-018 1.28075376235161E-017 1.85904078291355E-017 2.41578081488123E-017 2.95823867402691E-017 3.49072527055291E-017 4.01572695008232E-017 4.5345325637389E-017 5.04760448092174E-017 5.55481039528926E-017 6.05557543046746E-017 6.54898665880912E-017 7.03386822247118E-017 7.50883778687251E-017 7.97235087623878E-017 8.42273720410951E-017 8.85823164087871E-017 9.27700154454484E-017 9.67717159411219E-017 1.0056846879333E-016 1.04141347407276E-016 1.07471656750483E-016 1.10541134958642E-016 1.1333214849349E-016 1.15827881205182E-016 1.18012517178243E-016 1.19871416893977E-016 1.21391285990845E-016 1.22560335726009E-016 1.23368434120802E-016 1.23807246699885E-016 1.23870365700688E-016 1.23553426630974E-016 1.22854211084025E-016 1.2177273477984E-016
6.72962773023485E-018 1.28858034012337E-017 1.86953870134718E-017 2.42845953253375E-017 2.97272406085458E-017 3.50671394744213E-017 4.03296093547339E-017 4.55278438649327E-017 5.06666808847594E-017 5.5744954638101E-017 6.07570377075171E-017 6.56938996571173E-017 7.05438671397894E-017 7.52931944724442E-017 7.99265111646282E-017 8.4427188130247E-017 8.87776493801364E-017 9.29596467006227E-017 9.69545088739114E-017 1.00743373087217E-016 1.04307403547152E-016 1.07628000506835E-016 1.10687001644316E-016 1.13466876825703E-016 1.15950916631914E-016 1.18123414550544E-016 1.19969842385485E-016 1.21477018183841E-016 1.22633265800235E-016 1.23428565097453E-016 1.23854691708889E-016 1.23905345254694E-016 1.23576264904467E-016 1.22865331210634E-016 1.21772653195171E-016
6.77437732838938E-018 1.29642824166241E-017 1.88005898165278E-017 2.44115890490577E-017 2.98722671843406E-017 3.52271544435012E-017 4.05020260707984E-017 4.57103834092068E-017 5.08572804491693E-017 5.59417101978858E-017 6.09581677991995E-017 6.58977226759278E-017 7.07487875826059E-017 7.54976952503463E-017 8.01291501057064E-017 8.4626597399028E-017 8.89725369198467E-017 9.31487990496433E-017 9.71367948703235E-017 1.00917748086091E-016 1.04472913852869E-016 1.07783787778886E-016 1.1083230707707E-016 1.13601044935371E-016 1.16073398510487E-016 1.18233770468955E-016 1.20067743648039E-016 1.2156224815397E-016 1.22705720034524E-016 1.23488250541022E-016 1.2390172492086E-016 1.2393994964767E-016 1.23598766996911E-016 1.22876155905547E-016 1.21772318112609E-016
6.81928115228153E-018 1.30429740106523E-017 1.89060151679575E-017 2.45387879260314E-017 3.00174648457765E-017 3.53872958531505E-017 4.06745178330441E-017 4.5892942470013E-017 5.10478417812016E-017 5.61383690446271E-017 6.11591431722951E-017 6.61013344560871E-017 7.09534426150268E-017 7.57018795386784E-017 8.03314252133491E-017 8.48255997770297E-017 8.91669792633427E-017 9.33374730316564E-017 9.73185747654145E-017 1.01091594907831E-016 1.04637879707241E-016 1.07939020192214E-016 1.10977053099352E-016 1.13734654852787E-016 1.16195329027497E-016 1.18343587242966E-016 1.20165123079385E-016 1.21646978352015E-016 1.22777700897542E-016 1.2354749290359E-016 1.23948348738091E-016 1.23974181200752E-016 1.23620935119257E-016 1.22886687243281E-016 1.2177173144717E-016
6.86433898195033E-018 1.31218775223456E-017 1.90116619971864E-017 2.46661905644389E-017 3.01628319756169E-017 3.55475619508096E-017 4.08470828347218E-017 4.60755192581936E-017 5.12383631720697E-017 5.63349296041563E-017 6.13599624333889E-017 6.63047338233063E-017 7.11578313127903E-017 7.5905746686898E-017 8.05333361274815E-017 8.50241952047166E-017 8.93609766553277E-017 9.35256691932694E-017 9.74998493997087E-017 1.01264914673669E-016 1.0480230249425E-016 1.08093699371362E-016 1.11121241550402E-016 1.13867708602935E-016 1.16316710362257E-016 1.1845286717296E-016 1.20261983066528E-016 1.21731211216614E-016 1.22849210844647E-016 1.23606294623028E-016 1.2399456554804E-016 1.24008042219898E-016 1.236427714672E-016 1.22896927283294E-016 1.21770895099264E-016
6.90955059525867E-018 1.32009922888294E-017 1.91175292334543E-017 2.47937955746208E-017 3.03083669612926E-017 3.57079509909882E-017 4.10197192782951E-017 4.62581119955989E-017 5.14288429253926E-017 5.6531390315685E-017 6.15606242029909E-017 6.650791961734E-017 7.13619527653905E-017 7.61092960575524E-017 8.07348825000996E-017 8.52223836332983E-017 8.95545293496577E-017 9.37133880884308E-017 9.76806196190923E-017 1.01437708508099E-016 1.04966183598972E-016 1.08247826939779E-016 1.11264874266208E-016 1.14000208205469E-016 1.16437544686785E-016 1.18561612550226E-016 1.20358325985773E-016 1.2181494917431E-016 1.22920252317961E-016 1.2366465812308E-016 1.2404037772343E-016 1.24041534995986E-016 1.23664278221295E-016 1.22906878070107E-016 1.21769810954818E-016
6.95491576791243E-018 1.32803176453639E-017 1.92236158058572E-017 2.49216015691159E-017 3.04540681949279E-017 3.58684612352744E-017 4.11924253754288E-017 4.64407189150567E-017 5.16192793571437E-017 5.67277496317352E-017 6.17611271154467E-017 6.67108906918847E-017 7.1565806075964E-017 7.63125270261536E-017 8.09360639951459E-017 8.54201650246034E-017 8.97476376092179E-017 9.39006302783134E-017 9.78608862747018E-017 1.01609977538779E-016 1.05129524407491E-016 1.08401404519753E-016 1.11407953079457E-016 1.1413215567468E-016 1.16557834165799E-016 1.18669825656967E-016 1.20454154202751E-016 1.21898194639603E-016 1.2299082774643E-016 1.23722585813454E-016 1.24085787622336E-016 1.24074661804925E-016 1.2368545754707E-016 1.22916541633417E-016 1.21768480885391E-016
