1.5327068868263E-017 2.71844013515192E-017 3.72121561048821E-017 4.61171751089378E-017 5.42633522563488E-017 6.18592818320686E-017 6.90331139327012E-017 7.58671934697685E-017 8.24158783604992E-017 8.87154672874889E-017 9.47900901908251E-017 1.00655387016206E-016 1.06320906061557E-016 1.11791726547881E-016 1.1706959283623E-016 1.22153731041503E-016 1.27041453197523E-016 1.31728615771457E-016 1.36209976118845E-016 1.4047947600211E-016 1.44530472032255E-016 1.48355926820585E-016 1.51948570560306E-016 1.55301039981305E-016 1.58405999692744E-016 1.61256249567051E-016 1.63844820844569E-016 1.66165062931872E-016 1.68210722348638E-016 1.69976014894398E-016 1.71455691819919E-016 1.72645100572624E-016 1.73540240522817E-016 1.74137813954546E-016 1.74435272512027E-016 1.74430859222895E-016 1.74123646167849E-016 1.73513567828855E-016 1.72601450121879E-016 1.71389035103179E-016 1.69879001328637E-016 1.68074979842163E-016 1.65981565771045E-016 1.63604325512074E-016 1.60949799502158E-016 1.58025500580019E-016
1.53916902599453E-017 2.72864919429795E-017 3.73394598230956E-017 4.62627714952179E-017 5.44227563731191E-017 6.2029299573445E-017 6.92113091910116E-017 7.60516103681166E-017 8.26048840559766E-017 8.8907657356153E-017 9.49842289347592E-017 1.00850368414441E-016 1.0651572750917E-016 1.11985470827428E-016 1.1726141555937E-016 1.22342851821071E-016 1.27227149417167E-016 1.3191021819311E-016 1.36386865804877E-016 1.40651082183211E-016 1.44696270655088E-016 1.48515439579625E-016 1.5210136426737E-016 1.55446726161209E-016 1.58544234318893E-016 1.61386732869443E-016 1.63967297136854E-016 1.66279320414898E-016 1.68316592856402E-016 1.70073373555097E-016 1.71544456610282E-016 1.72725231748324E-016 1.73611739911615E-016 1.74200724102195E-016 1.74489675673887E-016 1.74476876196851E-016 1.74161434966488E-016 1.73543322191004E-016 1.72623397865598E-016 1.71403436324149E-016 1.69886146449516E-016 1.68075187520139E-016 1.65975180672182E-016 1.63591715962423E-016 1.60931355026823E-016 1.58001629342451E-016
1.5456463415081E-017 2.73887571061517E-017 3.74669251009141E-017 4.64085034624648E-017 5.45822648845725E-017 6.21993885373474E-017 6.93895420581647E-017 7.62360316498024E-017 8.27938617889443E-017 8.90997883134249E-017 9.51782788360739E-017 1.01045232819555E-016 1.0671040551989E-016 1.12179047033187E-016 1.17453047459251E-016 1.22531760979816E-016 1.27412615220783E-016 1.32091573443452E-016 1.36563493629571E-016 1.40822413891693E-016 1.44861784274657E-016 1.48674658875866E-016 1.52253858102449E-016 1.55592108078513E-016 1.58682162267819E-016 1.61516909002936E-016 1.64089467628351E-016 1.66393275252195E-016 1.68422165578437E-016 1.70170440904382E-016 1.71632938079275E-016 1.72805089002549E-016 1.73682976076285E-016 1.74263382902373E-016 1.74543840421218E-016 1.74522668618476E-016 1.74199013874132E-016 1.73572881990356E-016 1.72645166908121E-016 1.71417675105216E-016 1.69893145658514E-016 1.68075265949704E-016 1.6596868299518E-016 1.63579010386617E-016 1.6091283083838E-016 1.57977694350535E-016
1.5521388282201E-017 2.74911965307622E-017 3.75945514434974E-017 4.65543704011329E-017 5.47418771176866E-017 6.23695480246944E-017 6.95678118370359E-017 7.64204566411268E-017 8.2982810925854E-017 8.92918595790365E-017 9.53722393780715E-017 1.01239979786395E-016 1.06904939726132E-016 1.12372454879478E-016 1.17644488334952E-016 1.22720458403125E-016 1.2759785058043E-016 1.3227268158051E-016 1.36739859735255E-016 1.40993471351641E-016 1.45027013193476E-016 1.48833585086222E-016 1.52406052512216E-016 1.55737186244445E-016 1.58819784109651E-016 1.61646778590511E-016 1.64211332988529E-016 1.66506928153121E-016 1.68527441257215E-016 1.70267217710982E-016 1.71721137014987E-016 1.72884673135907E-016 1.73753949823203E-016 1.74325791160648E-016 1.74597767552433E-016 1.74568237272962E-016 1.74236383657008E-016 1.73602247968815E-016 1.72666757962072E-016 1.71431752125233E-016 1.69899999596697E-016 1.68075215730632E-016 1.65962073295537E-016 1.63566209293439E-016 1.60894227397003E-016 1.57953696014492E-016
1.55864648089651E-017 2.75938099058604E-017 3.7722338355985E-017 4.67003717023655E-017 5.49015924007715E-017 6.25397773382843E-017 6.97461178328182E-017 7.66048846710486E-017 8.31717308360602E-017 8.94838705757809E-017 9.55661100471988E-017 1.0143460887296E-016 1.07099329763404E-016 1.12565694083596E-016 1.17835737988369E-016 1.2290894397899E-016 1.27782855470519E-016 1.3245354266438E-016 1.36915964266011E-016 1.41164254788566E-016 1.4519195771514E-016 1.48992218588339E-016 1.52557947943704E-016 1.55881961170239E-016 1.58957100414169E-016 1.61776342254455E-016 1.64332893885835E-016 1.66620279825694E-016 1.68632420633579E-016 1.70363704741721E-016 1.71809054203365E-016 1.72963984946638E-016 1.73824661956194E-016 1.74387949679889E-016 1.74651457863124E-016 1.74613582942581E-016 1.74273545078364E-016 1.73631420865271E-016 1.72688171737069E-016 1.71445668060076E-016 1.69906708902217E-016 1.68075037459866E-016 1.6595535212604E-016 1.63553313189093E-016 1.60875545160441E-016 1.57929634742282E-016
1.56516929421641E-017 2.7696596919827E-017 3.78502853435025E-017 4.68465067580014E-017 5.50614100634748E-017 6.27100757827919E-017 6.99244593530203E-017 7.6789315071179E-017 8.33606208918147E-017 8.96758207295066E-017 9.57598903330326E-017 1.01629119640389E-016 1.07293575270294E-016 1.12758764365803E-016 1.18026796224192E-016 1.23097217597985E-016 1.27967629867795E-016 1.32634156757206E-016 1.37091807367663E-016 1.41334764429386E-016 1.45356618144312E-016 1.49150559760568E-016 1.52709544844301E-016 1.56026433367128E-016 1.59094111750798E-016 1.61905600616357E-016 1.64454150987684E-016 1.66733330976591E-016 1.68737104446742E-016 1.70459902761527E-016 1.71896690428213E-016 1.7304302523063E-016 1.73895113276547E-016 1.74449859260269E-016 1.74704912146063E-016 1.746587064067E-016 1.74310498898486E-016 1.73660401415623E-016 1.72709408939741E-016 1.71459423582671E-016 1.69913274210333E-016 1.68074731731548E-016 1.65948520036776E-016 1.6354032257722E-016 1.6085678458403E-016 1.57905510939631E-016
1.57170726277234E-017 2.77995572603792E-017 3.797839191117E-017 4.69927749605799E-017 5.52213294367822E-017 6.28804426647712E-017 7.01028357074645E-017 7.69737471757778E-017 8.35494804682574E-017 8.98677094691031E-017 9.59535797282697E-017 1.01823511652941E-016 1.07487675888453E-016 1.12951665449306E-016 1.18217662849889E-016 1.23285279153251E-016 1.28152173751317E-016 1.32814523923168E-016 1.37267389187763E-016 1.41505000502421E-016 1.45520994786705E-016 1.49308608981968E-016 1.52860843661742E-016 1.56170603346329E-016 1.59230818688601E-016 1.62034554297101E-016 1.64575104960465E-016 1.66846082311153E-016 1.68841493434285E-016 1.70555812533431E-016 1.71984046471196E-016 1.73121794781423E-016 1.73965304583017E-016 1.74511520699275E-016 1.74758131191214E-016 1.74703608441786E-016 1.74347245874699E-016 1.7368919035279E-016 1.72730470273738E-016 1.71473019362992E-016 1.69919696153418E-016 1.6807429913702E-016 1.65941577575148E-016 1.63527237958909E-016 1.60837946120711E-016 1.5788132501003E-016
1.57826038107051E-017 2.79026906145788E-017 3.81066575641081E-017 4.71391757033473E-017 5.53813498530239E-017 6.30508772926558E-017 7.02812462082835E-017 7.71581803217466E-017 8.3738308943409E-017 9.00595362264949E-017 9.61471777287135E-017 1.02017784477988E-016 1.07681631262585E-016 1.13144397060246E-016 1.18408337675695E-016 1.23473128540479E-016 1.28336487102446E-016 1.32994644228461E-016 1.37442709875566E-016 1.41674963237369E-016 1.45685087949075E-016 1.49466366632281E-016 1.53011844844092E-016 1.5631447161904E-016 1.59367221796267E-016 1.62163203916865E-016 1.64695756469529E-016 1.66958534533373E-016 1.68945588332159E-016 1.70651434818569E-016 1.7207112311185E-016 1.73200294390208E-016 1.74035236671831E-016 1.74572934791719E-016 1.74811115785747E-016 1.74748289821424E-016 1.74383786761392E-016 1.73717788406722E-016 1.7275135643975E-016 1.7148645606809E-016 1.69925975360977E-016 1.68073740264843E-016 1.65934525285891E-016 1.63514059832711E-016 1.60819030221036E-016 1.57857077354762E-016
1.58482864353114E-017 2.80059966688376E-017 3.8235081807446E-017 4.72857083802625E-017 5.55414706458756E-017 6.32213789767587E-017 7.04596901699204E-017 7.73426138486246E-017 8.39271056981628E-017 9.02513004366283E-017 9.6340683833264E-017 1.02211937685998E-016 1.07875441040425E-016 1.13336958927676E-016 1.18598820514585E-016 1.23660765657893E-016 1.28520569904824E-016 1.33174517741282E-016 1.37617769582028E-016 1.41844652865297E-016 1.45848897939201E-016 1.49623833091925E-016 1.53162548839738E-016 1.56458038696427E-016 1.59503321642111E-016 1.62291550095108E-016 1.64816106179189E-016 1.67070688345902E-016 1.69049389874683E-016 1.70746770376184E-016 1.72157921127579E-016 1.73278524845842E-016 1.74104910336701E-016 1.74634102329743E-016 1.74863866714044E-016 1.74792751316325E-016 1.74420122310021E-016 1.73746196304414E-016 1.72772068135516E-016 1.71499734362093E-016 1.69932112459663E-016 1.68073055700813E-016 1.65927363711081E-016 1.63500788694657E-016 1.6080003733319E-016 1.57832768372902E-016
1.59141204448875E-017 2.81094751089256E-017 3.83636641463288E-017 4.74323723860018E-017 5.57016911503625E-017 6.3391947029273E-017 7.06381669091218E-017 7.75270470985829E-017 8.41158701162774E-017 9.04430015374626E-017 9.65340975439019E-017 1.0240597085052E-016 1.08069104872727E-016 1.13529350783549E-016 1.18789111182269E-016 1.23848190406235E-016 1.2870442214436E-016 1.33354144531814E-016 1.37792568459778E-016 1.42014069618623E-016 1.46012425065874E-016 1.49781008741983E-016 1.53312956097378E-016 1.56601305089619E-016 1.59639118794061E-016 1.6241959345057E-016 1.64936154752718E-016 1.67182544450043E-016 1.69152898794551E-016 1.70841819963629E-016 1.72244441293659E-016 1.73356486934848E-016 1.74174326368825E-016 1.7469502410283E-016 1.74916384757709E-016 1.74836993694335E-016 1.74456253269124E-016 1.7377441476992E-016 1.72792606055834E-016 1.71512854906236E-016 1.69938108073287E-016 1.68072246027974E-016 1.65920093390159E-016 1.63487425038269E-016 1.60780967903003E-016 1.57808398461341E-016
1.59801057819243E-017 2.82131256199756E-017 3.84924040859239E-017 4.75791671159658E-017 5.58620107028631E-017 6.35625807642718E-017 7.0816675744939E-017 7.77114794164188E-017 8.43046015843688E-017 9.06346389699598E-017 9.672741836568E-017 1.02599883548175E-016 1.08262622413252E-016 1.13721572362703E-016 1.18979209497168E-016 1.24035402688745E-016 1.28888043809212E-016 1.33533524672208E-016 1.37967106663111E-016 1.42183213731102E-016 1.46175669638886E-016 1.49937893964189E-016 1.53463067066013E-016 1.5674427130969E-016 1.59774613819654E-016 1.62547334601267E-016 1.65055902852342E-016 1.67294103545756E-016 1.69256115822823E-016 1.70936584336369E-016 1.72330684383251E-016 1.7343418144142E-016 1.74243485556897E-016 1.74755700897811E-016 1.74968670695581E-016 1.74881017720449E-016 1.74492180384333E-016 1.73802444524362E-016 1.72812970892588E-016 1.71525818358859E-016 1.69943962822836E-016 1.68071311826628E-016 1.65912714859933E-016 1.63473969354573E-016 1.60761822373957E-016 1.57783968014791E-016
1.60462423880615E-017 2.83169478864925E-017 3.86213011314285E-017 4.77260919662841E-017 5.60224286411111E-017 6.37332794977099E-017 7.09952159987246E-017 7.78959101495523E-017 8.44932994919012E-017 9.0826212178075E-017 9.69206458067097E-017 1.02793675358637E-016 1.08455993318747E-016 1.13913623402844E-016 1.191691152804E-016 1.24222402411147E-016 1.29071434889773E-016 1.33712658236564E-016 1.38141384347966E-016 1.42352085437812E-016 1.46338631969013E-016 1.50094489140917E-016 1.5361288219493E-016 1.56886937867664E-016 1.59909807286027E-016 1.62674774164482E-016 1.65175351139238E-016 1.67405366331645E-016 1.69359041688931E-016 1.71031064247982E-016 1.72416651167394E-016 1.73511609147431E-016 1.74312388687117E-016 1.74816133498878E-016 1.75020725303741E-016 1.74924824156822E-016 1.7452790439839E-016 1.73830286285948E-016 1.72833163334746E-016 1.7153862537543E-016 1.69949677326485E-016 1.68070253674359E-016 1.65905228654602E-016 1.63460422132116E-016 1.60742601187208E-016 1.57759477425801E-016
1.61125302040902E-017 2.84209415923573E-017 3.87503547880764E-017 4.78731463338211E-017 5.6182944304199E-017 6.39040425474224E-017 7.11737869941288E-017 7.8080338648018E-017 8.46819632311823E-017 9.10177206087451E-017 9.711377937815E-017 1.02987345864622E-016 1.08649217248937E-016 1.14105503644527E-016 1.19358828355762E-016 1.24409189481633E-016 1.2925459537865E-016 1.33891545300926E-016 1.38315401671917E-016 1.42520684975143E-016 1.46501312368002E-016 1.50250794655166E-016 1.53762401933701E-016 1.57029305274494E-016 1.6004469975991E-016 1.62801912756762E-016 1.65294500273533E-016 1.67516333504969E-016 1.6946167712068E-016 1.71125260450164E-016 1.72502342415013E-016 1.73588770832439E-016 1.7438103654319E-016 1.74876322687585E-016 1.75072549355521E-016 1.74968413762777E-016 1.74563426051149E-016 1.73857940769983E-016 1.72853184068381E-016 1.7155127660856E-016 1.6995525219961E-016 1.68069072146036E-016 1.65897635305765E-016 1.63446783856977E-016 1.60723304781591E-016 1.57734927084772E-016
1.61789691699563E-017 2.85251064208356E-017 3.88795645611455E-017 4.80203296161808E-017 5.63435570325821E-017 6.40748692331253E-017 7.13523880570985E-017 7.8264764264462E-017 8.48705921973513E-017 9.12091637118798E-017 9.7306818594193E-017 1.03180894651877E-016 1.08842293866505E-016 1.14297212831147E-016 1.1954834854972E-016 1.24595763810842E-016 1.29437525270653E-016 1.34070185943251E-016 1.38489158794155E-016 1.42689012580775E-016 1.46663711148562E-016 1.50406810890553E-016 1.53911626732164E-016 1.5717137404106E-016 1.60179291807622E-016 1.62928750993915E-016 1.65413350914295E-016 1.67627005761632E-016 1.69564022844243E-016 1.71219173692725E-016 1.72587758892925E-016 1.73665667273689E-016 1.74449429906343E-016 1.74936269242861E-016 1.75124143621518E-016 1.75011787294819E-016 1.74598746079598E-016 1.73885408688878E-016 1.72873033776683E-016 1.71563772708009E-016 1.69960688054806E-016 1.68067767813835E-016 1.65889935342433E-016 1.6343305501278E-016 1.60703933593642E-016 1.57710317379965E-016
1.62455592247628E-017 2.86294420545831E-017 3.90089299559641E-017 4.81676412117136E-017 5.65042661680785E-017 6.42457588764165E-017 7.1531018515872E-017 7.8449186354135E-017 8.50591857883745E-017 9.14005409403514E-017 9.74997629720559E-017 1.03374321309159E-016 1.0903522283708E-016 1.14488750708919E-016 1.19737675691384E-016 1.24782125311852E-016 1.29620224562776E-016 1.34248580243408E-016 1.38662655875469E-016 1.4285706849367E-016 1.46825828624345E-016 1.50562538231301E-016 1.54060557040418E-016 1.57313144678158E-016 1.6031358399506E-016 1.63055289490999E-016 1.65531903719539E-016 1.67737383796187E-016 1.69666079584166E-016 1.71312804723601E-016 1.7267290136584E-016 1.73742299246124E-016 1.74517569555323E-016 1.74995973941023E-016 1.751755088696E-016 1.75054945506645E-016 1.74633865217865E-016 1.73912690752168E-016 1.72892713139975E-016 1.71576114320706E-016 1.69965985501896E-016 1.68066341247251E-016 1.65882129291052E-016 1.63419236080713E-016 1.60684488057603E-016 1.57685648697517E-016
1.63123003067733E-017 2.87339481756528E-017 3.91384504779184E-017 4.83150805195201E-017 5.6665071053876E-017 6.44167108007749E-017 7.17096777009787E-017 7.86336042748883E-017 8.52477434050352E-017 9.15918517499837E-017 9.76926120319649E-017 1.03567625428232E-016 1.09228003829221E-016 1.14680117026861E-016 1.19926809612499E-016 1.24968273900156E-016 1.2980269325418E-016 1.3442672828315E-016 1.3883589307824E-016 1.43024852954059E-016 1.4698766510994E-016 1.50717977062221E-016 1.5420919330881E-016 1.57454617696494E-016 1.60447576887697E-016 1.63181528862326E-016 1.65650159346212E-016 1.6784746830183E-016 1.69767848063372E-016 1.71406154288847E-016 1.72757770596368E-016 1.73818667522386E-016 1.74585456266412E-016 1.75055437555773E-016 1.75226645864919E-016 1.75097889149154E-016 1.74668784197232E-016 1.73939787666521E-016 1.7291222283572E-016 1.71588302090761E-016 1.69971145147947E-016 1.68064793013107E-016 1.65874217675504E-016 1.63405327539533E-016 1.60664968605441E-016 1.57660921421452E-016
1.63791923534145E-017 2.8838624465501E-017 3.92681256324585E-017 4.84626469394567E-017 5.68259710345312E-017 6.45877243315607E-017 7.18883649452359E-017 7.88180173871674E-017 8.54362644509276E-017 9.1783095599544E-017 9.78853652971466E-017 1.03760806603844E-016 1.09420636514404E-016 1.14871311536785E-016 1.20115750147425E-016 1.2515420949365E-016 1.29984931346181E-016 1.34604630146107E-016 1.39008870566418E-016 1.43192366203423E-016 1.47149220920852E-016 1.5087312776871E-016 1.5435753598793E-016 1.57595793606671E-016 1.60581271050569E-016 1.63307469721447E-016 1.65768118450203E-016 1.67957259970401E-016 1.69869329003152E-016 1.71499223132644E-016 1.72842367345019E-016 1.73894772872823E-016 1.74653090813429E-016 1.75114660858218E-016 1.75277555369914E-016 1.7514061897046E-016 1.74703503746147E-016 1.73966700135752E-016 1.72931563538541E-016 1.71600336659476E-016 1.69976167597283E-016 1.68063123675576E-016 1.65866201017132E-016 1.63391329865587E-016 1.60645375666856E-016 1.57636135933695E-016
1.64462353012795E-017 2.89434706049938E-017 3.93979549251061E-017 4.86103398721425E-017 5.69869654559754E-017 6.47587987960153E-017 7.20670795837451E-017 7.90024250540059E-017 8.56247483324469E-017 9.19742719507306E-017 9.80780222938142E-017 1.03953864433718E-016 1.09613120567004E-016 1.15062333993273E-016 1.20304497133124E-016 1.25339932012615E-016 1.3016693884223E-016 1.34782285917766E-016 1.39181588505513E-016 1.43359608484482E-016 1.47310496373497E-016 1.51027990736732E-016 1.54505585528593E-016 1.57736672919186E-016 1.60714667048276E-016 1.63433112681156E-016 1.65885781686326E-016 1.68066759492385E-016 1.69970523123173E-016 1.71592011997303E-016 1.7292669237021E-016 1.73970616065497E-016 1.74720473967739E-016 1.75173644616873E-016 1.7532823814433E-016 1.751831357159E-016 1.74738024590232E-016 1.73993428860833E-016 1.72950735920224E-016 1.71612218665363E-016 1.69981053451504E-016 1.68061333796187E-016 1.65858079834745E-016 1.63377243532819E-016 1.60625709669299E-016 1.5761129261408E-016
