4.86190470747684E-020 8.14023355618581E-020 1.35241110706716E-019 2.22957472328233E-019 3.64734441660678E-019 5.92069867329954E-019 9.53697363733846E-019 1.52436737590962E-018 2.4177430803721E-018 3.80515272536243E-018 5.9425860076771E-018 9.20916596157971E-018 1.41614121717775E-017 2.16089799674929E-017 3.27192553107891E-017 4.91602399862118E-017 7.32935939942048E-017 1.08432502749874E-016 1.59182157167448E-016 2.31883971343865E-016 3.3518803972427E-016 4.80781488379674E-016 6.84302933281445E-016 9.66474735503809E-016 1.3544845318522E-015 1.88364489933758E-015 2.59935417363053E-015 3.55937152959333E-015 4.83640461134999E-015 6.52098754759753E-015 8.72460061073544E-015 0.0000000000000115829499460513 0.00000000000001525928709241 0.0000000000000199476044815233 0.0000000000000258754965713934 0.0000000000000333064294532481 0.0000000000000425411182897026 0.0000000000000539176762621515 0.0000000000000678101759751424
4.91315544481983E-020 8.22326876261584E-020 1.36575280728863E-019 2.25083342871503E-019 3.6809358486194E-019 5.97333371173454E-019 9.61875681823049E-019 1.53696773051145E-018 2.43699249133069E-018 3.83431042373245E-018 5.9863759405046E-018 9.27436834927583E-018 1.42576625660974E-017 2.17498347135256E-017 3.29235932118185E-017 4.9454080419966E-017 7.37124203926694E-017 1.09024185344304E-016 1.60010567703875E-016 2.33033371919874E-016 3.36768304177881E-016 4.82934173450953E-016 6.87208153464724E-016 9.70358705622674E-016 1.35962752110285E-015 1.89038918744988E-015 2.60811141378849E-015 3.57062870705808E-015 4.85072754893108E-015 6.53902066215874E-015 8.74706138780642E-015 0.0000000000000116106163977358 0.0000000000000152929763285812 0.0000000000000199881404921424 0.0000000000000259236654278379 0.0000000000000333629204275671 0.0000000000000426064498968985 0.0000000000000539921069764145 0.0000000000000678936003656467
4.96483708388629E-020 8.30697428164821E-020 1.37919781208669E-019 2.27224984799348E-019 3.71476578174695E-019 6.02632597403428E-019 9.70106987679598E-019 1.54964591522122E-018 2.45635509120025E-018 3.86363108428282E-018 6.03039811137765E-018 9.33989828432733E-018 1.43543700827339E-017 2.1891320596414E-017 3.31287930055582E-017 4.97490847553711E-017 7.41328005907026E-017 1.09617917952749E-016 1.60841650335826E-016 2.34186212114096E-016 3.38352939192407E-016 4.8509233762437E-016 6.90120146453936E-016 9.74250924989124E-016 1.36478040258608E-015 1.89714514346522E-015 2.61688217514817E-015 3.58190125789286E-015 4.86506760789297E-015 6.55707241714871E-015 8.76954195567224E-015 0.0000000000000116383032799462 0.0000000000000153266860001413 0.0000000000000200286962301789 0.0000000000000259718525973128 0.0000000000000334194277330087 0.0000000000000426717956147839 0.0000000000000540665499271303 0.0000000000000679770363757959
5.01695223157038E-020 8.39135394285732E-020 1.39274667741379E-019 2.29382477844957E-019 3.7488353452349E-019 6.07967703887474E-019 9.78391499038962E-019 1.56240222613567E-018 2.47583127670895E-018 3.89311523028821E-018 6.07465319900134E-018 9.40575663124523E-018 1.4451535801288E-017 2.20334389350202E-017 3.33348562633974E-017 5.0045254810871E-017 7.45547366195835E-017 1.10213702744264E-016 1.61675407240546E-016 2.35342493913484E-016 3.39941946283721E-016 4.87255981571459E-016 6.93038911606732E-016 9.7815139108734E-016 1.36994317128353E-015 1.90391275920302E-015 2.62566644573719E-015 3.59318916581769E-015 4.87942476735109E-015 6.57514278711954E-015 8.79204228482176E-015 0.0000000000000116660105601669 0.0000000000000153604160732341 0.0000000000000200692716626573 0.0000000000000260200580503044 0.0000000000000334759513460542 0.0000000000000427371554276322 0.0000000000000541410051063933 0.0000000000000680604840023229
5.06950350315115E-020 8.4764115867233E-020 1.40639996060162E-019 2.31555901910186E-019 3.78314567030541E-019 6.13338848711876E-019 9.86729433858439E-019 1.5752369595439E-018 2.49542144469454E-018 3.92276338496894E-018 6.11914188174566E-018 9.47194425376453E-018 1.45491607999342E-017 2.21761910458657E-017 3.35417845531574E-017 5.03425923997626E-017 7.49782305034951E-017 1.1081154187852E-016 1.62511840583334E-016 2.36502219290372E-016 3.41535326950543E-016 4.89425105944568E-016 6.95964448260486E-016 9.82060101381647E-016 1.37511582215949E-015 1.91069202647057E-015 2.63446421357929E-015 3.60449241456025E-015 4.89379900644291E-015 6.59323174666186E-015 8.81456234579939E-015 0.0000000000000116937382059526 0.000000000000015394166514084 0.0000000000000201098667566839 0.0000000000000260682817573703 0.0000000000000335324912432318 0.0000000000000428025293197279 0.0000000000000542154725062664 0.0000000000000681439432418945
5.12249352228079E-020 8.56215106460894E-020 1.42015822035714E-019 2.33745337064897E-019 3.81769789014713E-019 6.18746190180103E-019 9.95121010315024E-019 1.5881504119245E-018 2.51512599210056E-018 3.95257607148612E-018 6.16386483763962E-018 9.53846201483744E-018 1.46472461554127E-017 2.23195782431249E-017 3.37495794390868E-017 5.06410993301933E-017 7.54032842595286E-017 1.11411437505806E-016 1.63350952517556E-016 2.37665390202509E-016 3.43133082674501E-016 4.91599711376932E-016 6.98896755732399E-016 9.85977053316628E-016 1.38029835016102E-015 1.91748293706307E-015 2.64327546669442E-015 3.61581098785582E-015 4.90819030432801E-015 6.6113392704049E-015 8.83710210920491E-015 0.0000000000000117214861849284 0.0000000000000154279372889951 0.000000000000020150481479446 0.0000000000000261165236891387 0.0000000000000335890474011162 0.0000000000000428679172753656 0.0000000000000542899521187809 0.0000000000000682274140911118
5.17592492097275E-020 8.64857623873644E-020 1.43402201675846E-019 2.35950863546299E-019 3.85249313990498E-019 6.24189886811307E-019 1.00356644680328E-018 1.60114287994259E-018 2.53494531597247E-018 3.98255381293686E-018 6.20882274436547E-018 9.60531077662681E-018 1.47457929430227E-017 2.24636018386176E-017 3.39582424818559E-017 5.0940777405159E-017 7.58298998976863E-017 1.12013391767046E-016 1.64192745184679E-016 2.38832008593101E-016 3.44735214920175E-016 4.93779798482744E-016 7.01835833319587E-016 9.89902244317234E-016 1.3854907502181E-015 1.92428548276384E-015 2.65210019309883E-015 3.62714486944751E-015 4.92259864018805E-015 6.6294653330163E-015 8.85966154569336E-015 0.0000000000000117492544647894 0.0000000000000154617283643513 0.0000000000000201911157982121 0.0000000000000261647838163082 0.0000000000000336456197963291 0.0000000000000429333192788506 0.000000000000054364443935936 0.0000000000000683108965465098
5.22980033958974E-020 8.7356909821642E-020 1.44799191125081E-019 2.38172561758284E-019 3.88753255667002E-019 6.29670097338815E-019 1.01206596193319E-018 1.61421466044695E-018 2.55487981345389E-018 4.01269713234944E-018 6.2540162792529E-018 9.67249140049953E-018 1.48448022366153E-017 2.26082631418032E-017 3.41677752385517E-017 5.12416284225024E-017 7.62580794208853E-017 1.12617406793809E-016 1.65037220714287E-016 2.40002076390842E-016 3.46341725135162E-016 4.95965367857228E-016 7.04781680299168E-016 9.9383567178889E-016 1.39069301724374E-015 1.93109965534437E-015 2.66093838080519E-015 3.63849404308617E-015 4.93702399322678E-015 6.64760990920209E-015 8.88224062597475E-015 0.0000000000000117770430133003 0.0000000000000154955397066159 0.0000000000000202317696803305 0.0000000000000262130621096471 0.0000000000000337022084055376 0.0000000000000429987353144977 0.0000000000000544389479496995 0.0000000000000683943906045583
5.28412242683156E-020 8.82349917876309E-020 1.46206846664243E-019 2.40410512270765E-019 3.92281727946916E-019 6.35186980708628E-019 1.02061977452806E-018 1.62736605046712E-018 2.57492988178273E-018 4.04300655267852E-018 6.29944611927325E-018 9.74000474701997E-018 1.49442751085867E-017 2.27535634597736E-017 3.4378179262673E-017 5.15436541749109E-017 7.66878248249606E-017 1.13223484708321E-016 1.65884381224104E-016 2.41175595509957E-016 3.47952614750121E-016 4.98156420076712E-016 7.07734295928356E-016 9.977773331176E-016 1.39590514613404E-015 1.93792544656444E-015 2.66979001782265E-015 3.64985849253054E-015 4.95146634267006E-015 6.66577297370659E-015 8.904839320814E-015 0.0000000000000118048517982951 0.0000000000000155293712823306 0.0000000000000202724430932299 0.0000000000000262613585399932 0.0000000000000337588132054546 0.000000000000043064165366632 0.0000000000000545134641520068 0.0000000000000684778962616606
5.33889383972283E-020 8.9120047231929E-020 1.47625224710043E-019 2.42664795819008E-019 3.95834844925498E-019 6.40740696077915E-019 1.02922810362238E-018 1.64059734721047E-018 2.59509591828749E-018 4.07348259680042E-018 6.34511294103387E-018 9.80785167594349E-018 1.50442126298711E-017 2.2899504097247E-017 3.45894561041255E-017 5.18468564499152E-017 7.71191380986689E-017 1.13831627623474E-016 1.66734228820018E-016 2.42352567850234E-016 3.49567885178832E-016 5.00352955698702E-016 7.10693679444557E-016 1.00172722567005E-015 1.40112713176839E-015 1.94476284817227E-015 2.67865509215696E-015 3.66123820154726E-015 4.96592566776578E-015 6.68395450131231E-015 8.92745760103066E-015 0.000000000000011832680787677 0.0000000000000155632230581161 0.0000000000000203131360044179 0.000000000000026309673078253 0.0000000000000338154341728381 0.0000000000000431296094195875 0.0000000000000545879925347612 0.0000000000000685614135141549
5.39411724360048E-020 9.00121152087835E-020 1.49054381814672E-019 2.44935493302964E-019 3.99412720889543E-019 6.46331402813507E-019 1.03789116845967E-018 1.65390884805937E-018 2.61537832038338E-018 4.10412578750831E-018 6.39101742077234E-018 9.87603304620997E-018 1.51446158699343E-017 2.30460863565613E-017 3.48016073092165E-017 5.21512370298871E-017 7.7552021223693E-017 1.14441837642843E-016 1.67586765596105E-016 2.43532995297065E-016 3.51187537818245E-016 5.02554975261949E-016 7.13659830065449E-016 1.00568534679372E-015 1.40635896900951E-015 1.95161185190458E-015 2.68753359181055E-015 3.67263315391096E-015 4.98040194778399E-015 6.70215446683991E-015 8.95009543749882E-015 0.0000000000000118605299494182 0.0000000000000155970950006709 0.0000000000000203538483814814 0.0000000000000263580056954015 0.000000000000033872071284491 0.0000000000000431950674577077 0.000000000000054662533089834 0.0000000000000686449423583137
5.44979531210123E-020 9.09112348798507E-020 1.50494374665377E-019 2.47222685786599E-019 4.03015470316357E-019 6.51959260490388E-019 1.04660918849039E-018 1.66730085056824E-018 2.63577748556861E-018 4.13493664750746E-018 6.43716023435077E-018 9.94454971593723E-018 1.52454858967662E-017 2.31933115376676E-017 3.50146344206503E-017 5.24567976920382E-017 7.79864761746439E-017 1.15054116860692E-016 1.68441993634647E-016 2.44716879721475E-016 3.52811574048536E-016 5.04762479286521E-016 7.1663274698907E-016 1.00965169381698E-015 1.4116006527036E-015 1.95847244948673E-015 2.69642550478265E-015 3.68404333340427E-015 4.9948951620167E-015 6.72037284514801E-015 8.97275280114674E-015 0.000000000000011888399251559 0.0000000000000156309870767712 0.0000000000000203945801920857 0.0000000000000264063563624813 0.0000000000000339287245172598 0.0000000000000432605394653442 0.0000000000000547370858090634 0.0000000000000687284827903431
5.50593072714886E-020 9.18174455139545E-020 1.51945260084054E-019 2.49526454497224E-019 4.06643207872735E-019 6.57624428890199E-019 1.05538238336982E-018 1.68077365246072E-018 2.6562938114206E-018 4.16591569941061E-018 6.48354205725024E-018 1.00134025424149E-017 1.5346823776875E-017 2.33411809381244E-017 3.52285389775239E-017 5.27635402084185E-017 7.84225049190665E-017 1.1566846736199E-016 1.69299915006162E-016 2.4590422298017E-016 3.54439995233163E-016 5.06975468273881E-016 7.19612429393924E-016 1.0136262640492E-015 1.41685217768046E-015 1.96534463263284E-015 2.70533081906933E-015 3.69546872381793E-015 5.00940528977811E-015 6.73860961113327E-015 8.99542966295697E-015 0.0000000000000119162886622084 0.0000000000000156648992532705 0.000000000000020435331403974 0.0000000000000264547250506029 0.0000000000000339853938480356 0.0000000000000433260254268578 0.0000000000000548116506842561 0.0000000000000688120348063845
5.56252617894135E-020 9.27307864868417E-020 1.5340709502682E-019 2.51846880824819E-019 4.10296048413926E-019 6.6332706799972E-019 1.06421097295591E-018 1.69432755162675E-018 2.67692769559226E-018 4.1970634657332E-018 6.53016356456512E-018 1.00825923820978E-017 1.54486305752797E-017 2.3489695853091E-017 3.54433225153219E-017 5.30714663459149E-017 7.88601094174425E-017 1.16284891222421E-016 1.7016053176942E-016 2.47095026915564E-016 3.56072802718913E-016 5.09193942706951E-016 7.22598876439051E-016 1.01760905478086E-015 1.42211353875357E-015 1.97222839304588E-015 2.71424952266365E-015 3.70690930895079E-015 5.02393231040442E-015 6.75686473973018E-015 9.01812599396587E-015 0.0000000000000119441981495429 0.0000000000000156988314970995 0.0000000000000204761019849674 0.0000000000000265031117309434 0.0000000000000340420792537525 0.0000000000000433915253266173 0.0000000000000548862277071853 0.0000000000000688955984025129
5.61958436593787E-020 9.36512972809371E-020 1.54879936583598E-019 2.54184046321359E-019 4.13974106982602E-019 6.6906733800937E-019 1.07309517730718E-018 1.70796284611976E-018 2.6976795358082E-018 4.22838046888867E-018 6.57702543099747E-018 1.01521200905998E-017 1.5550907355504E-017 2.36388575753211E-017 3.5658986565912E-017 5.33805778662499E-017 7.92992916231949E-017 1.16903390508396E-016 1.71023845971471E-016 2.48289293355822E-016 3.57709997835961E-016 5.11417903050188E-016 7.25592087264129E-016 1.02160006328363E-015 1.42738473072022E-015 1.97912372241777E-015 2.72318160355571E-015 3.71836507260994E-015 5.03847620325395E-015 6.77513820591101E-015 9.04084176526365E-015 0.0000000000000119721276818071 0.0000000000000157327837752651 0.0000000000000205168919029641 0.0000000000000265515163747469 0.000000000000034098780711388 0.0000000000000434570391489995 0.0000000000000549608168695923 0.0000000000000689791735747388
5.67710799484562E-020 9.4579017485096E-020 1.56363841977691E-019 2.56538032700135E-019 4.1767749880783E-019 6.74845399311694E-019 1.0820352166806E-018 1.72167983415374E-018 2.71854972986102E-018 4.25986723118384E-018 6.62412833085145E-018 1.02219865226875E-017 1.56536551795693E-017 2.37886673951572E-017 3.58755326575403E-017 5.369087652598E-017 7.97400534826916E-017 1.17523967277066E-016 1.71889859647663E-016 2.49487024114891E-016 3.59351581897916E-016 5.13647349749648E-016 7.28592060989552E-016 1.02559928681051E-015 1.43266574836163E-015 1.98603061242951E-015 2.73212704973275E-015 3.72983599861066E-015 5.05303694770698E-015 6.79342998468572E-015 9.06357694799403E-015 0.0000000000000120000772273127 0.0000000000000157667560548506 0.0000000000000205577011259387 0.000000000000026599938953323 0.0000000000000341554981979619 0.0000000000000435225668783886 0.0000000000000550354181631845 0.0000000000000690627603190061
5.73509978060667E-020 9.55139867943562E-020 1.57858868565361E-019 2.58908921835081E-019 4.21406339304037E-019 6.80661412499867E-019 1.09103131152949E-018 1.73547881410042E-018 2.73953867560762E-018 4.29152427481425E-018 6.67147293802784E-018 1.02921925322737E-017 1.57568751079889E-017 2.39391266005243E-017 3.60929623148279E-017 5.40023640764953E-017 8.01823969352503E-017 1.18146623576335E-016 1.7275857482167E-016 2.50688220992545E-016 3.60997556201885E-016 5.15882283233066E-016 7.31598796716524E-016 1.02960672259588E-015 1.43795658644304E-015 1.99294905475128E-015 2.74108584917926E-015 3.74132207077655E-015 5.06761452316594E-015 6.8117400511019E-015 9.08633151335418E-015 0.0000000000000120280467544387 0.000000000000015800748303015 0.0000000000000205985296219424 0.0000000000000266483794380473 0.0000000000000342122316905365 0.0000000000000435881084991766 0.0000000000000551100315796377 0.0000000000000691463586311942
5.79356244638441E-020 9.64562450096866E-020 1.59365073835399E-019 2.61296795760085E-019 4.25160744069975E-019 6.86515538366171E-019 1.10008368250136E-018 1.74936008448641E-018 2.7606467709654E-018 4.32335212185949E-018 6.71905992601843E-018 1.03627389724118E-017 1.58605681997605E-017 2.4090236476924E-017 3.63112770587649E-017 5.43150422640176E-017 8.06263239131421E-017 1.18771361444868E-016 1.73629993505512E-016 2.51892885774411E-016 3.6264792202851E-016 5.18122703909917E-016 7.34612293527145E-016 1.03362236785565E-015 1.44325723971383E-015 1.99987904104253E-015 2.75005798987701E-015 3.75282327293953E-015 5.08220890905527E-015 6.83006838024465E-015 9.10910543259446E-015 0.0000000000000120560362316307 0.000000000000015834760486993 0.0000000000000206393773591023 0.0000000000000266968378003604 0.0000000000000342689811662158 0.0000000000000436536639957624 0.0000000000000551846571105935 0.0000000000000692299685071163
