2.45506755232568E-047 2.93104765203803E-047 3.49169507161332E-047 4.15053173516372E-047 4.92294706429897E-047 5.8264039458834E-047 6.88065867165799E-047 8.10799432012812E-047 9.53346673064073E-047 1.11851618564583E-046 1.30944628778486E-046 1.52963250087146E-046 1.78295554432038E-046 2.07370953655022E-046 2.4066300391481E-046 2.78692152314821E-046 3.22028377673804E-046 3.7129367133989E-046 4.27164297964548E-046 4.90372770348803E-046 5.61709467000122E-046 6.42023816060467E-046 7.32224964963724E-046 8.33281851744875E-046 9.46222591552577E-046 1.07213309081452E-045 1.21215480187306E-045 1.36748153294431E-045 1.53935523214226E-045 1.72906067021783E-045 1.93791895473415E-045 2.16727981874579E-045 2.41851263974393E-045 2.69299615970107E-045 2.99210689447432E-045 3.31720624052755E-045 3.66962630876741E-045 4.05065453905094E-045 4.46151717433966E-045 4.90336170020433E-045 5.37723838301698E-045 5.88408106822997E-045 6.42468742810293E-045 6.99969887551562E-045 7.60958038647041E-045 8.25460049788913E-045 8.93481176866962E-045
2.44778511684468E-047 2.92235332287487E-047 3.48133770117995E-047 4.13822006596155E-047 4.90834418938491E-047 5.8091211583764E-047 6.86024866184147E-047 8.08394368027473E-047 9.50518773020734E-047 1.11519834538977E-046 1.30556209400877E-046 1.52509517154759E-046 1.77766678609263E-046 2.06755831847396E-046 2.39949128324294E-046 2.77865471347785E-046 3.21073149015741E-046 3.70192307671311E-046 4.25897205970778E-046 4.88918183871813E-046 5.60043275392227E-046 6.40119389026144E-046 7.30052975415054E-046 8.30810098445425E-046 9.43415823581108E-046 1.06895283613945E-045 1.2085592025873E-045 1.36342518996275E-045 1.53478906240497E-045 1.72393177966585E-045 1.93217053052403E-045 2.16085104433819E-045 2.41133863663259E-045 2.68500795963502E-045 2.98323144606123E-045 3.30736645408217E-045 3.65874114318094E-045 4.0386391342982E-045 4.44828303300665E-045 4.88881692110528E-045 5.36128794957442E-045 5.86662719381259E-045 6.40562995995441E-045 6.97893575826484E-045 7.58700818549388E-045 8.23011498200567E-045 8.90830855079334E-045
2.44054289686113E-047 2.91370700605226E-047 3.47103752683236E-047 4.12597638498982E-047 4.89382195533346E-047 5.7919338109044E-047 6.83995136139261E-047 8.06002585429229E-047 9.47706489374866E-047 1.11189882710812E-046 1.30169934975809E-046 1.52058289853303E-046 1.7724072337595E-046 2.06144106901929E-046 2.39239194939935E-046 2.77043355527453E-046 3.20123195378071E-046 3.69097026018555E-046 4.24637111187624E-046 4.87471629998605E-046 5.58386284926527E-046 6.38225478731832E-046 7.2789298015599E-046 8.28351994808762E-046 9.40624555310334E-046 1.0657901436555E-045 1.20498345913334E-045 1.35939124715916E-045 1.53024810824124E-045 1.71883121217769E-045 1.92645385060328E-045 2.15445777129021E-045 2.40420425022706E-045 2.67706387248155E-045 2.97440501017619E-045 3.29758100548956E-045 3.64791608830199E-045 4.02669008172677E-045 4.43512197403446E-045 4.87435246204873E-045 5.34542559856221E-045 5.84926970421656E-045 6.38667773208773E-045 6.9582873003326E-045 7.5645606340654E-045 8.20576468149142E-045 8.88195169055992E-045
2.43334057382176E-047 2.90510832125689E-047 3.46079409551132E-047 4.11380015370301E-047 4.87937972337563E-047 5.77484114747181E-047 6.8197658775227E-047 8.03623979014114E-047 9.44909698426518E-047 1.10861748566961E-046 1.29785788512776E-046 1.51609548335279E-046 1.76717665597646E-046 2.05535751911537E-046 2.38533172534897E-046 2.76225768692577E-046 3.19178474976525E-046 3.68007778205013E-046 4.23383958189077E-046 4.86033045101654E-046 5.56738422719321E-046 6.36342001872768E-046 7.25744884177866E-046 8.25907432713743E-046 9.37848663964667E-046 1.0626448742498E-045 1.20142741422999E-045 1.35537952709821E-045 1.52573216991451E-045 1.71375874340191E-045 1.92076866352037E-045 2.14809971838997E-045 2.39710916671711E-045 2.66916354881525E-045 2.96562719858319E-045 3.28784946433098E-045 3.6371506679841E-045 4.01480685575054E-045 4.4220334185261E-045 4.85996768680684E-045 5.32965063226541E-045 5.83200783596237E-045 6.3678299108779E-045 6.93775259348423E-045 7.54223674481613E-045 8.18154852528397E-045 8.85574002864735E-045
2.42617783243601E-047 2.89655689207077E-047 3.45060695879805E-047 4.10169083907167E-047 4.86501686128497E-047 5.75784241982633E-047 6.79969132658744E-047 8.01258444655715E-047 9.42128277742737E-047 1.10535417742949E-046 1.29403753195293E-046 1.51163272956477E-046 1.76197482376857E-046 2.04930740244733E-046 2.37831030202184E-046 2.75412675052292E-046 3.1823894645481E-046 3.66924516547527E-046 4.22137692116829E-046 4.84602366205145E-046 5.55099616633421E-046 6.34468875997445E-046 7.23608593445153E-046 8.23476305146673E-046 9.3508802802607E-046 1.05951689023432E-045 1.19789091220702E-045 1.35138985416193E-045 1.52124104973406E-045 1.70871415128497E-045 1.91511472039928E-045 2.14177660730591E-045 2.39005307550683E-045 2.6613066427898E-045 2.95689762702281E-045 3.27817140459631E-045 3.62644441095786E-045 4.00298893616673E-045 4.40901679351407E-045 4.84566196566852E-045 5.31396236011561E-045 5.8148408333907E-045 6.3490856712385E-045 6.91733073878789E-045 7.52003554049058E-045 8.15746545329153E-045 8.82967241760804E-045
2.41905436063533E-047 2.88805234592256E-047 3.44047567285618E-047 4.08964791351337E-047 4.85073274329582E-047 5.74093688736204E-047 6.77972683397247E-047 7.98905879291688E-047 9.39362106141711E-047 1.10210876021092E-046 1.29023812378728E-046 1.50719444273432E-046 1.75680151050075E-046 2.04329045542182E-046 2.37132737350637E-046 2.74604039181476E-046 3.1730456887925E-046 3.65847193850213E-046 4.20898258673165E-046 4.83179530976806E-046 5.53469795268809E-046 6.32606019496923E-046 7.21484014883259E-046 8.21058506187416E-046 9.32342527218277E-046 1.05640605532806E-045 1.19437379898502E-045 1.34742205452699E-045 1.51677455202934E-045 1.70369721604248E-045 1.90949177490722E-045 2.13548816255075E-045 2.38303566917417E-045 2.65349281209306E-045 2.9482159151623E-045 3.26854640462878E-045 3.61579685076964E-045 3.9912358080885E-045 4.39607153188592E-045 4.83143467535758E-045 5.29836009860121E-045 5.79776794856405E-045 6.33044419651455E-045 6.89702084649768E-045 7.49795605381956E-045 8.13351441625517E-045 8.8037477217201E-045
2.41196984953291E-047 2.87959431403952E-047 3.43039979837457E-047 4.07767085482476E-047 4.8365267500226E-047 5.72412381702404E-047 6.75987153398078E-047 7.96566180910481E-047 9.36611063677166E-047 1.09888109328668E-046 1.28645949588148E-046 1.50278043040917E-046 1.75165649184866E-046 2.03730641713295E-046 2.36438263700998E-046 2.73799826016196E-046 3.1637530173352E-046 3.64775763398382E-046 4.19665604113978E-046 4.81764477719893E-046 5.51848887953438E-046 6.30753351594327E-046 7.19371056366562E-046 8.18653930995774E-046 9.29612042491347E-046 1.05331223463953E-045 1.19087592205549E-045 1.34347595614231E-045 1.51233248312482E-045 1.69870772013093E-045 1.90389958322297E-045 2.12923411144596E-045 2.37605664343153E-045 2.64572171790296E-045 2.9395816865467E-045 3.25897404707073E-045 3.6052075257217E-045 3.97954696187864E-045 4.38319707231136E-045 4.81728519895259E-045 5.28284317117948E-045 5.78078844117092E-045 6.31190467837755E-045 6.87682203593939E-045 7.47599732739608E-045 8.10969437561396E-045 8.77796481684106E-045
2.40492399338413E-047 2.87118243140031E-047 3.42037890051101E-047 4.06575914611465E-047 4.82239826838049E-047 5.7074024832145E-047 6.74012456972169E-047 7.94239248538266E-047 9.33875031622988E-047 1.09567103736105E-046 1.28270148516216E-046 1.4983905020948E-046 1.7465395457699E-046 2.03135502932894E-046 2.35747579282024E-046 2.73000000849208E-046 3.1545110491345E-046 3.63710178952553E-046 4.18439675241875E-046 4.80357145365274E-046 5.50236824734179E-046 6.28910792334492E-046 7.17269626706592E-046 8.16262475798041E-046 9.26896456006364E-046 1.05023529464939E-045 1.18739713046135E-045 1.33955138870704E-045 1.50791465131514E-045 1.69374544821977E-045 1.89833790400557E-045 2.1230141840869E-045 2.36911569708667E-045 2.63799302484418E-045 2.93099456855057E-045 3.2494539188101E-045 3.59467597881299E-045 3.96792189308425E-045 4.37039285917025E-045 4.80321292580783E-045 5.26741090818997E-045 5.7639015784305E-045 6.29346631672168E-045 6.85673343539761E-045 7.45415841355235E-045 8.08600430337183E-045 8.75232259026405E-045
2.39791648954746E-047 2.86281633668832E-047 3.41041254883665E-047 4.05391227573799E-047 4.80834669150715E-047 5.69077216769994E-047 6.7204850930015E-047 7.91924982226037E-047 9.31153892458065E-047 1.09247845455213E-046 1.27896393021103E-046 1.49402446923008E-046 1.74145045247567E-046 2.02543603637915E-046 2.35060654426666E-046 2.72204529325525E-046 3.14531938721902E-046 3.62650394742551E-046 4.17220419399389E-046 4.78957473463636E-046 5.48633536367892E-046 6.27078262573746E-046 7.1517963564039E-046 8.13884037873759E-046 9.2419565112042E-046 1.04717510319349E-045 1.18393727477767E-045 1.33564818364875E-045 1.50352086684066E-045 1.68881018716396E-045 1.89280649836357E-045 2.11682811330827E-045 2.36221253200433E-045 2.63030640094524E-045 2.92245419233043E-045 3.23998561092771E-045 3.58420175768067E-045 3.95636010237243E-045 4.35765834248173E-045 4.7892172514753E-045 5.25206264676884E-045 5.74710663499939E-045 6.27512831956181E-045 6.83675418200426E-045 7.43243837423892E-045 8.06244318196633E-045 8.72681994057542E-045
2.39094703844611E-047 2.8544956722458E-047 3.40050031728138E-047 4.04212973723087E-047 4.79437141868555E-047 5.67423215952007E-047 6.70095226421565E-047 7.89623283036918E-047 9.28447529851354E-047 1.08930320837426E-046 1.2752466712444E-046 1.48968214516337E-046 1.73638899440285E-046 2.0195491852415E-046 2.34377459768294E-046 2.71413377438054E-046 3.13617763863731E-046 3.61596365461688E-046 4.16007784462282E-046 4.77565402177799E-046 5.47038954312618E-046 6.25255683969873E-046 7.13100993819038E-046 8.11518515542662E-046 9.21509512371783E-046 1.04413152944599E-045 1.18049620709261E-045 1.33176617410208E-045 1.49915094186329E-045 1.68390172597684E-045 1.88730512982459E-045 2.11067563465025E-045 2.35534685306823E-045 2.62266151759635E-045 2.91396019277783E-045 3.23056871864523E-045 3.57378441454282E-045 3.94486109546663E-045 4.34499297783426E-045 4.77529757762786E-045 5.23679773076469E-045 5.73040289287932E-045 6.25688990293282E-045 6.81688342162912E-045 7.41083628090548E-045 8.03901000413918E-045 8.70145577751504E-045
2.38401534353E-047 2.84622008402859E-047 3.39064178407991E-047 4.03041102924645E-047 4.78047185526804E-047 5.65778175489778E-047 6.68152525224257E-047 7.8733405303364E-047 9.25755828647167E-047 1.08614516372076E-046 1.27154955009295E-046 1.48536334512883E-046 1.73135495618647E-046 2.01369422543058E-046 2.33697966236987E-046 2.70626511523295E-046 3.12708541440811E-046 3.60548046261035E-046 4.14801718832954E-046 4.76180872275151E-046 5.45453010718912E-046 6.23442978972169E-046 7.11033612796359E-046 8.09165808151803E-046 9.18837925465287E-046 1.04110444390289E-045 1.17707378098882E-045 1.32790519488756E-045 1.4948046904428E-045 1.67901985580345E-045 1.88183356430552E-045 2.10455648632493E-045 2.34851836814384E-045 2.61505804950784E-045 2.90551220847321E-045 3.22120284127402E-045 3.56342350614162E-045 3.9334243830843E-045 4.33239622631672E-045 4.76145331198357E-045 5.22161551065557E-045 5.71378964132627E-045 6.23875029079033E-045 6.79712030877155E-045 7.38935121438317E-045 8.01570377280909E-045 8.67622902183804E-045
2.37712111123856E-047 2.83798922156157E-047 3.38083653171861E-047 4.01875565549182E-047 4.76664741260144E-047 5.64142025715054E-047 6.662203234339E-047 7.85057195266214E-047 9.23078674850664E-047 1.08300418684691E-046 1.26787241018183E-046 1.4810678862232E-046 1.72634812463261E-046 2.00787090898602E-046 2.33022145055866E-046 2.69843898257098E-046 3.11804232947133E-046 3.59505392743768E-046 4.13602171433946E-046 4.74803825120182E-046 5.43875638421299E-046 6.21640070811712E-046 7.08977405017767E-046 8.06825816062894E-046 9.16180777257939E-046 1.03809371836566E-045 1.17366985152489E-045 1.32406508249087E-045 1.49048192851334E-045 1.67416436989423E-045 1.87639157008288E-045 2.09847040918344E-045 2.34172678804153E-045 2.60749567466915E-045 2.89710988164036E-045 3.21188758216468E-045 3.55311859368757E-045 3.92204948087512E-045 4.31986755445063E-045 4.74768386823112E-045 5.20651534346714E-045 5.69726617676101E-045 6.22070871491296E-045 6.77746400645421E-045 7.36798226476907E-045 7.99252350094583E-045 8.65113860517911E-045
2.37026405096381E-047 2.82980273789469E-047 3.37108414688325E-047 4.0071631246658E-047 4.75289750795328E-047 5.62514697660308E-047 6.64298539603682E-047 7.8279261375978E-047 9.20415955613575E-047 1.07988014535323E-046 1.26421509651102E-046 1.47679558738289E-046 1.72136828869163E-046 2.00207899044147E-046 2.32349967737493E-046 2.6906550465049E-046 3.10904800263989E-046 3.58468360959612E-046 4.12409091701542E-046 4.73434202667151E-046 5.42306770929867E-046 6.19846883491721E-046 7.06932283809322E-046 8.04498440639821E-046 9.13537955744759E-046 1.0350992259252E-045 1.17028427521727E-045 1.32024567504235E-045 1.48618247386044E-045 1.66933506357916E-045 1.87097891776397E-045 2.09241714668348E-045 2.3349718264804E-045 2.59997407430861E-045 2.88875285810166E-045 3.20262254865736E-045 3.54286924280468E-045 3.9107359093605E-045 4.30740643412329E-045 4.73398866595642E-045 5.19149659269221E-045 5.68083180268113E-045 6.20276441480637E-045 6.75791368611822E-045 7.34672853131232E-045 7.96946821144705E-045 8.62618346991887E-045
2.36344387501417E-047 2.82166028955971E-047 3.36138422040735E-047 3.99563295039765E-047 4.73922156443901E-047 5.60896123050131E-047 6.62387093104145E-047 7.80540213502621E-047 9.17767559220103E-047 1.0767729081689E-046 1.26057745563598E-046 1.47254626936133E-046 1.71641523943188E-046 1.99631822679391E-046 2.31681406080313E-046 2.68291298045554E-046 3.10010205655202E-046 3.57436907399351E-046 4.11222429579448E-046 4.72071947452816E-046 5.40746342421943E-046 6.18063341778074E-046 7.04898163366871E-046 8.02183584236311E-046 9.10909350044758E-046 1.03212084094598E-045 1.1669169100223E-045 1.31644681229669E-045 1.48190614609818E-045 1.66453173424212E-045 1.86559538025807E-045 2.08639644485717E-045 2.32825320005241E-045 2.59249293285346E-045 2.88044078723373E-045 3.19340735203262E-045 3.53267502347593E-045 3.89948319387353E-045 4.29501234252179E-045 4.72036713056993E-045 5.17655862821106E-045 5.66448582957363E-045 6.18491663760784E-045 6.73846852751945E-045 7.32558912230106E-045 7.94653693701572E-045 8.60136256905135E-045
2.35666029857866E-047 2.81356153652749E-047 3.3517363472214E-047 3.98416465118657E-047 4.72561901095041E-047 5.59286234292749E-047 6.6048590411317E-047 7.78299900434365E-047 9.15133375073056E-047 1.07368234553551E-046 1.25695933564863E-046 1.46831975470675E-046 1.71148877001374E-046 1.99058837747351E-046 2.31016432165152E-046 2.67521246111377E-046 3.09120411762451E-046 3.56410988989419E-046 4.10042135512583E-046 4.70717002589324E-046 5.39194287733944E-046 6.16289371189957E-046 7.0287495874543E-046 7.99881150183823E-046 9.08294850387216E-046 1.02915843905049E-045 1.16356761531862E-045 1.3126683356132E-045 1.47765276664687E-045 1.65975418129578E-045 1.86024073274834E-045 2.08040805227969E-045 2.32157062818737E-045 2.58505193789079E-045 2.872173321924E-045 3.18424160746334E-045 3.52253550999017E-045 3.88829086450018E-045 4.28268476206811E-045 4.70681869323558E-045 5.16170082621348E-045 5.64822757482979E-045 6.16716463799321E-045 6.719127718627E-045 7.30456315495248E-045 7.92372872004063E-045 8.57667486605424E-045
2.34991303969173E-047 2.80550614216594E-047 3.34214012630273E-047 3.97275775034222E-047 4.7120892820849E-047 5.57684964471661E-047 6.58594893606094E-047 7.76071581434351E-047 9.12513293680158E-047 1.07060832899098E-046 1.25336058615848E-046 1.46411586774019E-046 1.70658867566399E-046 1.98488920431384E-046 2.3035501835176E-046 2.66755316840045E-046 3.08235381600635E-046 3.55390563086582E-046 4.08868160440944E-046 4.69369311757147E-046 5.37650542353293E-046 6.14524897990664E-046 7.00862585848641E-046 7.97591042779577E-046 9.05694348098054E-046 1.02621189710377E-045 1.16023625188973E-045 1.30891008793601E-045 1.4734221587109E-045 1.65500220615681E-045 1.85491475266398E-045 2.07445172003798E-045 2.31492383311806E-045 2.57765078012884E-045 2.86395011852772E-045 3.17512493396693E-045 3.5124502808892E-045 3.87715845602099E-045 4.27042318035513E-045 4.69334279080017E-045 5.14692256912131E-045 5.63205636266032E-045 6.14950767808433E-045 6.69989045552242E-045 7.28364975530296E-045 7.90104261247725E-045 8.5521193347606E-045
2.3432018191985E-047 2.79749377319859E-047 3.3325951606261E-047 3.96141177592597E-047 4.69863181807592E-047 5.56092247337404E-047 6.5671398334599E-047 7.73855164310157E-047 9.0990720664057E-047 1.06755073135379E-046 1.24978105827419E-046 1.45993443453391E-046 1.70171475365062E-046 1.97922047152254E-046 2.2969713727541E-046 2.65993478542705E-046 3.07355078553332E-046 3.54375587472676E-046 4.07700455793566E-046 4.68028819198164E-046 5.36115042410489E-046 6.127698491785E-046 6.98860961418443E-046 7.95313167274778E-046 9.03107735586488E-046 1.0232810931983E-045 1.15692268190686E-045 1.30517191377485E-045 1.46921414725698E-045 1.65027561222133E-045 1.84961721965274E-045 2.06852720170024E-045 2.30831253984605E-045 2.57028915335891E-045 2.85577083682562E-045 3.16605695435853E-045 3.50241891891606E-045 3.86608550785393E-045 4.25822709008341E-045 4.67993886572404E-045 5.13222324551251E-045 5.61597152401239E-045 6.13194502735838E-045 6.68075594230082E-045 7.26284805810066E-045 7.87847767573145E-045 8.52769495923238E-045
