7.22456827373225E-017 9.616139307024E-017 1.09417489954513E-016 1.18190792215518E-016 1.24519282555585E-016 1.29298875427183E-016 1.32993825116174E-016 1.3587228762542E-016 1.38101712593311E-016 1.39793077649155E-016 1.41023531634305E-016 1.41848896958553E-016 1.42310999597076E-016 1.42442181499739E-016 1.42268193199257E-016 1.41810112328416E-016 1.41085653496661E-016 1.40110085102833E-016 1.38896884873606E-016 1.37458217242524E-016 1.35805286443815E-016 1.33948601102305E-016 1.31898174607953E-016 1.29663678090131E-016 1.27254557843263E-016 1.24680125695783E-016 1.21949628500714E-016 1.1907230130765E-016 1.16057407627652E-016 1.12914269377234E-016 1.09652288487509E-016 1.0628096172373E-016 1.02809889933654E-016 9.92487826990773E-017 9.56074591816677E-017
7.23994033869903E-017 9.63219749652868E-017 1.09571127875507E-016 1.18334602553279E-016 1.24652654349392E-016 1.2942184887747E-016 1.33106654279637E-016 1.35975298441303E-016 1.38195252308107E-016 1.39877496472768E-016 1.41099176653788E-016 1.41916110841205E-016 1.42370121095872E-016 1.42493546520573E-016 1.42312135912323E-016 1.41846966117486E-016 1.41115751676893E-016 1.4013376139758E-016 1.38914473665738E-016 1.37470053624936E-016 1.35811706095745E-016 1.3394994001698E-016 1.31894768694846E-016 1.29655862672521E-016 1.27242667069384E-016 1.24664491879656E-016 1.21930581406862E-016 1.19050167392303E-016 1.16032509247692E-016 1.12886923976948E-016 1.0962280777229E-016 1.06249650828996E-016 1.02777046596525E-016 9.92146964397422E-017 9.55724105007573E-017
7.25531398712719E-017 9.64824703197082E-017 1.09724624704978E-016 1.18478240612368E-016 1.2478583561222E-016 1.29544621567327E-016 1.33219277853683E-016 1.36078102693819E-016 1.38288587355897E-016 1.39961714727367E-016 1.41174626924977E-016 1.41983137160119E-016 1.42429063299736E-016 1.42544741374378E-016 1.42355918258877E-016 1.41883669855082E-016 1.41145710498572E-016 1.40157309284667E-016 1.38931945152593E-016 1.37481783860534E-016 1.35818030729396E-016 1.33951194934162E-016 1.31891289626756E-016 1.29647984700271E-016 1.27230724041301E-016 1.24648815757899E-016 1.21911501557644E-016 1.19028009832384E-016 1.16007595858422E-016 1.12859571696002E-016 1.09593327772204E-016 1.06218347690799E-016 1.02744217486038E-016 9.91806302934266E-017 9.55373872274737E-017
7.27068917692511E-017 9.66428788617176E-017 1.09877980340204E-016 1.18621706428063E-016 1.24918826488595E-016 1.29667193727602E-016 1.33331696137246E-016 1.36180700735194E-016 1.38381718129941E-016 1.40045732836905E-016 1.41249882893659E-016 1.42049976375255E-016 1.42487826676118E-016 1.42595766530236E-016 1.42399540704509E-016 1.419202239988E-016 1.4117553040737E-016 1.40180729194435E-016 1.38949299746243E-016 1.37493408340632E-016 1.35824260713246E-016 1.33952366197803E-016 1.31887737721773E-016 1.29640044464617E-016 1.27218729022727E-016 1.24633097566329E-016 1.21892389160886E-016 1.19005828807886E-016 1.15982667612419E-016 1.12832212660184E-016 1.09563848587075E-016 1.06187052384016E-016 1.02711402653291E-016 9.91465842887722E-017 9.55023893694448E-017
7.28606586612931E-017 9.68032003212416E-017 1.10031194679952E-016 1.18765000036773E-016 1.25051627123791E-016 1.29789565589521E-016 1.33443909429303E-016 1.362830929174E-016 1.38474645022988E-016 1.40129551224595E-016 1.4132494500469E-016 1.42116628945475E-016 1.42546411691231E-016 1.42646622455891E-016 1.42443003713382E-016 1.41956629004748E-016 1.41205211847437E-016 1.40204021555683E-016 1.38966537857227E-016 1.3750492745503E-016 1.35830396414294E-016 1.33953454150415E-016 1.31884113296608E-016 1.29632042255487E-016 1.27206682276141E-016 1.24617337539612E-016 1.21873244423352E-016 1.18983624497848E-016 1.159577246614E-016 1.12804846994519E-016 1.09534370316067E-016 1.06155764982961E-016 1.02678602148924E-016 9.91125584540592E-017 9.54674169340292E-017
7.30144401290444E-017 9.69634344299138E-017 1.10184267624478E-016 1.18908121476022E-016 1.25184237663812E-016 1.29911737384684E-016 1.33555918028875E-016 1.36385279592159E-016 1.38567368427273E-016 1.40213170312912E-016 1.4139981370199E-016 1.42183095328543E-016 1.42604818810058E-016 1.42697309617748E-016 1.42486307748239E-016 1.41992885327558E-016 1.41234755261405E-016 1.40227186795681E-016 1.38983659894548E-016 1.37516341592013E-016 1.35836438198053E-016 1.33954459133078E-016 1.31880416666595E-016 1.29623978361504E-016 1.27194584062797E-016 1.24601535911275E-016 1.21854067550761E-016 1.18961397080351E-016 1.15932767156224E-016 1.12777474823275E-016 1.09504893057691E-016 1.06124485561396E-016 1.02645816023122E-016 9.90785528172081E-017 9.54324699283185E-017
7.31682357554311E-017 9.71235809210686E-017 1.10337199075514E-016 1.19051070784447E-016 1.25316658255395E-016 1.30033709345057E-016 1.3366772223502E-016 1.36487261110935E-016 1.38659888734516E-016 1.4029659052359E-016 1.4147448942855E-016 1.42249375981132E-016 1.42663048496357E-016 1.42747828480877E-016 1.42529453270409E-016 1.42028993420387E-016 1.41264161090403E-016 1.40250225340171E-016 1.39000666265691E-016 1.3752765113836E-016 1.3584238642857E-016 1.33955381485447E-016 1.31876648145708E-016 1.29615853069992E-016 1.27182434642729E-016 1.24585692913708E-016 1.21834858747783E-016 1.18939146732528E-016 1.15907795246899E-016 1.12750096269971E-016 1.09475416909805E-016 1.06093214192531E-016 1.02613044325619E-016 9.90445674057833E-017 9.53975483591404E-017
7.33220451246572E-017 9.72836395297345E-017 1.10489988936261E-016 1.19193848001789E-016 1.25448889045996E-016 1.30155481702969E-016 1.33779322346831E-016 1.36589037824935E-016 1.38752206335922E-016 1.40379812277624E-016 1.41548972626427E-016 1.42315471358819E-016 1.42721101212658E-016 1.42798179509019E-016 1.42572440739807E-016 1.42064953734926E-016 1.41293429774048E-016 1.40273137613373E-016 1.39017557376617E-016 1.37538856479353E-016 1.3584824146842E-016 1.33956221545758E-016 1.31872808046554E-016 1.29607666666983E-016 1.27170234274755E-016 1.24569808778171E-016 1.2181561821805E-016 1.18916873630564E-016 1.15882809082587E-016 1.12722711457377E-016 1.0944594196962E-016 1.06061950949028E-016 1.02580287105693E-016 9.90106022469931E-017 9.53626522330589E-017
7.34758678222029E-017 9.74436099926271E-017 1.1064263711138E-016 1.19336453168882E-016 1.25580930183787E-016 1.30277054691102E-016 1.3389071866343E-016 1.36690610085101E-016 1.38844321622176E-016 1.40462835995267E-016 1.41623263736748E-016 1.42381381916092E-016 1.42778977420271E-016 1.42848363164584E-016 1.42615270614944E-016 1.42100766721399E-016 1.41322561750463E-016 1.40295924037997E-016 1.39034333631778E-016 1.37549957998778E-016 1.35854003678724E-016 1.33956979650834E-016 1.31868896680388E-016 1.29599419437225E-016 1.27157983216486E-016 1.24553883734803E-016 1.21796346164161E-016 1.18894577949709E-016 1.15857808811607E-016 1.12695320507521E-016 1.09416468333707E-016 1.06030695903007E-016 1.02547544412181E-016 9.89766573676962E-017 9.53277815563792E-017
7.36297034348229E-017 9.76034920481427E-017 1.10795143506985E-016 1.19478886327651E-016 1.2571278181765E-016 1.30398428542492E-016 1.34001911483961E-016 1.36791978242111E-016 1.38936234983441E-016 1.4054566209603E-016 1.41697363199709E-016 1.42447108106348E-016 1.42836677579285E-016 1.42898379908665E-016 1.42657943352927E-016 1.42136432828573E-016 1.41351557456275E-016 1.40318585035239E-016 1.39050995434121E-016 1.37560956078935E-016 1.35859673419146E-016 1.33957656136093E-016 1.3186491435712E-016 1.29591111664188E-016 1.27145681724332E-016 1.24537918012622E-016 1.21777042787688E-016 1.18872259864276E-016 1.15832794581442E-016 1.12667923541692E-016 1.09386996097993E-016 1.05999449126045E-016 1.02514816293475E-016 9.89427327943996E-017 9.52929363351483E-017
7.37835515505454E-017 9.77632854363524E-017 1.10947508030636E-016 1.19621147521096E-016 1.25844444097164E-016 1.30519603490515E-016 1.34112901107589E-016 1.36893142646374E-016 1.39027946809361E-016 1.40628290998683E-016 1.41771271454575E-016 1.42512650381899E-016 1.42894202148571E-016 1.42948230201029E-016 1.42700459409463E-016 1.42171952503761E-016 1.41380417326623E-016 1.40341121024796E-016 1.39067543185087E-016 1.37571851100644E-016 1.35865251047904E-016 1.33958251335551E-016 1.31860861385316E-016 1.29582743630066E-016 1.27133330053506E-016 1.24521911839537E-016 1.21757708289178E-016 1.18849919547652E-016 1.15807766538743E-016 1.12640520680446E-016 1.09357525357774E-016 1.05968210689183E-016 1.02482102797527E-016 9.89088285532652E-017 9.52581165751554E-017
7.39374117586705E-017 9.79229898989929E-017 1.11099730591327E-016 1.19763236793294E-016 1.25975917172605E-016 1.30640579768887E-016 1.34223687833496E-016 1.36994103648026E-016 1.39119457489052E-016 1.40710723121254E-016 1.41844988939684E-016 1.42578009193969E-016 1.42951551585786E-016 1.42997914500128E-016 1.42742819238866E-016 1.42207326192825E-016 1.41409141795166E-016 1.40363532424864E-016 1.39083977284631E-016 1.37582643443249E-016 1.35870736921778E-016 1.33958765581833E-016 1.31856738072208E-016 1.29574315615791E-016 1.27120928458031E-016 1.24505865442349E-016 1.21738342868162E-016 1.18827557172298E-016 1.15782724829332E-016 1.1261311204361E-016 1.09328056207711E-016 1.05936980662929E-016 1.02449403971851E-016 9.88749446701141E-017 9.52233222819391E-017
7.4091283649767E-017 9.80826051794645E-017 1.11251811099485E-016 1.19905154189381E-016 1.26107201194934E-016 1.30761357611657E-016 1.34334271960874E-016 1.37094861596932E-016 1.3921076741111E-016 1.40792958881026E-016 1.41918516092444E-016 1.42643184992697E-016 1.43008726347378E-016 1.43047433263101E-016 1.42785023294061E-016 1.42242554340183E-016 1.41437731294079E-016 1.40385819652152E-016 1.39100298131214E-016 1.37593333484628E-016 1.35876131396112E-016 1.33959199206178E-016 1.31852544723699E-016 1.29565827901029E-016 1.27108477190747E-016 1.24489779046759E-016 1.21718946723161E-016 1.18805172909758E-016 1.1575766959821E-016 1.12585697750283E-016 1.09298588741842E-016 1.0590575911726E-016 1.02416719863526E-016 9.88410811704212E-017 9.51885534607838E-017
7.42451668156739E-017 9.82421310228214E-017 1.11403749466954E-016 1.20046899755554E-016 1.26238296315794E-016 1.30881937253201E-016 1.3444465378892E-016 1.37195416842672E-016 1.39301876963596E-016 1.40874998694539E-016 1.41991853349333E-016 1.4270817822714E-016 1.4306572688858E-016 1.43096786945778E-016 1.42827072026585E-016 1.42277637388817E-016 1.41466186254069E-016 1.40407983121877E-016 1.3911650612182E-016 1.37603921601196E-016 1.35881434824824E-016 1.33959552538441E-016 1.31848281644373E-016 1.295572807642E-016 1.27095976503318E-016 1.24473652877375E-016 1.2169952005169E-016 1.18782766930662E-016 1.15732600989561E-016 1.12558277918847E-016 1.0926912305358E-016 1.0587454612163E-016 1.02384050519202E-016 9.88072380793254E-017 9.51538101167246E-017
7.43990608494955E-017 9.84015671757647E-017 1.11555545606994E-016 1.20188473539057E-016 1.263692026875E-016 1.31002318928216E-016 1.34554833616838E-016 1.37295769734552E-016 1.39392786534047E-016 1.40956842977588E-016 1.42065001145904E-016 1.42772989345275E-016 1.43122553663423E-016 1.43145976002681E-016 1.42868965886594E-016 1.4231257578027E-016 1.41494507104377E-016 1.40430023247782E-016 1.39132601651953E-016 1.37614408167914E-016 1.35886647560409E-016 1.33959825907108E-016 1.31843949137495E-016 1.29548674482468E-016 1.27083426646234E-016 1.24457487157715E-016 1.21680063050261E-016 1.18760339404732E-016 1.15707519146754E-016 1.12530852666965E-016 1.09239659235716E-016 1.05843341744965E-016 1.02351395985098E-016 9.87734154216284E-017 9.51190922545509E-017
7.45529653456016E-017 9.85609133866387E-017 1.11707199434271E-016 1.20329875588174E-016 1.26499920463036E-016 1.31122502871715E-016 1.34664811743826E-016 1.37395920621592E-016 1.39483496509469E-016 1.41038492145225E-016 1.42137959916784E-016 1.42837618793999E-016 1.43179207124731E-016 1.43195000887029E-016 1.42910705322865E-016 1.42347369954657E-016 1.41522694272779E-016 1.40451940442131E-016 1.3914858511565E-016 1.3762479355829E-016 1.35891769953949E-016 1.33960019639292E-016 1.31839547505021E-016 1.29540009331762E-016 1.27070827868819E-016 1.24441282110213E-016 1.21660575914394E-016 1.18737890500788E-016 1.15682424212349E-016 1.1250342211159E-016 1.09210197380431E-016 1.05812146055674E-016 1.0231875630701E-016 9.87396132217995E-017 9.50843998788036E-017
7.47068798996253E-017 9.87201694054216E-017 1.11858710864845E-016 1.20471105952225E-016 1.26630449796045E-016 1.3124248931902E-016 1.3477458846908E-016 1.37495869852523E-016 1.39574007276332E-016 1.41119946611756E-016 1.42210730095671E-016 1.42902067019131E-016 1.43235687724129E-016 1.43243862050745E-016 1.42952290782803E-016 1.42382020350664E-016 1.41550748185596E-016 1.40473735115723E-016 1.39164456905482E-016 1.37635078144392E-016 1.35896802355115E-016 1.33960134060748E-016 1.31835077047606E-016 1.29531285586769E-016 1.2705818041924E-016 1.24425037956228E-016 1.21641058838617E-016 1.1871542038675E-016 1.15657316328106E-016 1.12475986368965E-016 1.09180737579289E-016 1.05780959121651E-016 1.02286131530311E-016 9.87058315039751E-017 9.50497329937843E-017
7.48608041084617E-017 9.88793349837211E-017 1.1201007981617E-016 1.20612164681557E-016 1.26760790840824E-016 1.31362278505761E-016 1.34884164091781E-016 1.3759561777579E-016 1.39664319220575E-016 1.41201206790742E-016 1.42283312115339E-016 1.42966334465414E-016 1.43291995912043E-016 1.43292559944451E-016 1.42993722712444E-016 1.42416527405562E-016 1.41578669267698E-016 1.4049540767789E-016 1.39180217412564E-016 1.3764526229685E-016 1.35901745112179E-016 1.33960169495874E-016 1.31830538064605E-016 1.29522503520953E-016 1.27045484544507E-016 1.24408754916046E-016 1.21621512016475E-016 1.18692929229648E-016 1.15632195634982E-016 1.1244854555463E-016 1.09151279923249E-016 1.05749781010275E-016 1.02253521699952E-016 9.86720702919641E-017 9.50150916035488E-017
7.50147375702658E-017 9.90384098747668E-017 1.12161306207081E-016 1.20753051827532E-016 1.26890943752316E-016 1.31481870667867E-016 1.349935389111E-016 1.37695164739544E-016 1.39754432727599E-016 1.41282273094997E-016 1.42355706407639E-016 1.43030421576519E-016 1.433481321377E-016 1.43341095017479E-016 1.43035001556459E-016 1.42450891555203E-016 1.41606457942508E-016 1.40516958536508E-016 1.39195867026558E-016 1.37655346384862E-016 1.35906598572014E-016 1.33960126267722E-016 1.31825930854083E-016 1.29513663406551E-016 1.27032740490484E-016 1.24392433208886E-016 1.21601935640534E-016 1.18670417195619E-016 1.15607062273141E-016 1.12421099783426E-016 1.09121824502665E-016 1.05718611788414E-016 1.02220926860472E-016 9.86383296092491E-017 9.49804757119175E-017
7.5168679884451E-017 9.91973938334052E-017 1.12312389957786E-016 1.20893767442527E-016 1.27020908686106E-016 1.31601266041557E-016 1.35102713226189E-016 1.3779451109164E-016 1.39844348182271E-016 1.41363145936591E-016 1.42427913403495E-016 1.43094328795041E-016 1.43404096849138E-016 1.43389467717872E-016 1.43076127758155E-016 1.42485113234029E-016 1.41634114632011E-016 1.40538388098003E-016 1.3921140613568E-016 1.37665330776201E-016 1.35911363080103E-016 1.33960004697997E-016 1.31821255712821E-016 1.29504765514583E-016 1.27019948501892E-016 1.24376073052908E-016 1.21582329902384E-016 1.1864788444992E-016 1.15581916381958E-016 1.12393649169498E-016 1.0909237140729E-016 1.05687451522435E-016 1.02188347055993E-016 9.86046094789887E-017 9.49458853224698E-017
7.53226306516874E-017 9.93562866160899E-017 1.12463330989862E-016 1.21034311579921E-016 1.27150685798412E-016 1.31720464863346E-016 1.35211687336176E-016 1.37893657179637E-016 1.39934065968915E-016 1.41443825726845E-016 1.42499933532909E-016 1.43158056562509E-016 1.43459890493199E-016 1.43437678492387E-016 1.43117101759484E-016 1.42519192875075E-016 1.41661639756751E-016 1.4055969676735E-016 1.39226835126703E-016 1.37675215837223E-016 1.35916038980547E-016 1.3395980510707E-016 1.31816512936321E-016 1.29495810114855E-016 1.27007108822315E-016 1.24359674665215E-016 1.21562694992649E-016 1.18625331156931E-016 1.15556758100022E-016 1.123661938263E-016 1.09062920726282E-016 1.05656300278198E-016 1.02155782330226E-016 9.85709099240188E-017 9.49113204385535E-017
7.54765894739001E-017 9.95150879808806E-017 1.12614129226245E-016 1.21174684294089E-016 1.27280275246081E-016 1.31839467370026E-016 1.35320461540165E-016 1.37992603350791E-016 1.40023586471318E-016 1.41524312876335E-016 1.42571767224963E-016 1.43221605319378E-016 1.43515513515542E-016 1.434857277865E-016 1.43157924001048E-016 1.42553130909975E-016 1.41689033735847E-016 1.40580884948088E-016 1.39242154384971E-016 1.37685001932868E-016 1.35920626616066E-016 1.33959527813981E-016 1.31811702818813E-016 1.29486797475974E-016 1.26994221694208E-016 1.24343238261862E-016 1.21543031100989E-016 1.18602757480156E-016 1.15531587565137E-016 1.123387338666E-016 1.09033472548205E-016 1.05625158121065E-016 1.02123232726475E-016 9.8537230966859E-017 9.48767810632798E-017
7.56305559542671E-017 9.96737976874317E-017 1.12764784591222E-016 1.21314885640399E-016 1.27409677186579E-016 1.31958273798672E-016 1.35429036137226E-016 1.38091349952056E-016 1.40112910072724E-016 1.41604607794888E-016 1.42643414907814E-016 1.43284975505041E-016 1.43570966360637E-016 1.43533616044406E-016 1.43198594922096E-016 1.42586927768964E-016 1.41716296986988E-016 1.40601953042317E-016 1.39257364294393E-016 1.3769468942667E-016 1.35925126328012E-016 1.33959173136444E-016 1.31806825653257E-016 1.29477727865342E-016 1.26981287358897E-016 1.2432676405786E-016 1.21523338416103E-016 1.18580163582231E-016 1.15506404914338E-016 1.12311269402481E-016 1.09004026961033E-016 1.05594025115899E-016 1.02090698287641E-016 9.85035726297105E-017 9.48422671995313E-017
