   5.3331611e+03   1.1269800e-02   6.3291465e+03  -3.6065909e+18  -9.8719043e+17   1.2050150e+17   5.5028741e+17   6.6595465e+17   6.8847620e+17   5.5097825e+17   5.2349016e+17   4.0491187e+17   2.9195370e+17   2.0077963e+17   1.5301845e+17   1.2197159e+17   8.6647335e+16   6.9220599e+16   5.0019535e+16   3.8887471e+16   2.8336382e+16   2.6795190e+16   2.1794713e+16   1.6182521e+16   1.3853065e+16   1.1772472e+16   1.0916485e+16   8.8866175e+15   7.9923827e+15   6.4080725e+15   4.6860070e+15   2.7349310e+15   8.4543470e+14  -1.3434639e+15  -3.5212091e+15  -5.7942607e+15  -7.5562078e+15  -8.9841585e+15  -9.7437136e+15  -9.8354869e+15  -9.2373915e+15  -8.1210896e+15  -6.6518595e+15  -5.0585424e+15  -3.5695861e+15  -2.3210590e+15  -1.3884600e+15  -7.6507132e+14  -4.0178025e+14  -2.2719611e+14
   5.3891846e+03   1.1388186e-02   6.3291470e+03  -1.4405842e+19  -4.0318808e+18   5.3368116e+17   2.2325367e+18   2.6773906e+18   2.7134298e+18   2.2401885e+18   1.9762743e+18   1.5495083e+18   1.1381286e+18   7.9710098e+17   6.1065969e+17   4.7059101e+17   3.2883075e+17   2.4786686e+17   1.7236526e+17   1.2056312e+17   7.6104497e+16   5.8030579e+16   3.4641768e+16   1.0732074e+16  -1.7596095e+15  -1.1484695e+16  -1.6463915e+16  -2.1192311e+16  -2.0572340e+16  -1.8535030e+16  -1.3701119e+16  -6.3098091e+15   4.0358086e+15   1.5617582e+16   2.8148935e+16   3.9842475e+16   5.0627155e+16   5.8329208e+16   6.2538217e+16   6.2537479e+16   5.8569976e+16   5.1230974e+16   4.1814394e+16   3.1753028e+16   2.2315920e+16   1.4479907e+16   8.6395364e+15   4.7407158e+15   2.4501955e+15   1.4506174e+15
   5.4849800e+03   1.1590617e-02   6.3291482e+03  -3.7885926e+19  -1.0655602e+19   1.3621125e+18   5.9042686e+18   7.0903723e+18   7.1094851e+18   5.8934927e+18   5.1574085e+18   4.0383864e+18   2.9823465e+18   2.1128586e+18   1.6058461e+18   1.2271418e+18   8.5976492e+17   6.3989347e+17   4.3954966e+17   3.0055558e+17   1.8237219e+17   1.2782526e+17   6.3760340e+16   1.3079401e+15  -3.3548385e+16  -6.0135467e+16  -7.3589768e+16  -8.4563297e+16  -8.0791266e+16  -7.1223554e+16  -5.2525982e+16  -2.5348833e+16   1.0908907e+16   5.1726615e+16   9.5468898e+16   1.3683014e+17   1.7421511e+17   2.0129991e+17   2.1603828e+17   2.1623071e+17   2.0256406e+17   1.7726383e+17   1.4472734e+17   1.0991646e+17   7.7283460e+16   5.0156148e+16   2.9929078e+16   1.6430361e+16   8.5032724e+15   5.0172695e+15
   5.5807754e+03   1.1793047e-02   6.3291502e+03  -6.4970377e+19  -1.8301793e+19   2.3053302e+18   1.0144796e+19   1.2191316e+19   1.2176589e+19   1.0105898e+19   8.8254047e+18   6.9052097e+18   5.1095345e+18   3.6350001e+18   2.7542403e+18   2.0987743e+18   1.4726543e+18   1.0915559e+18   7.4688609e+17   5.0723719e+17   3.0398734e+17   2.0662287e+17   9.5280925e+16  -1.1402803e+16  -7.2228558e+16  -1.1834693e+17  -1.4156589e+17  -1.5965842e+17  -1.5212091e+17  -1.3357422e+17  -9.8466993e+16  -4.7914119e+16   1.8851251e+16   9.4116739e+16   1.7461004e+17   2.5094796e+17   3.1963278e+17   3.6955941e+17   3.9669424e+17   3.9712559e+17   3.7204394e+17   3.2560848e+17   2.6586128e+17   2.0191813e+17   1.4198537e+17   9.2150234e+16   5.4989124e+16   3.0190515e+16   1.5628991e+16   9.2155310e+15
   5.6765707e+03   1.1995478e-02   6.3291528e+03  -9.2893548e+19  -2.6188990e+19   3.3087750e+18   1.4513217e+19   1.7434892e+19   1.7401167e+19   1.4458718e+19   1.2590781e+19   9.8567327e+18   7.2986763e+18   5.1960213e+18   3.9377837e+18   2.9967988e+18   2.1013767e+18   1.5537819e+18   1.0612677e+18   7.1682945e+17   4.2566245e+17   2.8357521e+17   1.2357512e+17  -2.9325081e+16  -1.1706692e+17  -1.8335474e+17  -2.1692763e+17  -2.4198093e+17  -2.3018770e+17  -2.0164890e+17  -1.4862056e+17  -7.2672684e+16   2.7113350e+16   1.3963993e+17   2.5985967e+17   3.7402581e+17   4.7653943e+17   5.5116291e+17   5.9171111e+17   5.9241589e+17   5.5501833e+17   4.8577364e+17   3.9665338e+17   3.0125853e+17   2.1184888e+17   1.3749606e+17   8.2051376e+16   4.5050542e+16   2.3326250e+16   1.3746280e+16
   5.7723661e+03   1.2197909e-02   6.3291561e+03  -1.2009036e+20  -3.3875288e+19   4.2899807e+18   1.8769450e+19   2.2541929e+19   2.2488226e+19   1.8700582e+19   1.6252203e+19   1.2728228e+19   9.4293564e+18   6.7157544e+18   5.0904595e+18   3.8706512e+18   2.7127627e+18   2.0024660e+18   1.3660603e+18   9.1915274e+17   5.4223572e+17   3.5601037e+17   1.4846840e+17  -4.9555134e+16  -1.6366902e+17  -2.4967169e+17  -2.9341438e+17  -3.2507136e+17  -3.0891580e+17  -2.7021552e+17  -1.9913149e+17  -9.7671845e+16   3.5195739e+16   1.8505652e+17   3.4505879e+17   4.9713273e+17   6.3351091e+17   7.3287557e+17   7.8686021e+17   7.8784969e+17   7.3813067e+17   6.4606471e+17   5.2755134e+17   4.0068046e+17   2.8177132e+17   1.8288083e+17   1.0913748e+17   5.9924066e+16   3.1031370e+16   1.8280128e+16
   5.8681615e+03   1.2400339e-02   6.3291598e+03  -1.4443915e+20  -4.0762021e+19   5.1559151e+18   2.2584804e+19   2.7123994e+19   2.7039145e+19   2.2496154e+19   1.9529228e+19   1.5295481e+19   1.1336614e+19   8.0804301e+18   6.1225893e+18   4.6518942e+18   3.2603495e+18   2.4035727e+18   1.6379237e+18   1.0991947e+18   6.4542302e+17   4.1897151e+17   1.6853216e+17  -6.9683640e+16  -2.0760677e+17  -3.1136617e+17  -3.6419014e+17  -4.0167573e+17  -3.8145550e+17  -3.3333785e+17  -2.4562548e+17  -1.2072350e+17   4.2449300e+16   2.2653488e+17   4.2298221e+17   6.0982033e+17   7.7720320e+17   8.9924765e+17   9.6554097e+17   9.6680186e+17   9.0580213e+17   7.9284332e+17   6.4741662e+17   4.9172265e+17   3.4580293e+17   2.2444230e+17   1.3394164e+17   7.3544952e+16   3.8087955e+16   2.2432165e+16
   5.8691209e+03   1.2402366e-02   6.3291598e+03  -1.0168787e+20  -2.9340898e+19   3.6193639e+18   1.6304488e+19   1.9731391e+19   1.8739515e+19   1.5997186e+19   1.3021847e+19   1.0275792e+19   7.8482287e+18   5.9374889e+18   4.4232006e+18   3.2267904e+18   2.3265385e+18   1.6318569e+18   1.1121309e+18   7.0384482e+17   3.9077436e+17   1.4703148e+17  -4.3440767e+16  -1.9063697e+17  -2.9948491e+17  -3.7771218e+17  -4.2425599e+17  -4.3690352e+17  -4.1552982e+17  -3.5763314e+17  -2.6246114e+17  -1.3117948e+17   3.1797902e+16   2.1784557e+17   4.1455976e+17   6.0535351e+17   7.7172315e+17   8.9544902e+17   9.6204905e+17   9.6403478e+17   9.0320859e+17   7.9091191e+17   6.4601091e+17   4.9065421e+17   3.4520808e+17   2.2408081e+17   1.3374073e+17   7.3452579e+16   3.8083156e+16   2.2365637e+16
   5.8700802e+03   1.2404394e-02   6.3291598e+03  -6.1860377e+19  -1.7798335e+19   2.4473241e+18   9.5086176e+18   1.1943758e+19   1.1402915e+19   9.5601648e+18   7.8256104e+18   6.2885596e+18   4.6906684e+18   3.5587162e+18   2.6512560e+18   1.8658211e+18   1.3176336e+18   8.7072238e+17   5.6195764e+17   2.9167212e+17   8.6789379e+16  -7.8068417e+16  -2.1035937e+17  -3.1475037e+17  -3.8765143e+17  -4.4246139e+17  -4.7266829e+17  -4.7144941e+17  -4.4083254e+17  -3.7639793e+17  -2.7690435e+17  -1.4292294e+17   2.1562824e+16   2.0781634e+17   4.0429099e+17   5.9437288e+17   7.6009567e+17   8.8337802e+17   9.4996384e+17   9.5246562e+17   8.9274840e+17   7.8198132e+17   6.3885650e+17   4.8531945e+17   3.4150717e+17   2.2171571e+17   1.3236235e+17   7.2716929e+16   3.7739706e+16   2.2102662e+16
   5.8701666e+03   1.2404576e-02   6.3291598e+03  -6.1779542e+19  -1.7920771e+19   2.0534457e+18   9.9176395e+18   1.1936036e+19   1.1322191e+19   9.7091534e+18   7.8802329e+18   6.1790250e+18   4.7264972e+18   3.5475743e+18   2.6141392e+18   1.8871777e+18   1.3250573e+18   8.9117927e+17   5.5518432e+17   2.9260232e+17   8.5904827e+16  -7.8232841e+16  -2.0906762e+17  -3.1200403e+17  -3.8984533e+17  -4.4332771e+17  -4.7122094e+17  -4.7115825e+17  -4.4025209e+17  -3.7580246e+17  -2.7633884e+17  -1.4261683e+17   2.1356297e+16   2.0752652e+17   4.0358329e+17   5.9344206e+17   7.5884989e+17   8.8191778e+17   9.4840096e+17   9.5093360e+17   8.9128612e+17   7.8070163e+17   6.3781803e+17   4.8452110e+17   3.4095421e+17   2.2135837e+17   1.3214157e+17   7.2602010e+16   3.7682255e+16   2.2061816e+16
   5.8702529e+03   1.2404759e-02   6.3291597e+03  -6.1777086e+19  -1.7947831e+19   2.0174199e+18   9.9314820e+18   1.1935362e+19   1.1328769e+19   9.7054715e+18   7.8891297e+18   6.1812166e+18   4.7443539e+18   3.5473547e+18   2.6192597e+18   1.8882375e+18   1.3285881e+18   8.9320557e+17   5.5645790e+17   2.9588752e+17   8.8289998e+16  -7.7388061e+16  -2.0741984e+17  -3.1026480e+17  -3.8867886e+17  -4.4211130e+17  -4.7016929e+17  -4.7030628e+17  -4.3932460e+17  -3.7500695e+17  -2.7576037e+17  -1.4228113e+17   2.1344878e+16   2.0724562e+17   4.0291977e+17   5.9247447e+17   7.5757477e+17   8.8043688e+17   9.4681178e+17   9.4933075e+17   8.8978136e+17   7.7938239e+17   6.3673705e+17   4.8370292e+17   3.4037674e+17   2.2098366e+17   1.3191713e+17   7.2478821e+16   3.7618256e+16   2.2024313e+16
   5.8703393e+03   1.2404941e-02   6.3291597e+03  -6.2395635e+19  -1.8103309e+19   2.1182359e+18   1.0022200e+19   1.2088321e+19   1.1432504e+19   9.8261529e+18   7.9437499e+18   6.2267276e+18   4.7370711e+18   3.5853296e+18   2.6340578e+18   1.9097476e+18   1.3394794e+18   9.0378393e+17   5.6640923e+17   2.9691490e+17   9.0451397e+16  -7.2199201e+16  -2.0590597e+17  -3.0963118e+17  -3.8674573e+17  -4.4075419e+17  -4.6862203e+17  -4.6853787e+17  -4.3829653e+17  -3.7422493e+17  -2.7514664e+17  -1.4194714e+17   2.1533567e+16   2.0690987e+17   4.0236435e+17   5.9151609e+17   7.5639152e+17   8.7902122e+17   9.4525107e+17   9.4777837e+17   8.8832238e+17   7.7810048e+17   6.3569578e+17   4.8289976e+17   3.3981515e+17   2.2061721e+17   1.3170000e+17   7.2358434e+16   3.7554749e+16   2.1989141e+16
   5.8704256e+03   1.2405123e-02   6.3291597e+03  -6.2542221e+19  -1.8161022e+19   2.0708740e+18   1.0061963e+19   1.2090952e+19   1.1463911e+19   9.8200610e+18   7.9777337e+18   6.2628314e+18   4.7961260e+18   3.5932120e+18   2.6510660e+18   1.9161680e+18   1.3462433e+18   9.0806630e+17   5.6743534e+17   3.0396065e+17   9.4266302e+16  -7.1828894e+16  -2.0314967e+17  -3.0636113e+17  -3.8545895e+17  -4.3922381e+17  -4.6746792e+17  -4.6783479e+17  -4.3727598e+17  -3.7328225e+17  -2.7449873e+17  -1.4153527e+17   2.1503639e+16   2.0669257e+17   4.0172024e+17   5.9059839e+17   7.5515139e+17   8.7758243e+17   9.4371746e+17   9.4622331e+17   8.8686088e+17   7.7681880e+17   6.3464123e+17   4.8210524e+17   3.3925319e+17   2.2025278e+17   1.3148028e+17   7.2237960e+16   3.7492474e+16   2.1952219e+16
   5.8705119e+03   1.2405306e-02   6.3291597e+03  -6.2432881e+19  -1.8112534e+19   2.0520362e+18   1.0025323e+19   1.2054643e+19   1.1450860e+19   9.8199637e+18   7.9745113e+18   6.2440602e+18   4.7887278e+18   3.5880634e+18   2.6484002e+18   1.9096509e+18   1.3454571e+18   9.0617726e+17   5.6714396e+17   3.0299451e+17   9.4823902e+16  -7.1342533e+16  -2.0242266e+17  -3.0620106e+17  -3.8433175e+17  -4.3815565e+17  -4.6651025e+17  -4.6690624e+17  -4.3637724e+17  -3.7262357e+17  -2.7396117e+17  -1.4126839e+17   2.1494514e+16   2.0641501e+17   4.0107434e+17   5.8965527e+17   7.5391226e+17   8.7614298e+17   9.4217113e+17   9.4466275e+17   8.8539784e+17   7.7553780e+17   6.3359274e+17   4.8131245e+17   3.3869252e+17   2.1988946e+17   1.3126372e+17   7.2119148e+16   3.7430404e+16   2.1916250e+16
   5.8705983e+03   1.2405488e-02   6.3291597e+03  -6.2439218e+19  -1.8124938e+19   2.0881688e+18   1.0037078e+19   1.2084446e+19   1.1444869e+19   9.8198359e+18   7.9592227e+18   6.2428402e+18   4.7657182e+18   3.5886877e+18   2.6423076e+18   1.9125759e+18   1.3436647e+18   9.0654446e+17   5.6785989e+17   3.0186266e+17   9.3971481e+16  -7.0390592e+16  -2.0257035e+17  -3.0589961e+17  -3.8388297e+17  -4.3768251e+17  -4.6576107e+17  -4.6600803e+17  -4.3577059e+17  -3.7204567e+17  -2.7355856e+17  -1.4105038e+17   2.1506777e+16   2.0602382e+17   4.0044096e+17   5.8867468e+17   7.5269853e+17   8.7472044e+17   9.4062775e+17   9.4312719e+17   8.8395821e+17   7.7427551e+17   6.3256539e+17   4.8052515e+17   3.3814176e+17   2.1953099e+17   1.3105015e+17   7.2001444e+16   3.7369298e+16   2.1880737e+16
   5.8709817e+03   1.2406299e-02   6.3291597e+03  -6.0659800e+19  -1.7615511e+19   2.0372448e+18   9.7512946e+18   1.1716103e+19   1.1126417e+19   9.5331965e+18   7.7113992e+18   6.0690014e+18   4.6524294e+18   3.4806931e+18   2.5630433e+18   1.8515328e+18   1.2951225e+18   8.7395448e+17   5.4354617e+17   2.8538638e+17   8.3845545e+16  -7.6603790e+16  -2.0678247e+17  -3.0754065e+17  -3.8427040e+17  -4.3682874e+17  -4.6407683e+17  -4.6399150e+17  -4.3357833e+17  -3.7002594e+17  -2.7209694e+17  -1.4049662e+17   2.1005865e+16   2.0431066e+17   3.9731183e+17   5.8427398e+17   7.4710489e+17   8.6827845e+17   9.3373375e+17   9.3623133e+17   8.7750973e+17   7.6863117e+17   6.2795661e+17   4.7703058e+17   3.3568219e+17   2.1793587e+17   1.3009860e+17   7.1479878e+16   3.7100624e+16   2.1719888e+16
   5.8713652e+03   1.2407109e-02   6.3291597e+03  -6.1189827e+19  -1.7781834e+19   2.0811093e+18   9.8512103e+18   1.1814905e+19   1.1229489e+19   9.6144491e+18   7.7576454e+18   6.1287895e+18   4.7084408e+18   3.5135029e+18   2.5861576e+18   1.8706313e+18   1.3054405e+18   8.8551195e+17   5.5221366e+17   2.9225898e+17   9.1103371e+16  -6.9230032e+16  -2.0139398e+17  -3.0213134e+17  -3.7927726e+17  -4.3208983e+17  -4.5945568e+17  -4.5969971e+17  -4.2979557e+17  -3.6682331e+17  -2.6974861e+17  -1.3926658e+17   2.1048263e+16   2.0296161e+17   3.9449182e+17   5.8009266e+17   7.4169521e+17   8.6197361e+17   9.2693699e+17   9.2941041e+17   8.7111353e+17   7.6302001e+17   6.2336953e+17   4.7354460e+17   3.3322680e+17   2.1634096e+17   1.2914590e+17   7.0955856e+16   3.6828149e+16   2.1561264e+16
   5.8717487e+03   1.2407919e-02   6.3291596e+03  -6.2154358e+19  -1.8048985e+19   2.0966378e+18   1.0003237e+19   1.2009607e+19   1.1404644e+19   9.7705911e+18   7.9023279e+18   6.2243451e+18   4.7753551e+18   3.5730649e+18   2.6330960e+18   1.9053598e+18   1.3357301e+18   9.0619045e+17   5.6879734e+17   3.0585570e+17   1.0120025e+17  -6.1483361e+16  -1.9356136e+17  -2.9540847e+17  -3.7300943e+17  -4.2627204e+17  -4.5417846e+17  -4.5488674e+17  -4.2551427e+17  -3.6331905e+17  -2.6713933e+17  -1.3770713e+17   2.1282281e+16   2.0178647e+17   3.9187754e+17   5.7605307e+17   7.3645535e+17   8.5582224e+17   9.2028788e+17   9.2271843e+17   8.6482465e+17   7.5750562e+17   6.1885888e+17   4.7011423e+17   3.3081150e+17   2.1477136e+17   1.2820785e+17   7.0439392e+16   3.6558216e+16   2.1406393e+16
   5.8721321e+03   1.2408730e-02   6.3291596e+03  -6.1820383e+19  -1.7935800e+19   2.0499128e+18   9.9362783e+18   1.1954456e+19   1.1335296e+19   9.7211040e+18   7.8940137e+18   6.1852787e+18   4.7323008e+18   3.5556978e+18   2.6234827e+18   1.8969165e+18   1.3367330e+18   9.0290243e+17   5.6799867e+17   3.0683135e+17   1.0102715e+17  -6.2072136e+16  -1.9119133e+17  -2.9296959e+17  -3.6989514e+17  -4.2281914e+17  -4.5077077e+17  -4.5150580e+17  -4.2229617e+17  -3.6065348e+17  -2.6516078e+17  -1.3657570e+17   2.1177395e+16   2.0038227e+17   3.8914176e+17   5.7194791e+17   7.3122467e+17   8.4972464e+17   9.1372746e+17   9.1613181e+17   8.5864435e+17   7.5209683e+17   6.1443936e+17   4.6675582e+17   3.2844953e+17   2.1323760e+17   1.2729207e+17   6.9936013e+16   3.6296087e+16   2.1254347e+16
   5.8725156e+03   1.2409540e-02   6.3291596e+03  -5.9913386e+19  -1.7321712e+19   1.9349309e+18   9.5639565e+18   1.1596168e+19   1.0970535e+19   9.4217292e+18   7.7067283e+18   5.9803342e+18   4.5426899e+18   3.4424838e+18   2.5475060e+18   1.8365295e+18   1.3049408e+18   8.6920349e+17   5.4802341e+17   2.9404810e+17   8.8113738e+16  -7.3963247e+16  -1.9524154e+17  -2.9547781e+17  -3.7058904e+17  -4.2192360e+17  -4.4943488e+17  -4.4982532e+17  -4.2032457e+17  -3.5889254e+17  -2.6388457e+17  -1.3585662e+17   2.0639791e+16   1.9868314e+17   3.8622843e+17   5.6766251e+17   7.2588931e+17   8.4355104e+17   9.0711852e+17   9.0950978e+17   8.5243732e+17   7.4668728e+17   6.1002338e+17   4.6340083e+17   3.2609441e+17   2.1170969e+17   1.2638076e+17   6.9437190e+16   3.6037666e+16   2.1101158e+16
   5.8726787e+03   1.2409885e-02   6.3291596e+03  -5.9298860e+19  -1.7207626e+19   1.9656349e+18   9.5569855e+18   1.1483388e+19   1.0832424e+19   9.2996675e+18   7.5841389e+18   5.9247464e+18   4.5320568e+18   3.3993660e+18   2.5167871e+18   1.8107442e+18   1.2719614e+18   8.5919465e+17   5.3323227e+17   2.8432472e+17   8.6206489e+16  -7.1936439e+16  -1.9658508e+17  -2.9614808e+17  -3.7129617e+17  -4.2171097e+17  -4.4890801e+17  -4.4878893e+17  -4.1945559e+17  -3.5809185e+17  -2.6326144e+17  -1.3572225e+17   2.0450262e+16   1.9802013e+17   3.8485542e+17   5.6589638e+17   7.2360072e+17   8.4094020e+17   9.0430837e+17   9.0673241e+17   8.4983701e+17   7.4439935e+17   6.0815514e+17   4.6199029e+17   3.2509587e+17   2.1106323e+17   1.2599560e+17   6.9225095e+16   3.5928652e+16   2.1036164e+16
   5.8728418e+03   1.2410229e-02   6.3291596e+03  -5.9425021e+19  -1.7251788e+19   1.9659393e+18   9.5213551e+18   1.1465936e+19   1.0931341e+19   9.3628490e+18   7.5623919e+18   5.9489489e+18   4.5537562e+18   3.4212157e+18   2.5112132e+18   1.8210720e+18   1.2803959e+18   8.6025476e+17   5.4039965e+17   2.8550045e+17   8.6789282e+16  -7.0207793e+16  -1.9633109e+17  -2.9401316e+17  -3.6818575e+17  -4.2028508e+17  -4.4673109e+17  -4.4713753e+17  -4.1789161e+17  -3.5675359e+17  -2.6236353e+17  -1.3541701e+17   2.0513609e+16   1.9734802e+17   3.8374492e+17   5.6415872e+17   7.2135378e+17   8.3830987e+17   9.0150511e+17   9.0388484e+17   8.4719778e+17   7.4207207e+17   6.0625830e+17   4.6054132e+17   3.2408151e+17   2.1040240e+17   1.2560058e+17   6.9007605e+16   3.5816513e+16   2.0970260e+16
   5.8730049e+03   1.2410574e-02   6.3291596e+03  -5.8957583e+19  -1.7103109e+19   1.9588555e+18   9.5398617e+18   1.1445748e+19   1.0721735e+19   9.2177523e+18   7.5653737e+18   5.8833436e+18   4.4985548e+18   3.3712250e+18   2.5097506e+18   1.7964507e+18   1.2613415e+18   8.5548099e+17   5.2705301e+17   2.8335903e+17   8.6724176e+16  -7.1235023e+16  -1.9424461e+17  -2.9442876e+17  -3.6978251e+17  -4.1881241e+17  -4.4636671e+17  -4.4597528e+17  -4.1687519e+17  -3.5590855e+17  -2.6160704e+17  -1.3475376e+17   2.0283178e+16   1.9685921e+17   3.8243866e+17   5.6239401e+17   7.1912849e+17   8.3574993e+17   8.9870769e+17   9.0113768e+17   8.4457356e+17   7.3979769e+17   6.0439230e+17   4.5913638e+17   3.2308402e+17   2.0975834e+17   1.2521680e+17   6.8797338e+16   3.5705986e+16   2.0906293e+16
   5.8731680e+03   1.2410919e-02   6.3291596e+03  -5.9517695e+19  -1.7286667e+19   1.9680659e+18   9.4834598e+18   1.1442864e+19   1.1019995e+19   9.4192688e+18   7.5377843e+18   5.9700897e+18   4.5733101e+18   3.4393379e+18   2.5054066e+18   1.8309232e+18   1.2889714e+18   8.6150059e+17   5.4810315e+17   2.8764843e+17   8.8471155e+16  -6.7341686e+16  -1.9464073e+17  -2.9048681e+17  -3.6357880e+17  -4.1722129e+17  -4.4296336e+17  -4.4392773e+17  -4.1491651e+17  -3.5422182e+17  -2.6056043e+17  -1.3460132e+17   2.0560730e+16   1.9611824e+17   3.8147727e+17   5.6070378e+17   7.1690196e+17   8.3310907e+17   8.9592976e+17   8.9825946e+17   8.4194841e+17   7.3745924e+17   6.0249266e+17   4.5767338e+17   3.2206768e+17   2.0909262e+17   1.2481818e+17   6.8577221e+16   3.5593519e+16   2.0839881e+16
   5.8747991e+03   1.2414365e-02   6.3291594e+03  -6.0678937e+19  -1.7664836e+19   2.0077796e+18   9.6470770e+18   1.1830203e+19   1.1216121e+19   9.4985997e+18   7.7186870e+18   6.1310793e+18   4.6407249e+18   3.5085348e+18   2.6098526e+18   1.8623364e+18   1.3265930e+18   8.9230049e+17   5.6935152e+17   3.0901705e+17   1.1225784e+17  -4.8133485e+16  -1.7481369e+17  -2.7242648e+17  -3.4923899e+17  -3.9782200e+17  -4.2592399e+17  -4.2741475e+17  -3.9987084e+17  -3.4222929e+17  -2.5139043e+17  -1.2951671e+17   2.0622666e+16   1.9057136e+17   3.7017766e+17   5.4373918e+17   6.9506934e+17   8.0762437e+17   8.6840567e+17   8.7066856e+17   8.1601935e+17   7.1475410e+17   5.8391632e+17   4.4357668e+17   3.1213066e+17   2.0263863e+17   1.2097001e+17   6.6459681e+16   3.4489804e+16   2.0199768e+16
   5.8764301e+03   1.2417812e-02   6.3291593e+03  -5.9224533e+19  -1.7236372e+19   1.9589602e+18   9.4199826e+18   1.1545713e+19   1.0945277e+19   9.2722759e+18   7.5357536e+18   5.9830813e+18   4.5306217e+18   3.4248032e+18   2.5473693e+18   1.8190852e+18   1.2961061e+18   8.7259796e+17   5.5748159e+17   3.0372471e+17   1.1196143e+17  -4.4361340e+16  -1.6768666e+17  -2.6281261e+17  -3.3753430e+17  -3.8493423e+17  -4.1235030e+17  -4.1392353e+17  -3.8733153e+17  -3.3151331e+17  -2.4351598e+17  -1.2541138e+17   2.0096063e+16   1.8482830e+17   3.5891513e+17   5.2715660e+17   6.7384580e+17   7.8295026e+17   8.4186489e+17   8.4405276e+17   7.9107038e+17   6.9289848e+17   5.6606022e+17   4.3001085e+17   3.0258430e+17   1.9644089e+17   1.1726967e+17   6.4426292e+16   3.3434343e+16   1.9582183e+16
   5.8780612e+03   1.2421259e-02   6.3291592e+03  -5.6931231e+19  -1.6558671e+19   1.8838849e+18   9.0744241e+18   1.1080735e+19   1.0505080e+19   8.9207586e+18   7.2484032e+18   5.7404515e+18   4.3562029e+18   3.2885202e+18   2.4419626e+18   1.7481524e+18   1.2426581e+18   8.3717145e+17   5.3310160e+17   2.8980025e+17   1.0450517e+17  -4.5767021e+16  -1.6445436e+17  -2.5637238e+17  -3.2801861e+17  -3.7422651e+17  -4.0045667e+17  -4.0178843e+17  -3.7593432e+17  -3.2160892e+17  -2.3628527e+17  -1.2169808e+17   1.9357705e+16   1.7915811e+17   3.4791674e+17   5.1108198e+17   6.5332244e+17   7.5912531e+17   8.1625964e+17   8.1838726e+17   7.6702005e+17   6.7183469e+17   5.4885563e+17   4.1694019e+17   2.9338858e+17   1.9047192e+17   1.1370551e+17   6.2468795e+16   3.2419060e+16   1.8986684e+16
   5.8853922e+03   1.2436750e-02   6.3291588e+03  -4.3420982e+19  -1.2522390e+19   1.4339845e+18   7.1148067e+18   8.2654014e+18   7.8424099e+18   6.8773482e+18   5.5748887e+18   4.2636965e+18   3.3303253e+18   2.4676442e+18   1.7892667e+18   1.3248033e+18   9.1059151e+17   6.1656182e+17   3.7214244e+17   1.9215148e+17   4.0532772e+16  -7.5147028e+16  -1.6765052e+17  -2.4341536e+17  -2.9661903e+17  -3.3877501e+17  -3.5754589e+17  -3.5630046e+17  -3.3274784e+17  -2.8302653e+17  -2.0841264e+17  -1.0757467e+17   1.5273513e+16   1.5553301e+17   3.0243564e+17   4.4521505e+17   5.6944151e+17   6.6192505e+17   7.1189854e+17   7.1383583e+17   6.6908438e+17   5.8607834e+17   4.7883662e+17   3.6374120e+17   2.5597295e+17   1.6619295e+17   9.9203723e+16   5.4508172e+16   2.8295324e+16   1.6560381e+16
