1.80382941782601E-017 3.0314248675435E-017 3.9747486697136E-017 4.75163563941634E-017 5.41924864248007E-017 6.00883461092447E-017 6.53891859059153E-017 7.02112496698596E-017 7.46304502979334E-017 7.86977378035753E-017 8.24479042292708E-017 8.59049107264689E-017 8.90852608420461E-017 9.20002216116401E-017 9.46573367217913E-017 9.70614890975419E-017 9.92156677543953E-017 1.01121535173325E-016 1.02779856769969E-016 1.04190832836446E-016 1.05354360022808E-016 1.06270240855544E-016 1.06938354150686E-016 1.0735879539346E-016 1.07531993570101E-016 1.07458809142511E-016 1.07140616593268E-016 1.06579374068754E-016 1.05777682000893E-016 1.0473883211855E-016 1.03466847917439E-016 1.01966517407287E-016 1.00243418772775E-016 9.8303939452808E-017 9.61552890490569E-017
1.80976621870016E-017 3.04029310041791E-017 3.98528610292714E-017 4.76318233667169E-017 5.43140613935214E-017 6.02133678024069E-017 6.55157410426095E-017 7.03378852215608E-017 7.47560167291657E-017 7.88212978806021E-017 8.25686771693302E-017 8.60222365508949E-017 8.91985768425806E-017 9.21090463648603E-017 9.47612589553844E-017 9.71601597522909E-017 9.93087941894498E-017 1.01208876825819E-016 1.0286122180606E-016 1.04266075475553E-016 1.05423378311923E-016 1.06332974734565E-016 1.06994783693876E-016 1.07408939143219E-016 1.07575906901694E-016 1.07496582614807E-016 1.07172374252937E-016 1.06605271684827E-016 1.05797905213999E-016 1.04753594495029E-016 1.03476388903314E-016 1.01971100181018E-016 1.00243327998979E-016 9.82994789419448E-017 9.61467793303618E-017
1.81570910885104E-017 3.04916627308746E-017 3.99582574937622E-017 4.77472824239107E-017 5.44355993297295E-017 6.03383254510959E-017 6.56422075882044E-017 7.04644101743361E-017 7.48814530610278E-017 7.89447107960241E-017 8.2689288242191E-017 8.613938807439E-017 8.93117082950611E-017 9.22176784240002E-017 9.48649823634979E-017 9.72586273764605E-017 9.94017152241091E-017 1.01296012449026E-016 1.02942381826755E-016 1.04341115653777E-016 1.05492198129072E-016 1.06395515454796E-016 1.07051026601888E-016 1.07458903874792E-016 1.07619649805656E-016 1.07534195101639E-016 1.07203981097501E-016 1.06631029260209E-016 1.05817999640802E-016 1.04768239696372E-016 1.03485824560524E-016 1.01975589588956E-016 1.00243155823189E-016 9.82949488825868E-017 9.61382117002235E-017
1.82165806310285E-017 3.05804434698811E-017 4.00636756598428E-017 4.78627331406321E-017 5.45570998433986E-017 6.04632187179012E-017 6.57685852683746E-017 7.05908243229272E-017 7.50067591602776E-017 7.90679764894021E-017 8.28097374593863E-017 8.62563653783834E-017 8.94246553477548E-017 9.23261180003163E-017 9.49685072158984E-017 9.73568922933425E-017 9.94944312298067E-017 1.01382942456839E-016 1.03023337282514E-016 1.04415953852125E-016 1.05560819979737E-016 1.06457863540125E-016 1.07107083411054E-016 1.07508690131117E-016 1.0766322282591E-016 1.07571647142542E-016 1.07235437657047E-016 1.0665664731082E-016 1.05837965778726E-016 1.04782768197596E-016 1.03495155338218E-016 1.0197998605139E-016 1.00242902634323E-016 9.8290349630268E-017 9.61295864792749E-017
1.827613056304E-017 3.06692728364789E-017 4.01691150982309E-017 4.79781750936376E-017 5.46785625466017E-017 6.05880472676158E-017 6.58948738110011E-017 7.0717127464207E-017 7.51319348956682E-017 7.91910949021022E-017 8.29300248340293E-017 8.63731685456322E-017 8.9537418149982E-017 9.24343653058324E-017 9.5071833782828E-017 9.74549548264099E-017 9.95869425778689E-017 1.01469667262768E-016 1.0310408862315E-016 1.04490590550709E-016 1.05629244368269E-016 1.06520019513114E-016 1.07162954656188E-016 1.07558298453466E-016 1.0770662650458E-016 1.07608939275155E-016 1.07266744459688E-016 1.06682126350559E-016 1.05857804123155E-016 1.04797180471686E-016 1.03504381683541E-016 1.01984289986655E-016 1.00242568819416E-016 9.82856815387314E-017 9.61209039864672E-017
1.83357406332734E-017 3.0758150446869E-017 4.02745753811269E-017 4.80936078615501E-017 5.47999870535041E-017 6.0712810767227E-017 6.60210729461618E-017 7.08433193971685E-017 7.52569801379319E-017 7.93140659772841E-017 8.30501503808021E-017 8.64897976602071E-017 8.96499968521058E-017 9.25424205533329E-017 9.51749623349959E-017 9.75528152993114E-017 9.96792496395121E-017 1.01556187279932E-016 1.03184636297823E-016 1.04565026228739E-016 1.05697471797898E-016 1.06581983894995E-016 1.07218640870601E-016 1.07607729381445E-016 1.07749861382E-016 1.07646072035221E-016 1.0729790203157E-016 1.06707466891312E-016 1.05877515167438E-016 1.04811476989596E-016 1.03513504041638E-016 1.0198850181114E-016 1.00242154763636E-016 9.8280944959942E-017 9.61121645390815E-017
1.83954105907053E-017 3.08470759181755E-017 4.03800560822113E-017 4.82090310248523E-017 5.49213729803568E-017 6.08375088859075E-017 6.61471824061201E-017 7.09693999229138E-017 7.53818947597716E-017 7.94368896598892E-017 8.31701141159414E-017 8.66062528074845E-017 8.97623916055203E-017 9.26502839563459E-017 9.52778931435683E-017 9.76504740358635E-017 9.97713527858346E-017 1.01642502921061E-016 1.03264980755039E-016 1.0463926136453E-016 1.05765502770728E-016 1.0664375720567E-016 1.07274142586091E-016 1.07656983452999E-016 1.07792927996714E-016 1.07683045956597E-016 1.07328910896877E-016 1.0673266944296E-016 1.05897099402902E-016 1.04825658220262E-016 1.0352252285567E-016 1.01992621939301E-016 1.00241660850285E-016 9.82761402440931E-017 9.61033684527366E-017
1.8455140184562E-017 3.0936048868446E-017 4.04855567766436E-017 4.83244441658826E-017 5.50427199454893E-017 6.09621412950051E-017 6.62732019253147E-017 7.10953688446396E-017 7.55066786358437E-017 7.95595658966272E-017 8.32899160572286E-017 8.67225340741294E-017 8.98746025626401E-017 9.27579557291378E-017 9.53806264801589E-017 9.77479313600414E-017 9.98632523878127E-017 1.01728614598486E-016 1.03345122442647E-016 1.04713296435495E-016 1.05833337787738E-016 1.06705339963717E-016 1.07329460332957E-016 1.07706061204418E-016 1.07835826885485E-016 1.0771986157126E-016 1.07359771577846E-016 1.06757734513388E-016 1.05916557318856E-016 1.04839724630616E-016 1.03531438566817E-016 1.01996650783666E-016 1.00241087460814E-016 9.82712677396191E-017 9.6094516041398E-017
1.85149291643221E-017 3.10250689166523E-017 4.05910770410599E-017 4.84398468688318E-017 5.51640275693018E-017 6.10867076680357E-017 6.63991312403493E-017 7.12212259676295E-017 7.56313316427528E-017 7.9682094635963E-017 8.34095562239768E-017 8.6838641548089E-017 8.99866298768884E-017 9.28654360867015E-017 9.54831626168223E-017 9.78451875959746E-017 9.99549488162908E-017 1.01814522724135E-016 1.03425061807835E-016 1.04787131918142E-016 1.05900977348782E-016 1.06766732686388E-016 1.07384594639994E-016 1.07754963170342E-016 1.07878558583303E-016 1.07756519409313E-016 1.07390484594766E-016 1.06782662608492E-016 1.05935889402604E-016 1.04853676685586E-016 1.03540251614292E-016 1.02000588754851E-016 1.00240434974835E-016 9.82663277932046E-017 9.60856076173906E-017
1.85747772797195E-017 3.11141356826921E-017 4.0696616453572E-017 4.85552387197368E-017 5.52852954742582E-017 6.12112076806721E-017 6.65249700899812E-017 7.13469710992397E-017 7.57558536590335E-017 7.98044758281057E-017 8.35290346370181E-017 8.69545753185774E-017 9.00984737026879E-017 9.29727252447478E-017 9.5585501826043E-017 9.79422430679356E-017 1.00046442441979E-016 1.01900227709532E-016 1.03504799297128E-016 1.04860768288077E-016 1.05968421952592E-016 1.06827935889614E-016 1.074395460345E-016 1.0780368988376E-016 1.07921123623383E-016 1.07793019998991E-016 1.07421050465991E-016 1.06807454232186E-016 1.05955096139456E-016 1.04867514848111E-016 1.0354896243535E-016 1.02004436261564E-016 1.00239703770125E-016 9.82613207497917E-017 9.60766434914039E-017
1.8634684280746E-017 3.120324878739E-017 4.08021745937642E-017 4.86706193064764E-017 5.54065232848807E-017 6.13356410107365E-017 6.66507182151119E-017 7.14726040488881E-017 7.58802445651403E-017 7.9926709424998E-017 8.36483513186917E-017 8.70703354760661E-017 9.0210134195448E-017 9.30798234196954E-017 9.56876443807287E-017 9.80390981003347E-017 1.00137733635447E-016 1.01985729965787E-016 1.03584335356382E-016 1.0493420602E-016 1.06035672096772E-016 1.06888950088E-016 1.07494315042279E-016 1.07852241876021E-016 1.07963522537176E-016 1.0782936386667E-016 1.07451469707943E-016 1.06832109886417E-016 1.05974178012727E-016 1.04881239579151E-016 1.03557571465295E-016 1.02008193710618E-016 1.00238894222639E-016 9.82562469525931E-017 9.6067623972504E-017
1.86946499176532E-017 3.12924078524971E-017 4.09077510426929E-017 4.87859882187679E-017 5.552771062774E-017 6.146000733819E-017 6.67763753587752E-017 7.1598124628043E-017 7.60045042434366E-017 8.00487953802987E-017 8.37675062928323E-017 8.7185922112271E-017 9.03216115115554E-017 9.31867308286588E-017 9.57895905541986E-017 9.81357530177135E-017 1.00228822767113E-016 1.02071029903599E-016 1.03663670430787E-016 1.05007445587705E-016 1.06102728277802E-016 1.06949775794835E-016 1.0754890218764E-016 1.07900619676832E-016 1.08005755854375E-016 1.07865551536869E-016 1.07481742835124E-016 1.06856630071162E-016 1.05993135503756E-016 1.04894851337695E-016 1.03566079137493E-016 1.02011861506942E-016 1.0023800670652E-016 9.82511067430995E-017 9.60585493681416E-017
1.87546739409551E-017 3.1381612500694E-017 4.1013345382884E-017 4.89013450481602E-017 5.56488571314503E-017 6.15843063451256E-017 6.69019412661271E-017 7.17235326502119E-017 7.61286325781826E-017 8.01707336493761E-017 8.3886499584758E-017 8.73013353201422E-017 9.04329058083631E-017 9.32934476894417E-017 9.58913406201794E-017 9.8232208144736E-017 1.00319710207247E-016 1.02156127933242E-016 1.03742804964857E-016 1.05080487464075E-016 1.06169590991041E-016 1.07010413522087E-016 1.07603307993406E-016 1.07948823814267E-016 1.08047824102915E-016 1.07901583532261E-016 1.07511870360121E-016 1.06881015284447E-016 1.0601196909191E-016 1.04908350580769E-016 1.03574485883379E-016 1.02015440053584E-016 1.00237041594107E-016 9.82459004610876E-017 9.60494199841623E-017
1.8814756101431E-017 3.14708623555897E-017 4.11189571983311E-017 4.9016689388031E-017 5.57699624266615E-017 6.17085377157568E-017 6.70274156844373E-017 7.18488279309301E-017 7.62526294555207E-017 8.02925241892934E-017 8.40053312212586E-017 8.74165751938508E-017 9.05440172441789E-017 9.3399974220526E-017 9.59928948527927E-017 9.83284638061813E-017 1.00410396325955E-016 1.0224102446457E-016 1.03821739402434E-016 1.05153332121088E-016 1.06236260730721E-016 1.07070863780408E-016 1.07657532980912E-016 1.0799685481477E-016 1.08089727808986E-016 1.07937460373677E-016 1.0754185279361E-016 1.06905266022347E-016 1.06030679254595E-016 1.04921737763443E-016 1.03582792132468E-016 1.02018929751729E-016 1.00235999255948E-016 9.8240628444634E-017 9.6040236124814E-017
1.88748961501275E-017 3.15601570417238E-017 4.12245860744931E-017 4.91320208335814E-017 5.5891026146052E-017 6.18327011364107E-017 6.71527983630761E-017 7.19740102877486E-017 7.63764947634673E-017 8.04141669587969E-017 8.41240012305837E-017 8.75316418287821E-017 9.06549459782575E-017 9.35063106410626E-017 9.60942535265487E-017 9.84245203269389E-017 1.00500881493182E-016 1.02325719907007E-016 1.03900474186679E-016 1.05225980029808E-016 1.06302737989948E-016 1.07131127079133E-016 1.07711577670009E-016 1.08044713203156E-016 1.08131467497028E-016 1.07973182580111E-016 1.07571690644371E-016 1.06929382778999E-016 1.06049266467259E-016 1.04935013338847E-016 1.03590998312364E-016 1.02022331000704E-016 1.00234880060802E-016 9.8235291030121E-017 9.60309980927598E-017
1.89350938383609E-017 3.16494961845664E-017 4.13302315982935E-017 4.92473389818311E-017 5.60120479243219E-017 6.19567962955179E-017 6.72780890535055E-017 7.20990795402237E-017 7.65002283918991E-017 8.05356619183043E-017 8.4242509642431E-017 8.76465353215185E-017 9.07656921707865E-017 9.3612457170862E-017 9.61954169163389E-017 9.85203780319993E-017 1.00591166078701E-016 1.02410214669547E-016 1.03979009760075E-016 1.05298431660388E-016 1.0636902326071E-016 1.07191203926286E-016 1.07765442579069E-016 1.0809239950262E-016 1.08173043689749E-016 1.08008750668731E-016 1.07601384419289E-016 1.06953366046608E-016 1.06067731203409E-016 1.04948177758174E-016 1.03599104848767E-016 1.02025644197986E-016 1.00233684375658E-016 9.82298885522453E-017 9.60217061890812E-017
1.89953489177198E-017 3.17388794105194E-017 4.14358933581169E-017 4.9362643431614E-017 5.61330273981854E-017 6.20808228836038E-017 6.74032875092685E-017 7.22240355099054E-017 7.66238302325419E-017 8.06570090298928E-017 8.43608564879348E-017 8.77612557698326E-017 9.08762559828791E-017 9.37184140303837E-017 9.6296385297425E-017 9.86160372464471E-017 1.00681250452109E-016 1.02494509160742E-016 1.04057346564422E-016 1.05370687482068E-016 1.06435117033868E-016 1.07251094828577E-016 1.07819128224987E-016 1.08139914234739E-016 1.0821445690812E-016 1.08044165154881E-016 1.07630934623361E-016 1.06977216315454E-016 1.06086073934611E-016 1.04961231470692E-016 1.03607112165485E-016 1.02028869739215E-016 1.00232412565736E-016 9.82244213440312E-017 9.60123607132918E-017
1.90556611400673E-017 3.18283063469171E-017 4.15415709438086E-017 4.94779337835731E-017 5.62539642063649E-017 6.22047805932794E-017 6.75283934859791E-017 7.23488780203263E-017 7.67473001789584E-017 8.07782082572881E-017 8.4479041799654E-017 8.78758032726747E-017 9.09866375765627E-017 9.38241814407292E-017 9.63971589454333E-017 9.87114982954565E-017 1.00771134982824E-016 1.02578603788711E-016 1.0413548504083E-016 1.05442747963174E-016 1.0650101979916E-016 1.07310800291406E-016 1.07872635123183E-016 1.08187257919474E-016 1.08255707671386E-016 1.08079426552089E-016 1.0766034175971E-016 1.07000934073904E-016 1.06104295130507E-016 1.0497417492375E-016 1.03615020684444E-016 1.02032008018201E-016 1.00231064994504E-016 9.82188897368347E-017 9.60029619633455E-017
1.91160302575431E-017 3.19177766220271E-017 4.16472639466711E-017 4.9593209640156E-017 5.6374857989583E-017 6.23286691192337E-017 6.7653406741312E-017 7.24736068969905E-017 7.68706381265367E-017 8.08992595658516E-017 8.45970656115624E-017 8.79901779301619E-017 9.10968371147685E-017 9.39297596236314E-017 9.64977381363449E-017 9.88067615042817E-017 1.00860820040072E-016 1.02662498961123E-016 1.04213425629726E-016 1.05514613571115E-016 1.06566732045201E-016 1.07370320818865E-016 1.07925963787605E-016 1.0823443107518E-016 1.08296796497068E-016 1.08114535372074E-016 1.07689606329582E-016 1.07024519808412E-016 1.06122395258814E-016 1.0498700856279E-016 1.03622830825693E-016 1.02035059426935E-016 1.00229642023681E-016 9.82132940603585E-017 9.59935102356418E-017
1.91764560225665E-017 3.20072898650506E-017 4.1752971959463E-017 4.97084706056109E-017 5.64957083905551E-017 6.2452488158223E-017 6.77783270349921E-017 7.25982219673627E-017 7.69938439724796E-017 8.10201629225687E-017 8.47149279590336E-017 8.81043798435671E-017 9.12068547613211E-017 9.40351488014452E-017 9.65981231464889E-017 9.8901827198252E-017 1.00950305992892E-016 1.02746195085199E-016 1.04291168770844E-016 1.05586284772387E-016 1.06632254259484E-016 1.07429656913739E-016 1.07979114730735E-016 1.08281434218605E-016 1.08337723900971E-016 1.08149492124749E-016 1.07718728832364E-016 1.07047974003538E-016 1.06140374785343E-016 1.04999732831354E-016 1.03630543007418E-016 1.02038024355596E-016 1.00228144013246E-016 9.82076346426555E-017 9.5984005825041E-017
1.92369381878376E-017 3.20968457061232E-017 4.18586945763965E-017 4.98237162859803E-017 5.66165150539834E-017 6.25762374090632E-017 6.79031541287849E-017 7.27227230608566E-017 7.71169176157929E-017 8.11409182960386E-017 8.48326288788352E-017 8.82184091153092E-017 9.13166906809298E-017 9.41403491971386E-017 9.66983142525348E-017 9.89966957027661E-017 1.01039593210124E-016 1.0282969256771E-016 1.04368714903222E-016 1.05657762032566E-016 1.06697586928383E-016 1.07488809077507E-016 1.08032088463588E-016 1.08328267864895E-016 1.08378490397189E-016 1.08184297318233E-016 1.07747709765582E-016 1.07071297141944E-016 1.06158234173997E-016 1.05012348171094E-016 1.03638157645946E-016 1.02040903192561E-016 1.00226571321454E-016 9.82019118101389E-017 9.59744490248663E-017
1.92974765063408E-017 3.21864437763158E-017 4.19644313931358E-017 4.9938946289097E-017 5.67372776265498E-017 6.2699916572621E-017 6.80278877864849E-017 7.28471100088237E-017 7.72398589572726E-017 8.12615256564614E-017 8.49501684091111E-017 8.83322658489413E-017 9.14263450391781E-017 9.42453610342856E-017 9.6798311731483E-017 9.90913673432797E-017 1.01128682060403E-016 1.02912991814969E-016 1.04446064465207E-016 1.05729045816311E-016 1.06762730537145E-016 1.07547777810346E-016 1.08084885495717E-016 1.08374932527602E-016 1.08419096498107E-016 1.08218951458854E-016 1.07776549624912E-016 1.07094489704412E-016 1.06175973886789E-016 1.05024855021779E-016 1.0364567515576E-016 1.02043696324417E-016 1.0022492430484E-016 9.81961258875964E-017 9.59648401269157E-017
1.93580707313458E-017 3.22760837076349E-017 4.20701820067947E-017 5.00541602245802E-017 5.68579957569079E-017 6.28235253518047E-017 6.8152527773908E-017 7.29713826445446E-017 7.73626678994946E-017 8.13819849756273E-017 8.50675465893761E-017 8.84459501491407E-017 9.15358180025125E-017 9.43501845370545E-017 9.68981158606581E-017 9.91858424453088E-017 1.0121757291216E-016 1.02996093232831E-016 1.04523217894444E-016 1.0580013658736E-016 1.068276855699E-016 1.07606563611131E-016 1.08137506335216E-016 1.08421428718682E-016 1.08459542714412E-016 1.08253455051152E-016 1.0780524890419E-016 1.07117552169845E-016 1.06193594383842E-016 1.05037253821307E-016 1.03653095949502E-016 1.02046404135965E-016 1.00223203318227E-016 9.81902771981922E-017 9.59551794214733E-017
