7.67730594784026E-017 1.01140343196002E-016 1.14425528060246E-016 1.23162392035612E-016 1.2946181362775E-016 1.34237338394832E-016 1.37956210907135E-016 1.40885156938814E-016 1.43188870945829E-016 1.44975282879365E-016 1.46318553029437E-016 1.47271683380869E-016 1.47873867668562E-016 1.48154992451774E-016 1.48138509277241E-016 1.47843332225319E-016 1.47285129363578E-016 1.46477224521954E-016 1.45431241132643E-016 1.44157570888432E-016 1.42665720654773E-016 1.40964572994692E-016 1.39062584222403E-016 1.3696793648398E-016 1.34688655452292E-016 1.32232701908848E-016 1.29608043209023E-016 1.26822709039308E-016 1.23884834751676E-016 1.20802694754916E-016 1.17584727858948E-016 1.14239556040561E-016 1.10775997783265E-016 1.07203076909137E-016 1.03530027645262E-016
7.69498772949062E-017 1.01326614728816E-016 1.14605659464437E-016 1.233330292649E-016 1.29622143233938E-016 1.34387279722694E-016 1.38095928485597E-016 1.41014901368127E-016 1.43308921576864E-016 1.45085926571478E-016 1.46420076770121E-016 1.47364372425923E-016 1.47958005840886E-016 1.48230863184055E-016 1.48206396794407E-016 1.47903522615009E-016 1.4733791144001E-016 1.46522890458916E-016 1.45470086872046E-016 1.44189896343202E-016 1.42691829728682E-016 1.4098477344178E-016 1.39077187367056E-016 1.36977256820675E-016 1.34693010141928E-016 1.32232410186613E-016 1.29603425717088E-016 1.26814087096171E-016 1.23872529568798E-016 1.20787026610246E-016 1.17566015236098E-016 1.14218114741677E-016 1.10752140023047E-016 1.07177110396901E-016 1.03502254661534E-016
7.71267375377902E-017 1.01512813337527E-016 1.1478565401904E-016 1.23503491202023E-016 1.29782273321164E-016 1.34537006195581E-016 1.3823542192003E-016 1.41144416737564E-016 1.43428741541536E-016 1.45196340580131E-016 1.46521373885978E-016 1.47456839597061E-016 1.48041928284728E-016 1.4830652548855E-016 1.48274084141687E-016 1.47963521881748E-016 1.4739051208359E-016 1.4656838516749E-016 1.45508771986528E-016 1.44222072071023E-016 1.42717800172643E-016 1.41004846467166E-016 1.39091674328455E-016 1.36986472167786E-016 1.34697270921429E-016 1.3223203545523E-016 1.2959873587923E-016 1.26805403178042E-016 1.23860172439674E-016 1.20771316160555E-016 1.175472695211E-016 1.14196649098796E-016 1.10728266170314E-016 1.0715113551943E-016 1.03474480492487E-016
7.73036396722173E-017 1.0169893862184E-016 1.14965511500793E-016 1.23673777775045E-016 1.29942203941758E-016 1.34686517967694E-016 1.38374691448342E-016 1.41273703353766E-016 1.43548331202639E-016 1.4530652531349E-016 1.46622444821172E-016 1.47549085366186E-016 1.48125635492401E-016 1.48381979871419E-016 1.48341571833194E-016 1.48023330542308E-016 1.47442931808981E-016 1.46613709155955E-016 1.45547296974162E-016 1.44254098556361E-016 1.42743632454516E-016 1.41024792519486E-016 1.39106045533768E-016 1.36995582929096E-016 1.34701438169624E-016 1.32231578067321E-016 1.29593974020913E-016 1.26796657582573E-016 1.23847763633759E-016 1.20755563646988E-016 1.17528490926918E-016 1.14175159297064E-016 1.10704376382975E-016 1.07125152408175E-016 1.03446705244075E-016
7.74805831648054E-017 1.01884990183601E-016 1.15145231688458E-016 1.23843888913725E-016 1.30101935149362E-016 1.34835815194173E-016 1.38513737309017E-016 1.4140276152362E-016 1.43667690922904E-016 1.45416481179382E-016 1.46723290019278E-016 1.47641110204399E-016 1.48209127955214E-016 1.48457226837649E-016 1.4840886038173E-016 1.48082949112031E-016 1.47495171129327E-016 1.46658862930999E-016 1.4558566233138E-016 1.44285976282013E-016 1.4276932704048E-016 1.41044612045705E-016 1.391203014085E-016 1.37004589506766E-016 1.34705512263765E-016 1.32231038373986E-016 1.29589140466154E-016 1.2678785060604E-016 1.23835303419225E-016 1.20739769309496E-016 1.17509679665417E-016 1.14153645520623E-016 1.10680470818038E-016 1.07099161193788E-016 1.0341892902156E-016
7.76575674836288E-017 1.02070967626785E-016 1.15324814362806E-016 1.24013824549509E-016 1.3026146699893E-016 1.34984898031091E-016 1.38652559741111E-016 1.41531591554247E-016 1.43786821064994E-016 1.45526208585291E-016 1.46823909923284E-016 1.47732914581984E-016 1.48292406163475E-016 1.4853226689106E-016 1.4847595029879E-016 1.48142378104836E-016 1.47547230556253E-016 1.46703846997724E-016 1.45623868552976E-016 1.44317705729108E-016 1.42794884395036E-016 1.41064305491112E-016 1.39134442376505E-016 1.37013492301337E-016 1.34709493579534E-016 1.32230416724817E-016 1.29584235537525E-016 1.26778982543361E-016 1.23822792062961E-016 1.20723933386836E-016 1.17490835947368E-016 1.14132107952627E-016 1.10656549631618E-016 1.0707316200613E-016 1.03391151929513E-016
7.78345920982151E-017 1.02256870557491E-016 1.15504259306611E-016 1.24183584615512E-016 1.30420799546711E-016 1.35133766635438E-016 1.38791158984242E-016 1.41660193753003E-016 1.43905721991498E-016 1.45635707938351E-016 1.46924304975576E-016 1.47824498968418E-016 1.48375470606491E-016 1.4860710053431E-016 1.48542842094566E-016 1.48201618033228E-016 1.47599110599878E-016 1.46748661859656E-016 1.45661916132119E-016 1.44349287377115E-016 1.42820304981015E-016 1.41083873299328E-016 1.3914846885999E-016 1.3702229171174E-016 1.34713382491051E-016 1.32229713467905E-016 1.29579259556163E-016 1.26770053688089E-016 1.23810229830584E-016 1.20708056116589E-016 1.17471959982453E-016 1.14110546775238E-016 1.10632612978943E-016 1.07047154974278E-016 1.03363374071821E-016
7.80116564795457E-017 1.02442698583932E-016 1.15683566304638E-016 1.24353169046519E-016 1.30579932850241E-016 1.3528242116512E-016 1.38929535278585E-016 1.41788568427463E-016 1.44024394064929E-016 1.45744979645346E-016 1.47024475617954E-016 1.47915863832365E-016 1.48458321772567E-016 1.48681728268889E-016 1.48609536277947E-016 1.48260669408289E-016 1.47650811768812E-016 1.46793308018739E-016 1.45699805560351E-016 1.44380721703852E-016 1.42845589259581E-016 1.41103315912317E-016 1.39162381279529E-016 1.37030988135302E-016 1.34717179370878E-016 1.32228928949838E-016 1.29574212841778E-016 1.26761064332432E-016 1.23797616986443E-016 1.20692137735155E-016 1.17453051979275E-016 1.14088962169635E-016 1.10608661014357E-016 1.07021140226524E-016 1.0333559555169E-016
7.81887601000551E-017 1.02628451316432E-016 1.15862735143635E-016 1.24522577778966E-016 1.30738866968336E-016 1.3543086177894E-016 1.39067688864861E-016 1.41916715885425E-016 1.44142837647714E-016 1.45854024112704E-016 1.47124422291613E-016 1.48007009641676E-016 1.48540960149008E-016 1.48756150595126E-016 1.48676033356523E-016 1.48319532739694E-016 1.47702334570165E-016 1.46837785975351E-016 1.45737537327597E-016 1.4441200918549E-016 1.42870737690245E-016 1.41122633770392E-016 1.39176180054059E-016 1.37039581967756E-016 1.34720884590031E-016 1.32228063515717E-016 1.29569095712658E-016 1.26752014767251E-016 1.23784953793631E-016 1.20676178477768E-016 1.17434112145362E-016 1.14067354316019E-016 1.10584693891325E-016 1.06995117890386E-016 1.0330781647165E-016
7.83659024336288E-017 1.02814128367414E-016 1.16041765612323E-016 1.24691810750934E-016 1.30897601961078E-016 1.35579088636602E-016 1.39205619984333E-016 1.42044636434896E-016 1.44261053102196E-016 1.45962841746499E-016 1.47224145437152E-016 1.48097936863387E-016 1.48623386222115E-016 1.48830368012188E-016 1.48742333836583E-016 1.48378208535709E-016 1.47753679509545E-016 1.46882096228301E-016 1.45775111922167E-016 1.44443150296556E-016 1.42895750730858E-016 1.4114182731222E-016 1.39189865600897E-016 1.37048073603244E-016 1.34724498517984E-016 1.32227117509161E-016 1.29563908485678E-016 1.2674290528207E-016 1.23772240513984E-016 1.20660178578495E-016 1.17415140687172E-016 1.14045723393621E-016 1.10560711762445E-016 1.06969088092609E-016 1.03280036933559E-016
7.85430829556037E-017 1.02999729351398E-016 1.16220657501386E-016 1.24860867902137E-016 1.31056137889812E-016 1.35727101898692E-016 1.39343328878794E-016 1.42172330384093E-016 1.44379040790625E-016 1.46071432952438E-016 1.47323645494565E-016 1.48188645963719E-016 1.48705600477193E-016 1.48904381018083E-016 1.48808438223128E-016 1.4843669730319E-016 1.47804847091068E-016 1.4692623927484E-016 1.45812529830765E-016 1.44474145509944E-016 1.42920628837635E-016 1.41160896974827E-016 1.39203438335741E-016 1.37056463434328E-016 1.34728021522675E-016 1.32226091272313E-016 1.29558651476304E-016 1.2673373616508E-016 1.23759477408094E-016 1.20644138270249E-016 1.17396137810098E-016 1.14024069580705E-016 1.10536714779442E-016 1.06943050959169E-016 1.03252257038607E-016
7.87203011427661E-017 1.03185253884988E-016 1.1639941060346E-016 1.25029749173916E-016 1.31214474817128E-016 1.35874901726676E-016 1.39480815790565E-016 1.42299798041429E-016 1.44496801075152E-016 1.46179798135867E-016 1.47422922903244E-016 1.48279137408081E-016 1.48787603398544E-016 1.48978190109657E-016 1.4887434701986E-016 1.48494999547593E-016 1.4785583781736E-016 1.46970215610661E-016 1.45849791538493E-016 1.44504995296918E-016 1.42945372465146E-016 1.41179843193609E-016 1.39216898672678E-016 1.37064751851993E-016 1.34731453970517E-016 1.32224985145847E-016 1.29553324998604E-016 1.26724507703154E-016 1.2374666473531E-016 1.20628057784787E-016 1.17377103718477E-016 1.14002393054571E-016 1.10512703093181E-016 1.0691700661528E-016 1.03224476887318E-016
7.88975564733518E-017 1.0337070158687E-016 1.16578024713126E-016 1.25198454509222E-016 1.3137261280686E-016 1.36022488282888E-016 1.39618080962485E-016 1.42427039715511E-016 1.44614334317828E-016 1.46287937701761E-016 1.47521978101973E-016 1.48369411661061E-016 1.4886939546947E-016 1.49051795782601E-016 1.48940060729195E-016 1.48553115772975E-016 1.47906652189562E-016 1.47014025729905E-016 1.45886897528854E-016 1.44535700127117E-016 1.4296998206633E-016 1.41198666402337E-016 1.39230247024192E-016 1.37072939245656E-016 1.347347962264E-016 1.32223799468974E-016 1.29547929365249E-016 1.26715220181845E-016 1.23733802753748E-016 1.20611937352726E-016 1.17358038615593E-016 1.13980693991567E-016 1.10488676853668E-016 1.068909551854E-016 1.03196696579561E-016
7.9074848427044E-017 1.03556072077801E-016 1.167564996269E-016 1.25366983852615E-016 1.31530551924069E-016 1.36169861730522E-016 1.39755124637902E-016 1.42554055715136E-016 1.44731640880598E-016 1.46395852054727E-016 1.47620811528931E-016 1.48459469186431E-016 1.48950977172276E-016 1.49125198531452E-016 1.49005579852259E-016 1.48611046481996E-016 1.4795729070733E-016 1.47057670125168E-016 1.45923848283762E-016 1.44566260468566E-016 1.42994458092499E-016 1.41217367033159E-016 1.39243483801171E-016 1.37081026003174E-016 1.34738048653702E-016 1.32222534579452E-016 1.29542464887526E-016 1.26705873885393E-016 1.23720891720297E-016 1.20595777203541E-016 1.17338942703685E-016 1.13958972567091E-016 1.1046463621006E-016 1.06864896793229E-016 1.03168916214545E-016
7.92521764849731E-017 1.03741364980605E-016 1.16934835143224E-016 1.25535337150246E-016 1.31688292235039E-016 1.36317022233626E-016 1.39891947060672E-016 1.42680846349284E-016 1.44848721125295E-016 1.46503541598992E-016 1.4771942362168E-016 1.48549310447147E-016 1.49032348988266E-016 1.49198398849589E-016 1.49070904888893E-016 1.48668792175926E-016 1.48007753868845E-016 1.47101149287502E-016 1.45960644283542E-016 1.44596676787673E-016 1.43018800993346E-016 1.41235945516615E-016 1.3925660941291E-016 1.37089012510848E-016 1.34741211614295E-016 1.3222119081359E-016 1.29536931875341E-016 1.26696469096736E-016 1.23707931890625E-016 1.20579577565577E-016 1.17319816183952E-016 1.13937228955592E-016 1.10440581310663E-016 1.0683883156172E-016 1.0314113589083E-016
7.94295401297153E-017 1.03926579920164E-016 1.17113031062454E-016 1.25703514349852E-016 1.31845833807268E-016 1.3646396995709E-016 1.40028548475142E-016 1.42807411927108E-016 1.44965575413638E-016 1.4661100673841E-016 1.47817814817179E-016 1.48638935905344E-016 1.49113511397745E-016 1.4927139722924E-016 1.49136036337659E-016 1.4872635335464E-016 1.48058042170813E-016 1.47144463706425E-016 1.45997286006941E-016 1.44626949549244E-016 1.43043011216949E-016 1.41254402281636E-016 1.39269624267123E-016 1.37096899153432E-016 1.34744285468549E-016 1.32219768506255E-016 1.29531330637226E-016 1.26687006097515E-016 1.23694923519184E-016 1.20563338666046E-016 1.17300659256556E-016 1.13915463330585E-016 1.10416512302942E-016 1.06812759613083E-016 1.03113355706328E-016
7.96069388452916E-017 1.04111716523411E-016 1.17291087186855E-016 1.25871515400746E-016 1.32003176709455E-016 1.36610705066641E-016 1.40164929126155E-016 1.42933752757934E-016 1.45082204107223E-016 1.46718247876451E-016 1.47915985551764E-016 1.48728346022338E-016 1.4919446488002E-016 1.49344194161482E-016 1.49200974695832E-016 1.48783730516634E-016 1.48108156108472E-016 1.47187613869919E-016 1.4603377393113E-016 1.44657079216483E-016 1.43067089209779E-016 1.41272737755554E-016 1.39282528769948E-016 1.37104686314142E-016 1.34747270575345E-016 1.32218267990882E-016 1.29525661480348E-016 1.2667748516808E-016 1.23681866859217E-016 1.20547060731047E-016 1.17281472120632E-016 1.13893675864647E-016 1.10392429333525E-016 1.06786681068783E-016 1.03085575758309E-016
7.97843721171666E-017 1.04296774419323E-016 1.17469003320585E-016 1.26039340253806E-016 1.32160321011492E-016 1.36757227728833E-016 1.40301089259031E-016 1.43059869151252E-016 1.45198607567526E-016 1.46825265416201E-016 1.4801393626116E-016 1.48817541258627E-016 1.49275209913403E-016 1.49416790136239E-016 1.49265720459415E-016 1.48840924159017E-016 1.48158096175593E-016 1.47230600264442E-016 1.46070108531709E-016 1.44687066251002E-016 1.43091035416705E-016 1.4129095236411E-016 1.3929532332595E-016 1.37112374374655E-016 1.34750167292074E-016 1.32216689599478E-016 1.29519924710512E-016 1.26667906587494E-016 1.23668762162767E-016 1.20530743985558E-016 1.17262254974292E-016 1.13871866729427E-016 1.10368332548207E-016 1.06760596049555E-016 1.030577961434E-016
7.99618394322481E-017 1.04481753238911E-016 1.17646779269694E-016 1.26206988861466E-016 1.32317266784457E-016 1.3690353811104E-016 1.40437029119569E-016 1.4318576141671E-016 1.45314786155892E-016 1.46932059760361E-016 1.48111667380475E-016 1.48906522073884E-016 1.49355746975205E-016 1.49489185642291E-016 1.49330274123134E-016 1.4889793477752E-016 1.48207862864485E-016 1.47273423374926E-016 1.46106290282712E-016 1.44716911112822E-016 1.43114850281E-016 1.41309046531456E-016 1.39308008338132E-016 1.37119963715123E-016 1.3475297597465E-016 1.32215033662626E-016 1.2951412063217E-016 1.26658270633545E-016 1.2365560968068E-016 1.20514388653451E-016 1.17243008014627E-016 1.13850036095652E-016 1.10344222091955E-016 1.06734504675398E-016 1.03030016957598E-016
8.01393402788849E-017 1.04666652615222E-016 1.17824414842109E-016 1.26374461177704E-016 1.32474014100605E-016 1.37049636381447E-016 1.40572748954036E-016 1.43311429864112E-016 1.45430740233534E-016 1.47038631311237E-016 1.48209179344194E-016 1.48995288926965E-016 1.49436076541743E-016 1.49561381167269E-016 1.4939463618044E-016 1.48954762866498E-016 1.48257456666003E-016 1.47316083684788E-016 1.46142319656616E-016 1.44746614260381E-016 1.43138534244349E-016 1.41327020680164E-016 1.39320584207941E-016 1.37127454714179E-016 1.34755696977512E-016 1.32213300509498E-016 1.29508249548429E-016 1.26648577582748E-016 1.23642409662609E-016 1.20497994957495E-016 1.17223731437719E-016 1.13828184133126E-016 1.10320098108912E-016 1.06708407065586E-016 1.03002238296265E-016
8.03168741468657E-017 1.04851472183321E-016 1.18001909847627E-016 1.26541757158038E-016 1.32630563033354E-016 1.37195522709043E-016 1.4070824900916E-016 1.43436874803407E-016 1.45546470161525E-016 1.47144980470744E-016 1.48306472586181E-016 1.49083842275901E-016 1.49516199088336E-016 1.49633377197658E-016 1.49458807123516E-016 1.49011408918933E-016 1.48306878069546E-016 1.4735858167593E-016 1.46178197124345E-016 1.44776176150541E-016 1.43162087746853E-016 1.41344875231234E-016 1.39333051335273E-016 1.3713484774894E-016 1.34758330653637E-016 1.32211490467856E-016 1.29502311761054E-016 1.26638827710353E-016 1.23629162357026E-016 1.20481563119358E-016 1.17204425438644E-016 1.13806311010746E-016 1.10295960742405E-016 1.06682303338671E-016 1.02974460254137E-016
8.04944405274204E-017 1.05036211580288E-016 1.18179264097903E-016 1.26708876759513E-016 1.32786913657284E-016 1.37341197263609E-016 1.40843529532123E-016 1.43562096544688E-016 1.45661976300801E-016 1.47251107640402E-016 1.4840354753968E-016 1.49172182577902E-016 1.49596115089309E-016 1.497051742188E-016 1.49522787443276E-016 1.4906787342644E-016 1.48356127563063E-016 1.47400917828746E-016 1.4621392315527E-016 1.44805597238594E-016 1.43185511227037E-016 1.41362610604096E-016 1.39345410118479E-016 1.37142143195018E-016 1.34760877354541E-016 1.32209603864064E-016 1.29496307570476E-016 1.26629021290351E-016 1.23615868011225E-016 1.20465093359622E-016 1.17185090211473E-016 1.13784416896497E-016 1.10271810134946E-016 1.06656193612485E-016 1.02946682925325E-016
8.06720389132153E-017 1.05220870445216E-016 1.18356477406447E-016 1.26875819940689E-016 1.32943066048121E-016 1.3748666021572E-016 1.4097859077056E-016 1.43687095398183E-016 1.45777259012146E-016 1.47357013221328E-016 1.48500404637307E-016 1.49260310289356E-016 1.49675825017989E-016 1.49776772714895E-016 1.49586577629369E-016 1.49124156879262E-016 1.48405205633061E-016 1.47443092622124E-016 1.46249498217221E-016 1.44834877978263E-016 1.43208805121852E-016 1.41380227216622E-016 1.39357660954376E-016 1.37149341426521E-016 1.34763337430285E-016 1.3220764102309E-016 1.294902372758E-016 1.26619158595479E-016 1.23602526871328E-016 1.20448585897778E-016 1.17165725949284E-016 1.1376250195746E-016 1.10247646428237E-016 1.06630078004148E-016 1.02918906403323E-016
