3.34732887006727E-017 5.17639839977099E-017 6.46198884152908E-017 7.47072404787317E-017 8.31081083254639E-017 9.03581219705397E-017 9.67563952911859E-017 1.02483902003248E-016 1.07656441924795E-016 1.1235114520331E-016 1.16620896452461E-016 1.20502718100528E-016 1.24022909068255E-016 1.27200336979692E-016 1.30048628152538E-016 1.32577672572277E-016 1.34794688155669E-016 1.36704992798109E-016 1.38312577417119E-016 1.39620540167934E-016 1.40631421648085E-016 1.41347468015726E-016 1.41770840582893E-016 1.41903784900675E-016 1.41748768606324E-016 1.4130859472557E-016 1.40586495323708E-016 1.39586209124573E-016 1.38312045802952E-016 1.36768938994255E-016 1.34962489581883E-016 1.32899000467158E-016 1.30585503764235E-016 1.28029781168371E-016 1.25240378103101E-016 1.22226612147558E-016 1.18998576170776E-016 1.15567136548378E-016
3.35857906645758E-017 5.19116792537029E-017 6.47831560277717E-017 7.48778871420597E-017 8.32817784414372E-017 9.05321327196741E-017 9.69289214851946E-017 1.02653611729792E-016 1.07822313383617E-016 1.12512366392386E-016 1.16776806526587E-016 1.20652771284164E-016 1.24166651500614E-016 1.27337391324273E-016 1.30178683042693E-016 1.32700475156866E-016 1.34910038675419E-016 1.36812740511727E-016 1.38412617430882E-016 1.39712810868972E-016 1.40715902535604E-016 1.4142417778646E-016 1.41839835368939E-016 1.41965156586871E-016 1.41802643174774E-016 1.41355130589682E-016 1.40625881625041E-016 1.39618663973923E-016 1.38337814453423E-016 1.36788291938954E-016 1.34975720572776E-016 1.32906424454778E-016 1.30587454760533E-016 1.28026610037112E-016 1.25232450284021E-016 1.22214305321986E-016 1.18982277877675E-016 1.15547241760814E-016
3.3698446876136E-017 5.20594770237786E-017 6.49464682745765E-017 7.50485277689356E-017 8.34553993389907E-017 9.07060574822591E-017 9.71013303345488E-017 1.0282317738456E-016 1.07988018085442E-016 1.12673401730585E-016 1.16932514894276E-016 1.20802609859323E-016 1.24310169138941E-016 1.27474213202207E-016 1.30308500126441E-016 1.3282303676442E-016 1.35025147064249E-016 1.36920246812593E-016 1.38512418482611E-016 1.39804846655113E-016 1.40800154017829E-016 1.41500664991404E-016 1.41908615626982E-016 1.42026322850272E-016 1.41856322362945E-016 1.41401481924161E-016 1.40665094927533E-016 1.39650957908982E-016 1.38363434703558E-016 1.3680750930486E-016 1.34988828995272E-016 1.32913738958163E-016 1.30589309319645E-016 1.28023355372527E-016 1.25224451591555E-016 1.2220193994423E-016 1.18965932926448E-016 1.15527311700545E-016
3.38112569848912E-017 5.22073767466E-017 6.51098245626879E-017 7.5219161805165E-017 8.36289705334788E-017 9.08798958571915E-017 9.72736215275791E-017 1.02992598746817E-016 1.0815355589937E-016 1.12834251174073E-016 1.17088021594853E-016 1.2095223394378E-016 1.24453462174164E-016 1.27610802871839E-016 1.30438079723488E-016 1.32945357769733E-016 1.35140013745604E-016 1.3702751216631E-016 1.3861198107354E-016 1.39896648056744E-016 1.40884176647919E-016 1.41576930200253E-016 1.41977181937212E-016 1.4208728427575E-016 1.4190980675486E-016 1.41447649306955E-016 1.40704135798183E-016 1.39683091481295E-016 1.38388907085335E-016 1.36826591600697E-016 1.35001815331588E-016 1.3292094443021E-016 1.30591067862803E-016 1.28020017562283E-016 1.25216382378378E-016 1.22189516330985E-016 1.18949541597277E-016 1.15507346611136E-016
3.3924220640114E-017 5.23553778617662E-017 6.52732243008417E-017 7.53897886987653E-017 8.38024915426906E-017 9.10536474458571E-017 9.74457947550463E-017 1.03161875598123E-016 1.08318926696599E-016 1.1299491468087E-016 1.1724332666923E-016 1.21101643656608E-016 1.24596530798207E-016 1.27747160592205E-016 1.30567422153929E-016 1.33067438547683E-016 1.35254639142735E-016 1.37134537038002E-016 1.38711305704165E-016 1.39988215603281E-016 1.40967970977846E-016 1.41652973981322E-016 1.42045534878265E-016 1.42148041446481E-016 1.41963096932729E-016 1.4149363331411E-016 1.4074300480202E-016 1.39715065240389E-016 1.38414232128702E-016 1.36845539333163E-016 1.35014680061939E-016 1.32928041321869E-016 1.30592730809353E-016 1.28016596992253E-016 1.25208242995464E-016 1.22177034797363E-016 1.18933104168885E-016 1.15487346734821E-016
3.40373374908174E-017 5.25034798098154E-017 6.54366668995261E-017 7.55604078999633E-017 8.39759618868383E-017 9.12273118521219E-017 9.76178497101342E-017 1.03331007722319E-016 1.08484130350409E-016 1.13155392210844E-016 1.17398430159893E-016 1.21250839118169E-016 1.24739375203982E-016 1.27883286623024E-016 1.3069652773824E-016 1.33189279473236E-016 1.35369023678686E-016 1.37241321892316E-016 1.38810392874257E-016 1.4007954982317E-016 1.41051537558393E-016 1.41728796901546E-016 1.42113675027234E-016 1.42208594943955E-016 1.42016193476954E-016 1.41539434519771E-016 1.40781702502104E-016 1.39746879733789E-016 1.38439410361583E-016 1.36864353006941E-016 1.35027423664555E-016 1.32935030082149E-016 1.30594298576772E-016 1.2801309404652E-016 1.25200033792101E-016 1.22164495656899E-016 1.18916620918535E-016 1.15467312312507E-016
3.41506071857603E-017 5.26516820322282E-017 6.560015177098E-017 7.5731018861189E-017 8.41493810885524E-017 9.14008886823212E-017 9.77897860884354E-017 1.03499994905519E-016 1.08649166736154E-016 1.1331568372569E-016 1.17553332110895E-016 1.21399820450096E-016 1.24881995585374E-016 1.28019181224686E-016 1.30825396797265E-016 1.33310880921426E-016 1.35483167776288E-016 1.37347867193418E-016 1.3890924308284E-016 1.4017065124388E-016 1.41134876939161E-016 1.41804399526483E-016 1.42181602959664E-016 1.42268945347971E-016 1.42069096966136E-016 1.41585053496193E-016 1.40820229459541E-016 1.39778535507019E-016 1.38464442309888E-016 1.36883033124705E-016 1.35040046615687E-016 1.32941911158132E-016 1.30595771580675E-016 1.28009509107391E-016 1.25191755115894E-016 1.22151899221559E-016 1.18900092122049E-016 1.15447243583787E-016
3.42640293734525E-017 5.27999839714313E-017 6.57636783291922E-017 7.59016210370704E-017 8.43227486728725E-017 9.15743775452503E-017 9.79616035879416E-017 1.03668836936091E-016 1.08814035731246E-016 1.13475789188928E-016 1.17708032567836E-016 1.21548587775289E-016 1.2502439213724E-016 1.28154844658248E-016 1.30954029652212E-016 1.33432243267358E-016 1.3559707185816E-016 1.37454173404988E-016 1.39007856828204E-016 1.40261520391911E-016 1.41217989668558E-016 1.41879782420315E-016 1.42249319249558E-016 1.4232909323665E-016 1.42121807977074E-016 1.4163049081374E-016 1.40858586233484E-016 1.39810033103614E-016 1.3848932849752E-016 1.36901580187132E-016 1.35052549389615E-016 1.32948684994977E-016 1.30597150234822E-016 1.280058425554E-016 1.25183407312781E-016 1.22139245801747E-016 1.18883518053806E-016 1.15427140786944E-016
3.43776037021599E-017 5.29483850707993E-017 6.59272459899001E-017 7.60722138844305E-017 8.44960641672398E-017 9.17477780521553E-017 9.81333019090325E-017 1.03837533604649E-016 1.08978737215143E-016 1.13635708565881E-016 1.17862531577858E-016 1.216971412179E-016 1.25166565055386E-016 1.28290277185417E-016 1.31082426624644E-016 1.33553366886202E-016 1.35710736346695E-016 1.37560240990212E-016 1.39106234607894E-016 1.40352157792785E-016 1.41300876293811E-016 1.41954946145846E-016 1.42316824469384E-016 1.42389039186432E-016 1.42174327084781E-016 1.41675747040899E-016 1.40896773381142E-016 1.39841373065125E-016 1.38514069446386E-016 1.36919994692907E-016 1.35064932458661E-016 1.3295535203593E-016 1.30598434951129E-016 1.28002094769325E-016 1.25174990727035E-016 1.22126535706317E-016 1.18866898986756E-016 1.15407004158957E-016
3.44913298199098E-017 5.30968847746591E-017 6.60908541705891E-017 7.62427968622808E-017 8.46693271014908E-017 9.1921089816722E-017 9.8304880754464E-017 1.04006084704043E-016 1.09143271069339E-016 1.1379544182367E-016 1.18016829189628E-016 1.21845480903323E-016 1.25308514536566E-016 1.28425479068549E-016 1.3121058803647E-016 1.33674252153175E-016 1.35824161664063E-016 1.37666070411786E-016 1.39204376918712E-016 1.40442563971049E-016 1.4138353736096E-016 1.42029891264512E-016 1.42384119190068E-016 1.42448783772083E-016 1.4222665486248E-016 1.4172082274428E-016 1.40934791457785E-016 1.39872555931128E-016 1.38538665676403E-016 1.36938277138735E-016 1.35077196293191E-016 1.32961912722338E-016 1.30599626139678E-016 1.27998266126187E-016 1.25166505701276E-016 1.22113769242582E-016 1.18850235192428E-016 1.15386833935516E-016
3.4605207374496E-017 5.32454825282917E-017 6.62545022904908E-017 7.64133694318164E-017 8.48425370078485E-017 9.20943124550683E-017 9.84763398293557E-017 1.04174490029343E-016 1.0930763717735E-016 1.13954988931196E-016 1.1817092545333E-016 1.2199360695818E-016 1.25450240778468E-016 1.28560450570632E-016 1.31338514209935E-016 1.33794899443548E-016 1.359373482322E-016 1.37771662131906E-016 1.39302284256712E-016 1.40532739450273E-016 1.41465973414857E-016 1.42104618336374E-016 1.4245120398101E-016 1.425083275667E-016 1.42278791881611E-016 1.41765718488625E-016 1.40972641016757E-016 1.39903582239228E-016 1.38563117705504E-016 1.36956428019347E-016 1.35089341361631E-016 1.32968367493653E-016 1.30600724208724E-016 1.27994357001272E-016 1.25157952576482E-016 1.22100946716319E-016 1.18833526940933E-016 1.15366630351021E-016
3.47192360134836E-017 5.33941777779361E-017 6.64181897705821E-017 7.6583931056414E-017 8.50156934209138E-017 9.22674455857323E-017 9.86476788411839E-017 1.0434274937783E-016 1.09471835424701E-016 1.14114349859132E-016 1.18324820420654E-016 1.22141519510314E-016 1.25591743979706E-016 1.28695191955283E-016 1.3146620546762E-016 1.3391530913263E-016 1.36050296472803E-016 1.37877016612264E-016 1.39399957117196E-016 1.40622684753048E-016 1.41548184999171E-016 1.42179127920127E-016 1.42518079410073E-016 1.42567671141715E-016 1.42330738711839E-016 1.41810434836813E-016 1.41010322609474E-016 1.39934452525079E-016 1.38587426049649E-016 1.36974447827511E-016 1.35101368130469E-016 1.32974716787439E-016 1.30601729564703E-016 1.27990367768124E-016 1.25149331691991E-016 1.22088068431776E-016 1.1881677450098E-016 1.15346393638594E-016
3.48334153842153E-017 5.35429699707909E-017 6.65819160335837E-017 7.67544812016224E-017 8.51887958776603E-017 9.24404888296632E-017 9.88188974997667E-017 1.04510862548981E-016 1.09635865698916E-016 1.14273524579911E-016 1.18478514144776E-016 1.22289218688778E-016 1.25733024339806E-016 1.28829703486735E-016 1.31593662132423E-016 1.34035481595767E-016 1.3616300680733E-016 1.37982134314049E-016 1.3949739599472E-016 1.40712400400988E-016 1.41630172656387E-016 1.42253420573094E-016 1.425847460436E-016 1.42626815066897E-016 1.42382495921059E-016 1.41854972349868E-016 1.41047836785438E-016 1.39965167322372E-016 1.38611591222837E-016 1.36992337054037E-016 1.35113277064273E-016 1.32980961039389E-016 1.30602642612246E-016 1.27986298798568E-016 1.25140643385515E-016 1.22075134691688E-016 1.18799978139875E-016 1.15326124030087E-016
3.49477451338151E-017 5.36918585550189E-017 6.67456805039595E-017 7.69250193351614E-017 8.53618439174242E-017 9.26134418102137E-017 9.89899955172551E-017 1.04678829344462E-016 1.09799727889503E-016 1.1443251306771E-016 1.18632006680361E-016 1.22436704623817E-016 1.25874082059202E-016 1.28963985429831E-016 1.3172088452756E-016 1.34155417208331E-016 1.36275479656988E-016 1.3808701569794E-016 1.3959460138308E-016 1.40801886914726E-016 1.41711936927804E-016 1.42327496851237E-016 1.42651204446405E-016 1.42685759910357E-016 1.42434064075395E-016 1.41899331586962E-016 1.4108518409224E-016 1.39995727162857E-016 1.38635613737103E-016 1.37010096187787E-016 1.35125068625687E-016 1.32987100683325E-016 1.30603463754182E-016 1.27982150462709E-016 1.25131887993148E-016 1.22062145797276E-016 1.18783138123537E-016 1.15305821756085E-016
3.50622249091937E-017 5.38408429797483E-017 6.69094826079149E-017 7.70955449269159E-017 8.55348370818989E-017 9.27863041531263E-017 9.91609726081201E-017 1.04846649568112E-016 1.09963421887948E-016 1.14591315298441E-016 1.18785298083534E-016 1.22583977446867E-016 1.26014917339218E-016 1.29098038050013E-016 1.31847872976555E-016 1.34275116345716E-016 1.36387715442733E-016 1.38191661224103E-016 1.39691573775317E-016 1.40891144813913E-016 1.41793478353539E-016 1.42401357309149E-016 1.42717455181783E-016 1.42744506238553E-016 1.42485443739213E-016 1.41943513105424E-016 1.41122365075568E-016 1.40026132576349E-016 1.38659494102535E-016 1.37027725715685E-016 1.35136743275452E-016 1.32993136151212E-016 1.30604193391551E-016 1.27977923128948E-016 1.25123065849375E-016 1.22049102048262E-016 1.187662547165E-016 1.15285487045918E-016
3.51768543570545E-017 5.39899226950765E-017 6.70733217733944E-017 7.72660574489295E-017 8.57077749151249E-017 9.29590754865289E-017 9.93318284891456E-017 1.05014323025933E-016 1.10126947587694E-016 1.1474993124974E-016 1.18938388411883E-016 1.22731037290538E-016 1.26155530382067E-016 1.29231861613312E-016 1.31974627803227E-016 1.34394579383334E-016 1.36499714585264E-016 1.38296071352187E-016 1.39788313663715E-016 1.40980174617222E-016 1.41874797472524E-016 1.42475002500065E-016 1.42783498811511E-016 1.42803054616295E-016 1.42536635475124E-016 1.41987517460742E-016 1.41159380279214E-016 1.40056384090726E-016 1.3868323282728E-016 1.37045226122724E-016 1.35148301472407E-016 1.32999067873167E-016 1.30604831923608E-016 1.27973617163986E-016 1.25114177287076E-016 1.22036003742873E-016 1.18749328181923E-016 1.15265120127668E-016
3.52916331238973E-017 5.41390971520719E-017 6.72371974300823E-017 7.74365563754027E-017 8.58806569634855E-017 9.3131755440921E-017 9.95025628794126E-017 1.05181849526079E-016 1.10290304884136E-016 1.14908360900953E-016 1.19091277724441E-016 1.22877884288606E-016 1.26295921390834E-016 1.29365456386344E-016 1.32101149331695E-016 1.34513806696604E-016 1.36611477505015E-016 1.3840024654132E-016 1.39884821539795E-016 1.41068976842341E-016 1.4195589482251E-016 1.42548432975855E-016 1.4284933589585E-016 1.42861405606746E-016 1.42587639843983E-016 1.42031345206576E-016 1.4119623024508E-016 1.40086482231948E-016 1.38706830417551E-016 1.37062597891975E-016 1.35159743673499E-016 1.33004896277463E-016 1.30605379747838E-016 1.27969232932831E-016 1.25105222637537E-016 1.22022851177854E-016 1.18732358781597E-016 1.1524472122817E-016
3.54065608560242E-017 5.42883658027779E-017 6.74011090094001E-017 7.76070411826844E-017 8.60534827756949E-017 9.33043436491657E-017 9.96731755002926E-017 1.05349228878844E-016 1.10453493674608E-016 1.15066604233127E-016 1.19243966081677E-016 1.23024518575997E-016 1.26436090569469E-016 1.29498822636298E-016 1.32227437886353E-016 1.34632798660948E-016 1.36723004622155E-016 1.38504187250108E-016 1.39981097894316E-016 1.41157552005976E-016 1.42036770940065E-016 1.42621649287034E-016 1.4291496699355E-016 1.42919559771427E-016 1.42638457404904E-016 1.42074996894756E-016 1.41232915513188E-016 1.40116427524058E-016 1.38730287377636E-016 1.37079841504593E-016 1.35171070333794E-016 1.33010621790543E-016 1.30605837259959E-016 1.27964770798813E-016 1.25096202230462E-016 1.22009644648466E-016 1.18715346775954E-016 1.1522429057303E-016
3.55216371995445E-017 5.4437728100214E-017 6.75650559445052E-017 7.77775113492695E-017 8.62262519027945E-017 9.34768397464799E-017 9.98436660754332E-017 1.05516460896649E-016 1.1061651385837E-016 1.15224661228994E-016 1.19396453545481E-016 1.23170940288786E-016 1.26576038122779E-016 1.29631960630926E-016 1.3235349379188E-016 1.34751555651785E-016 1.3683429635658E-016 1.38607893936628E-016 1.40077143217274E-016 1.41245900623848E-016 1.42117426360576E-016 1.42694651982758E-016 1.42980392661852E-016 1.42977517670225E-016 1.42689088715258E-016 1.42118473075293E-016 1.41269436621679E-016 1.40146220489192E-016 1.38753604209906E-016 1.37096957439827E-016 1.35182281906482E-016 1.33016244837026E-016 1.30606204853934E-016 1.27960231123587E-016 1.25087116393977E-016 1.21996384448509E-016 1.18698292424074E-016 1.15203828386622E-016
3.56368618003787E-017 5.45871834983795E-017 6.77290376702888E-017 7.79479663557931E-017 8.63989638981433E-017 9.36492433704258E-017 1.00014034330752E-016 1.05683545394034E-016 1.10779365336595E-016 1.15382531872963E-016 1.19548740179158E-016 1.2331714956418E-016 1.26715764256415E-016 1.29764870638536E-016 1.32479317373221E-016 1.34870078044527E-016 1.36945353127907E-016 1.38711367058427E-016 1.40172957997894E-016 1.41334023210696E-016 1.42197861618249E-016 1.4276744161083E-016 1.43045613456491E-016 1.43035279861392E-016 1.4273953433068E-016 1.42161774296382E-016 1.41305794106829E-016 1.40175861647583E-016 1.38776781414818E-016 1.3711394617503E-016 1.35193378842891E-016 1.33021765839715E-016 1.3060648292198E-016 1.27955614267144E-016 1.25077965454637E-016 1.21983070870314E-016 1.18681195983692E-016 1.15183334892097E-016
3.57522343042651E-017 5.47367314522561E-017 6.78930536233765E-017 7.81184056850257E-017 8.65716183174107E-017 9.38215541609E-017 1.00184279994419E-016 1.05850482187642E-016 1.10942048012361E-016 1.15540216151107E-016 1.1970082604741E-016 1.23463146540506E-016 1.26855269176866E-016 1.29897552927985E-016 1.32604908955583E-016 1.34988366214566E-016 1.37056175355474E-016 1.3881460707252E-016 1.40268542724633E-016 1.41421920280271E-016 1.42278077246108E-016 1.42840018717697E-016 1.43110629931697E-016 1.4309284690155E-016 1.42789794805075E-016 1.42204901104412E-016 1.4134198850305E-016 1.40205351517572E-016 1.38799819490929E-016 1.37130808185662E-016 1.35204361592486E-016 1.33027185219609E-016 1.30606671854572E-016 1.27950920587819E-016 1.2506874973744E-016 1.21969704204765E-016 1.18664057711204E-016 1.151628103114E-016
3.5867754356763E-017 5.4886371417809E-017 6.8057103242124E-017 7.82888288218678E-017 8.67442147185687E-017 9.39937717601247E-017 1.00354402796854E-016 1.06017271096212E-016 1.11104561790636E-016 1.15697714051154E-016 1.19852711216336E-016 1.23608931357206E-016 1.26994553091445E-016 1.30030007768669E-016 1.3273026886443E-016 1.35106420537276E-016 1.37166763458331E-016 1.38917614435382E-016 1.4036389788518E-016 1.41509592345342E-016 1.42358073776002E-016 1.42912383848457E-016 1.43175442640204E-016 1.43150219345699E-016 1.42839870690622E-016 1.42247854043969E-016 1.41378020342898E-016 1.40234690615613E-016 1.38822718934903E-016 1.37147543945305E-016 1.35215230602888E-016 1.33032503395903E-016 1.30606772040458E-016 1.27946150442299E-016 1.2505946956583E-016 1.21956284741296E-016 1.18646877861678E-016 1.15142254865262E-016
