   3.7797284e+06   7.4787156e+00   2.6493658e-02   3.0286806e-02   3.3645000e-02   3.5454686e-02   3.4464898e-02   3.0056375e-02   2.3318745e-02   1.6532875e-02   1.1188129e-02   7.4416435e-03   4.9280258e-03   3.2666110e-03   2.1727163e-03   1.4518084e-03   9.7517384e-04   6.5865924e-04   4.4742500e-04   3.0570386e-04   2.1009949e-04   1.4524620e-04   1.0100598e-04   7.0657100e-05   4.9720226e-05   3.5194937e-05   2.5060968e-05   1.7950908e-05   1.2934397e-05   9.3751300e-06   6.8356500e-06   5.0136476e-06   3.6991273e-06   2.7454673e-06   2.0497684e-06   1.5394474e-06   1.1630447e-06   8.8389269e-07   6.7573156e-07   5.1966133e-07   4.0201119e-07   3.1284371e-07   2.4489969e-07   1.9285043e-07   1.5276523e-07   1.2173066e-07   9.7576885e-08   7.8680204e-08   1.9175931e+00   1.1492529e-01   2.3135151e+01
   3.8011893e+06   7.4783592e+00   2.6708460e-02   3.0529028e-02   3.3905427e-02   3.5713284e-02   3.4691798e-02   3.0225122e-02   2.3425658e-02   1.6595738e-02   1.1225587e-02   7.4646532e-03   4.9424553e-03   3.2757830e-03   2.1786041e-03   1.4556182e-03   9.7765600e-04   6.6028670e-04   4.4849848e-04   3.0641605e-04   2.1057468e-04   1.4556504e-04   1.0122111e-04   7.0803061e-05   4.9819803e-05   3.5263245e-05   2.5108083e-05   1.7983583e-05   1.2957182e-05   9.3911052e-06   6.8469114e-06   5.0216292e-06   3.7048150e-06   2.7495422e-06   2.0527035e-06   1.5415729e-06   1.1645922e-06   8.8502536e-07   6.7656501e-07   5.2027788e-07   4.0246969e-07   3.1318648e-07   2.4515730e-07   1.9304504e-07   1.5291302e-07   1.2184348e-07   9.7663465e-08   7.8746989e-08   1.9182657e+00   1.1490386e-01   2.3131018e+01
   3.8226502e+06   7.4779958e+00   2.6923489e-02   3.0771443e-02   3.4165937e-02   3.5971744e-02   3.4918263e-02   3.0393220e-02   2.3531959e-02   1.6658178e-02   1.1262787e-02   7.4875040e-03   4.9567846e-03   3.2848908e-03   2.1844503e-03   1.4594007e-03   9.8012019e-04   6.6190224e-04   4.4956400e-04   3.0712289e-04   2.1104626e-04   1.4588143e-04   1.0143457e-04   7.0947869e-05   4.9918585e-05   3.5331001e-05   2.5154812e-05   1.8015989e-05   1.2979777e-05   9.4069449e-06   6.8580763e-06   5.0295415e-06   3.7104527e-06   2.7535808e-06   2.0556123e-06   1.5436791e-06   1.1661255e-06   8.8614745e-07   6.7739060e-07   5.2088852e-07   4.0292375e-07   3.1352589e-07   2.4541234e-07   1.9323769e-07   1.5305931e-07   1.2195514e-07   9.7749137e-08   7.8813063e-08   1.9189305e+00   1.1488262e-01   2.3126923e+01
   3.8441111e+06   7.4776258e+00   2.7138743e-02   3.1014048e-02   3.4426527e-02   3.6230064e-02   3.5144290e-02   3.0560672e-02   2.3637650e-02   1.6720202e-02   1.1299732e-02   7.5101978e-03   4.9710150e-03   3.2939352e-03   2.1902554e-03   1.4631563e-03   9.8256666e-04   6.6350601e-04   4.5062165e-04   3.0782445e-04   2.1151427e-04   1.4619540e-04   1.0164637e-04   7.1091541e-05   5.0016582e-05   3.5398212e-05   2.5201162e-05   1.8048127e-05   1.3002183e-05   9.4226512e-06   6.8691459e-06   5.0373856e-06   3.7160412e-06   2.7575838e-06   2.0584950e-06   1.5457662e-06   1.1676446e-06   8.8725915e-07   6.7820843e-07   5.2149337e-07   4.0337344e-07   3.1386199e-07   2.4566487e-07   1.9342842e-07   1.5320411e-07   1.2206565e-07   9.7833915e-08   7.8878438e-08   1.9195875e+00   1.1486156e-01   2.3122866e+01
   3.8664939e+06   7.4772328e+00   2.7363481e-02   3.1267274e-02   3.4698391e-02   3.6499326e-02   3.5379560e-02   3.0734631e-02   2.3747239e-02   1.6784450e-02   1.1337996e-02   7.5337013e-03   4.9857527e-03   3.3033016e-03   2.1962667e-03   1.4670449e-03   9.8509959e-04   6.6516631e-04   4.5171649e-04   3.0855061e-04   2.1199864e-04   1.4652031e-04   1.0186553e-04   7.1240193e-05   5.0117966e-05   3.5467739e-05   2.5249104e-05   1.8081366e-05   1.3025354e-05   9.4388922e-06   6.8805912e-06   5.0454951e-06   3.7218181e-06   2.7617213e-06   2.0614743e-06   1.5479230e-06   1.1692144e-06   8.8840769e-07   6.7905327e-07   5.2211811e-07   4.0383787e-07   3.1420906e-07   2.4592560e-07   1.9362532e-07   1.5335358e-07   1.2217971e-07   9.7921399e-08   7.8945888e-08   1.9202647e+00   1.1483978e-01   2.3118674e+01
   3.8888767e+06   7.4768328e+00   2.7588456e-02   3.1520700e-02   3.4970333e-02   3.6768428e-02   3.5614350e-02   3.0907889e-02   2.3856175e-02   1.6848255e-02   1.1375990e-02   7.5570386e-03   5.0003857e-03   3.3126008e-03   2.2022345e-03   1.4709052e-03   9.8761376e-04   6.6681416e-04   4.5280302e-04   3.0927118e-04   2.1247924e-04   1.4684266e-04   1.0208294e-04   7.1387646e-05   5.0218522e-05   3.5536691e-05   2.5296645e-05   1.8114324e-05   1.3048327e-05   9.4549923e-06   6.8919360e-06   5.0535325e-06   3.7275431e-06   2.7658212e-06   2.0644261e-06   1.5500597e-06   1.1707693e-06   8.8954527e-07   6.7988995e-07   5.2273674e-07   4.0429770e-07   3.1455265e-07   2.4618368e-07   1.9382019e-07   1.5350149e-07   1.2229255e-07   9.8007943e-08   7.9012603e-08   1.9209338e+00   1.1481819e-01   2.3114521e+01
   3.9112594e+06   7.4764259e+00   2.7813667e-02   3.1774322e-02   3.5242350e-02   3.7037366e-02   3.5848659e-02   3.1080450e-02   2.3964465e-02   1.6911621e-02   1.1413716e-02   7.5802117e-03   5.0149154e-03   3.3218339e-03   2.2081595e-03   1.4747373e-03   9.9010944e-04   6.6844974e-04   4.5388136e-04   3.0998626e-04   2.1295613e-04   1.4716249e-04   1.0229864e-04   7.1533915e-05   5.0318262e-05   3.5605077e-05   2.5343791e-05   1.8147004e-05   1.3071104e-05   9.4709537e-06   6.9031820e-06   5.0614990e-06   3.7332170e-06   2.7698841e-06   2.0673510e-06   1.5521766e-06   1.1723096e-06   8.9067207e-07   6.8071860e-07   5.2334936e-07   4.0475300e-07   3.1489281e-07   2.4643915e-07   1.9401306e-07   1.5364786e-07   1.2240421e-07   9.8093562e-08   7.9078595e-08   1.9215949e+00   1.1479679e-01   2.3110406e+01
   3.9336422e+06   7.4760123e+00   2.8039110e-02   3.2028137e-02   3.5514438e-02   3.7306137e-02   3.6082486e-02   3.1252316e-02   2.4072113e-02   1.6974554e-02   1.1451179e-02   7.6032229e-03   5.0293431e-03   3.3310017e-03   2.2140421e-03   1.4785418e-03   9.9258688e-04   6.7007322e-04   4.5495161e-04   3.1069591e-04   2.1342936e-04   1.4747983e-04   1.0251263e-04   7.1679020e-05   5.0417198e-05   3.5672905e-05   2.5390547e-05   1.8179412e-05   1.3093689e-05   9.4867786e-06   6.9143306e-06   5.0693957e-06   3.7388406e-06   2.7739105e-06   2.0702493e-06   1.5542741e-06   1.1738357e-06   8.9178825e-07   6.8153935e-07   5.2395606e-07   4.0520384e-07   3.1522960e-07   2.4669206e-07   1.9420397e-07   1.5379272e-07   1.2251470e-07   9.8178273e-08   7.9143876e-08   1.9222483e+00   1.1477557e-01   2.3106330e+01
   3.9560250e+06   7.4755921e+00   2.8264783e-02   3.2282142e-02   3.5786593e-02   3.7574736e-02   3.6315829e-02   3.1423487e-02   2.4179123e-02   1.7037057e-02   1.1488382e-02   7.6260743e-03   5.0436703e-03   3.3401051e-03   2.2198829e-03   1.4823190e-03   9.9504632e-04   6.7168477e-04   4.5601391e-04   3.1140022e-04   2.1389897e-04   1.4779472e-04   1.0272495e-04   7.1822977e-05   5.0515341e-05   3.5740183e-05   2.5436920e-05   1.8211550e-05   1.3116084e-05   9.5024690e-06   6.9253833e-06   5.0772237e-06   3.7444147e-06   2.7779010e-06   2.0731215e-06   1.5563524e-06   1.1753476e-06   8.9289398e-07   6.8235231e-07   5.2455694e-07   4.0565030e-07   3.1556307e-07   2.4694244e-07   1.9439295e-07   1.5393610e-07   1.2262404e-07   9.8262090e-08   7.9208458e-08   1.9228939e+00   1.1475453e-01   2.3102290e+01
   3.9784078e+06   7.4751654e+00   2.8490682e-02   3.2536333e-02   3.6058812e-02   3.7843161e-02   3.6548687e-02   3.1593967e-02   2.4285502e-02   1.7099137e-02   1.1525328e-02   7.6487680e-03   5.0578982e-03   3.3491450e-03   2.2256826e-03   1.4860692e-03   9.9748803e-04   6.7328454e-04   4.5706834e-04   3.1209925e-04   2.1436503e-04   1.4810720e-04   1.0293563e-04   7.1965802e-05   5.0612703e-05   3.5806919e-05   2.5482915e-05   1.8243424e-05   1.3138292e-05   9.5180268e-06   6.9363416e-06   5.0849840e-06   3.7499400e-06   2.7818561e-06   2.0759679e-06   1.5584119e-06   1.1768456e-06   8.9398943e-07   6.8315763e-07   5.2515209e-07   4.0609246e-07   3.1589328e-07   2.4719034e-07   1.9458003e-07   1.5407801e-07   1.2273226e-07   9.8345029e-08   7.9272354e-08   1.9235321e+00   1.1473366e-01   2.3098288e+01
   4.0007906e+06   7.4747324e+00   2.8716805e-02   3.2790707e-02   3.6331090e-02   3.8111409e-02   3.6781057e-02   3.1763757e-02   2.4391254e-02   1.7160798e-02   1.1562021e-02   7.6713060e-03   5.0720282e-03   3.3581222e-03   2.2314417e-03   1.4897929e-03   9.9991223e-04   6.7487272e-04   4.5811504e-04   3.1279308e-04   2.1482758e-04   1.4841729e-04   1.0314468e-04   7.2107512e-05   5.0709296e-05   3.5873122e-05   2.5528537e-05   1.8275036e-05   1.3160316e-05   9.5334541e-06   6.9472068e-06   5.0926776e-06   3.7554172e-06   2.7857765e-06   2.0787890e-06   1.5604528e-06   1.1783300e-06   8.9507477e-07   6.8395540e-07   5.2574160e-07   4.0653036e-07   3.1622028e-07   2.4743580e-07   1.9476524e-07   1.5421849e-07   1.2283936e-07   9.8427103e-08   7.9335573e-08   1.9241628e+00   1.1471297e-01   2.3094321e+01
   4.0241518e+06   7.4742739e+00   2.8953049e-02   3.3056392e-02   3.6615332e-02   3.8391191e-02   3.7023065e-02   3.1940236e-02   2.4500965e-02   1.7224712e-02   1.1600050e-02   7.6946655e-03   5.0866728e-03   3.3674258e-03   2.2374097e-03   1.4936514e-03   1.0024240e-03   6.7651811e-04   4.5919934e-04   3.1351178e-04   2.1530666e-04   1.4873844e-04   1.0336115e-04   7.2254244e-05   5.0809303e-05   3.5941657e-05   2.5575763e-05   1.8307756e-05   1.3183109e-05   9.5494187e-06   6.9584492e-06   5.1006376e-06   3.7610835e-06   2.7898316e-06   2.0817068e-06   1.5625634e-06   1.1798649e-06   8.9619692e-07   6.8478015e-07   5.2635097e-07   4.0698296e-07   3.1655821e-07   2.4768943e-07   1.9495659e-07   1.5436360e-07   1.2294997e-07   9.8511859e-08   7.9400847e-08   1.9248134e+00   1.1469156e-01   2.3090219e+01
   4.0475131e+06   7.4738087e+00   2.9189530e-02   3.3322270e-02   3.6899631e-02   3.8670772e-02   3.7264539e-02   3.2115969e-02   2.4610005e-02   1.7288180e-02   1.1637810e-02   7.7178600e-03   5.1012136e-03   3.3766630e-03   2.2433348e-03   1.4974818e-03   1.0049172e-03   6.7815120e-04   4.6027545e-04   3.1422498e-04   2.1578202e-04   1.4905706e-04   1.0357591e-04   7.2399796e-05   5.0908495e-05   3.6009628e-05   2.5622595e-05   1.8340199e-05   1.3205708e-05   9.5652454e-06   6.9695934e-06   5.1085270e-06   3.7666989e-06   2.7938501e-06   2.0845978e-06   1.5646544e-06   1.1813854e-06   8.9730840e-07   6.8559695e-07   5.2695438e-07   4.0743109e-07   3.1689275e-07   2.4794048e-07   1.9514597e-07   1.5450720e-07   1.2305942e-07   9.8595704e-08   7.9465410e-08   1.9254561e+00   1.1467033e-01   2.3086155e+01
   4.0708743e+06   7.4733371e+00   2.9426246e-02   3.3588336e-02   3.7183983e-02   3.8950150e-02   3.7505479e-02   3.2290959e-02   2.4718378e-02   1.7351207e-02   1.1675305e-02   7.7408916e-03   5.1156520e-03   3.3858346e-03   2.2492174e-03   1.5012844e-03   1.0073922e-03   6.7977218e-04   4.6134347e-04   3.1493275e-04   2.1625373e-04   1.4937320e-04   1.0378897e-04   7.2544186e-05   5.1006886e-05   3.6077043e-05   2.5669039e-05   1.8372371e-05   1.3228115e-05   9.5809363e-06   6.9806408e-06   5.1163472e-06   3.7722645e-06   2.7978323e-06   2.0874624e-06   1.5667262e-06   1.1828916e-06   8.9840936e-07   6.8640593e-07   5.2755195e-07   4.0787481e-07   3.1722396e-07   2.4818900e-07   1.9533341e-07   1.5464931e-07   1.2316771e-07   9.8678655e-08   7.9529273e-08   1.9260912e+00   1.1464929e-01   2.3082129e+01
   4.0942355e+06   7.4728590e+00   2.9663193e-02   3.3854588e-02   3.7468386e-02   3.9229321e-02   3.7745882e-02   3.2465207e-02   2.4826090e-02   1.7413799e-02   1.1712538e-02   7.7637625e-03   5.1299894e-03   3.3949416e-03   2.2550581e-03   1.5050597e-03   1.0098491e-03   6.8138121e-04   4.6240352e-04   3.1563517e-04   2.1672183e-04   1.4968690e-04   1.0400037e-04   7.2687430e-05   5.1104487e-05   3.6143910e-05   2.5715101e-05   1.8404275e-05   1.3250333e-05   9.5964934e-06   6.9915929e-06   5.1240991e-06   3.7777809e-06   2.8017790e-06   2.0903012e-06   1.5687789e-06   1.1843839e-06   8.9950000e-07   6.8720722e-07   5.2814376e-07   4.0831421e-07   3.1755190e-07   2.4843503e-07   1.9551895e-07   1.5478995e-07   1.2327488e-07   9.8760726e-08   7.9592449e-08   1.9267189e+00   1.1462842e-01   2.3078139e+01
   4.1175968e+06   7.4723748e+00   2.9900369e-02   3.4121022e-02   3.7752835e-02   3.9508281e-02   3.7985749e-02   3.2638717e-02   2.4933147e-02   1.7475961e-02   1.1749511e-02   7.7864750e-03   5.1442271e-03   3.4039849e-03   2.2608575e-03   1.5088080e-03   1.0122883e-03   6.8297846e-04   4.6345571e-04   3.1633233e-04   2.1718637e-04   1.4999818e-04   1.0421012e-04   7.2829545e-05   5.1201309e-05   3.6210237e-05   2.5760787e-05   1.8435916e-05   1.3272365e-05   9.6119188e-06   7.0024511e-06   5.1317838e-06   3.7832488e-06   2.8056906e-06   2.0931144e-06   1.5708130e-06   1.1858625e-06   9.0058045e-07   6.8800094e-07   5.2872991e-07   4.0874934e-07   3.1787662e-07   2.4867862e-07   1.9570262e-07   1.5492916e-07   1.2338093e-07   9.8841932e-08   7.9654948e-08   1.9273391e+00   1.1460772e-01   2.3074185e+01
   4.1409580e+06   7.4718845e+00   3.0137771e-02   3.4387634e-02   3.8037327e-02   3.9787029e-02   3.8225077e-02   3.2811491e-02   2.5039555e-02   1.7537697e-02   1.1786230e-02   7.8090311e-03   5.1583665e-03   3.4129653e-03   2.2666162e-03   1.5125297e-03   1.0147099e-03   6.8456410e-04   4.6450015e-04   3.1702428e-04   2.1764740e-04   1.5030708e-04   1.0441824e-04   7.2970548e-05   5.1297365e-05   3.6276033e-05   2.5806103e-05   1.8467296e-05   1.3294215e-05   9.6272145e-06   7.0132170e-06   5.1394023e-06   3.7886692e-06   2.8095677e-06   2.0959025e-06   1.5728287e-06   1.1873275e-06   9.0165090e-07   6.8878721e-07   5.2931049e-07   4.0918028e-07   3.1819817e-07   2.4891979e-07   1.9588444e-07   1.5506695e-07   1.2348588e-07   9.8922287e-08   7.9716783e-08   1.9279521e+00   1.1458720e-01   2.3070267e+01
   4.1643192e+06   7.4713882e+00   3.0375396e-02   3.4654421e-02   3.8321859e-02   4.0065559e-02   3.8463866e-02   3.2983532e-02   2.5145318e-02   1.7599012e-02   1.1822697e-02   7.8314329e-03   5.1724090e-03   3.4218836e-03   2.2723347e-03   1.5162251e-03   1.0171143e-03   6.8613827e-04   4.6553696e-04   3.1771111e-04   2.1810498e-04   1.5061364e-04   1.0462477e-04   7.3110455e-05   5.1392664e-05   3.6341304e-05   2.5851053e-05   1.8498421e-05   1.3315884e-05   9.6423824e-06   7.0238918e-06   5.1469556e-06   3.7940425e-06   2.8134108e-06   2.0986659e-06   1.5748263e-06   1.1887792e-06   9.0271149e-07   6.8956615e-07   5.2988558e-07   4.0960711e-07   3.1851660e-07   2.4915859e-07   1.9606445e-07   1.5520334e-07   1.2358976e-07   9.9001806e-08   7.9777965e-08   1.9285580e+00   1.1456685e-01   2.3066383e+01
   4.1887192e+06   7.4708636e+00   3.0623822e-02   3.4933255e-02   3.8619080e-02   4.0356241e-02   3.8712697e-02   3.3162443e-02   2.5255103e-02   1.7662611e-02   1.1860519e-02   7.8546683e-03   5.1869737e-03   3.4311331e-03   2.2782652e-03   1.5200571e-03   1.0196073e-03   6.8777039e-04   4.6661183e-04   3.1842310e-04   2.1857927e-04   1.5093137e-04   1.0483880e-04   7.3255430e-05   5.1491406e-05   3.6408927e-05   2.5897617e-05   1.8530660e-05   1.3338326e-05   9.6580904e-06   7.0349456e-06   5.1547762e-06   3.7996055e-06   2.8173891e-06   2.1015261e-06   1.5768937e-06   1.1902815e-06   9.0380888e-07   6.9037202e-07   5.3048049e-07   4.1004857e-07   3.1884591e-07   2.4940552e-07   1.9625057e-07   1.5534434e-07   1.2369713e-07   9.9083983e-08   7.9841180e-08   1.9291834e+00   1.1454577e-01   2.3062364e+01
   4.2131192e+06   7.4703328e+00   3.0872485e-02   3.5212273e-02   3.8916337e-02   4.0646680e-02   3.8960937e-02   3.3340561e-02   2.5364197e-02   1.7725762e-02   1.1898074e-02   7.8777399e-03   5.2014354e-03   3.4403168e-03   2.2841531e-03   1.5238614e-03   1.0220820e-03   6.8939036e-04   4.6767860e-04   3.1912965e-04   2.1904990e-04   1.5124661e-04   1.0505113e-04   7.3399243e-05   5.1589347e-05   3.6475994e-05   2.5943795e-05   1.8562629e-05   1.3360578e-05   9.6736632e-06   7.0459031e-06   5.1625279e-06   3.8051188e-06   2.8213315e-06   2.1043602e-06   1.5789419e-06   1.1917697e-06   9.0489586e-07   6.9117015e-07   5.3106960e-07   4.1048569e-07   3.1917193e-07   2.4964995e-07   1.9643477e-07   1.5548387e-07   1.2380336e-07   9.9165277e-08   7.9903707e-08   1.9298013e+00   1.1452486e-01   2.3058381e+01
   4.2375192e+06   7.4697959e+00   3.1121381e-02   3.5491471e-02   3.9213625e-02   4.0936873e-02   3.9208586e-02   3.3517889e-02   2.5472606e-02   1.7788472e-02   1.1935365e-02   7.9006500e-03   5.2157956e-03   3.4494355e-03   2.2899989e-03   1.5276382e-03   1.0245387e-03   6.9099835e-04   4.6873739e-04   3.1983084e-04   2.1951692e-04   1.5155940e-04   1.0526180e-04   7.3541912e-05   5.1686500e-05   3.6542516e-05   2.5989592e-05   1.8594330e-05   1.3382642e-05   9.6891029e-06   7.0567659e-06   5.1702118e-06   3.8105833e-06   2.8252385e-06   2.1071686e-06   1.5809714e-06   1.1932440e-06   9.0597260e-07   6.9196066e-07   5.3165302e-07   4.1091852e-07   3.1949472e-07   2.4989191e-07   1.9661709e-07   1.5562196e-07   1.2390848e-07   9.9245705e-08   7.9965556e-08   1.9304118e+00   1.1450414e-01   2.3054435e+01
   4.2619193e+06   7.4692530e+00   3.1370509e-02   3.5770847e-02   3.9510940e-02   4.1226817e-02   3.9455642e-02   3.3694430e-02   2.5580338e-02   1.7850744e-02   1.1972395e-02   7.9234006e-03   5.2300557e-03   3.4584903e-03   2.2958033e-03   1.5313879e-03   1.0269775e-03   6.9259454e-04   4.6978831e-04   3.2052677e-04   2.1998038e-04   1.5186978e-04   1.0547082e-04   7.3683455e-05   5.1782876e-05   3.6608498e-05   2.6035014e-05   1.8625769e-05   1.3404521e-05   9.7044115e-06   7.0675353e-06   5.1778288e-06   3.8159997e-06   2.8291107e-06   2.1099517e-06   1.5829823e-06   1.1947047e-06   9.0703925e-07   6.9274367e-07   5.3223083e-07   4.1134714e-07   3.1981432e-07   2.5013146e-07   1.9679756e-07   1.5575862e-07   1.2401250e-07   9.9325279e-08   8.0026739e-08   1.9310151e+00   1.1448358e-01   2.3050524e+01
   4.2863193e+06   7.4687042e+00   3.1619865e-02   3.6050396e-02   3.9808280e-02   4.1516508e-02   3.9702106e-02   3.3870188e-02   2.5687397e-02   1.7912585e-02   1.2009169e-02   7.9459941e-03   5.2442171e-03   3.4674818e-03   2.3015668e-03   1.5351109e-03   1.0293988e-03   6.9417909e-04   4.7083147e-04   3.2121749e-04   2.2044033e-04   1.5217779e-04   1.0567822e-04   7.3823886e-05   5.1878487e-05   3.6673951e-05   2.6080067e-05   1.8656949e-05   1.3426218e-05   9.7195911e-06   7.0782128e-06   5.1853800e-06   3.8213687e-06   2.8329486e-06   2.1127098e-06   1.5849750e-06   1.1961520e-06   9.0809599e-07   6.9351931e-07   5.3280314e-07   4.1177161e-07   3.2013079e-07   2.5036863e-07   1.9697622e-07   1.5589389e-07   1.2411544e-07   9.9404016e-08   8.0087268e-08   1.9316113e+00   1.1446320e-01   2.3046648e+01
   4.3107193e+06   7.4681497e+00   3.1869445e-02   3.6330115e-02   4.0105640e-02   4.1805944e-02   3.9947977e-02   3.4045165e-02   2.5793791e-02   1.7974000e-02   1.2045688e-02   7.9684325e-03   5.2582810e-03   3.4764111e-03   2.3072900e-03   1.5388076e-03   1.0318028e-03   6.9575217e-04   4.7186698e-04   3.2190309e-04   2.2089683e-04   1.5248345e-04   1.0588403e-04   7.3963224e-05   5.1973343e-05   3.6738881e-05   2.6124755e-05   1.8687874e-05   1.3447735e-05   9.7346435e-06   7.0887998e-06   5.1928665e-06   3.8266912e-06   2.8367528e-06   2.1154434e-06   1.5869497e-06   1.1975861e-06   9.0914297e-07   6.9428769e-07   5.3337001e-07   4.1219201e-07   3.2044418e-07   2.5060346e-07   1.9715308e-07   1.5602778e-07   1.2421732e-07   9.9481929e-08   8.0147153e-08   1.9322006e+00   1.1444298e-01   2.3042807e+01
   4.3351193e+06   7.4675896e+00   3.2119248e-02   3.6610001e-02   4.0403017e-02   4.2095122e-02   4.0193253e-02   3.4219366e-02   2.5899524e-02   1.8034995e-02   1.2081957e-02   7.9907179e-03   5.2722488e-03   3.4852790e-03   2.3129735e-03   1.5424783e-03   1.0341896e-03   6.9731393e-04   4.7289496e-04   3.2258363e-04   2.2134992e-04   1.5278681e-04   1.0608826e-04   7.4101483e-05   5.2067457e-05   3.6803297e-05   2.6169085e-05   1.8718548e-05   1.3469075e-05   9.7495708e-06   7.0992977e-06   5.2002892e-06   3.8319677e-06   2.8405238e-06   2.1181528e-06   1.5889067e-06   1.1990072e-06   9.1018034e-07   6.9504893e-07   5.3393155e-07   4.1260839e-07   3.2075454e-07   2.5083598e-07   1.9732819e-07   1.5616032e-07   1.2431815e-07   9.9559031e-08   8.0206405e-08   1.9327830e+00   1.1442293e-01   2.3038999e+01
   4.3606230e+06   7.4669983e+00   3.2380584e-02   3.6902722e-02   4.0713859e-02   4.2397101e-02   4.0448988e-02   3.4400620e-02   2.6009341e-02   1.8098304e-02   1.2119603e-02   8.0138500e-03   5.2867471e-03   3.4944832e-03   2.3188721e-03   1.5462877e-03   1.0366665e-03   6.9893442e-04   4.7396149e-04   3.2328963e-04   2.2181992e-04   1.5310145e-04   1.0630007e-04   7.4244860e-05   5.2165045e-05   3.6870084e-05   2.6215043e-05   1.8750345e-05   1.3491195e-05   9.7650414e-06   7.1101766e-06   5.2079805e-06   3.8374346e-06   2.8444304e-06   2.1209594e-06   1.5909337e-06   1.2004789e-06   9.1125453e-07   6.9583710e-07   5.3451287e-07   4.1303940e-07   3.2107575e-07   2.5107660e-07   1.9750936e-07   1.5629744e-07   1.2442245e-07   9.9638768e-08   8.0267672e-08   1.9333845e+00   1.1440214e-01   2.3035055e+01
