1.26150116051388E-019 2.82119128791876E-019 4.72383434728493E-019 7.0180939711633E-019 9.75648986530723E-019 1.29953094755348E-018 1.67944751719856E-018 2.12173658402204E-018 2.6330589834201E-018 3.22037041117882E-018 3.89088724317761E-018 4.65204540782371E-018 5.51145139151338E-018 6.47682447501493E-018 7.555929397022E-018 8.75649880871173E-018 1.008614510429E-017 1.15522614710962E-017 1.31619122848737E-017 1.49217132704228E-017 1.68377021474497E-017 1.89152007810049E-017 2.11586701521215E-017 2.35715597544077E-017 2.61561533038753E-017 2.8913412918886E-017 3.18428241808711E-017 3.49422447196791E-017 3.82077591742902E-017 4.16335435542381E-017 4.52117421627559E-017 4.89323603328109E-017 5.27831762652703E-017 5.67496752385384E-017 6.08150093755306E-017 6.49599860023361E-017 6.91630874102984E-017 7.34005245369863E-017 7.76463267115758E-017 8.18724691676037E-017 8.604903951359E-017 9.01444437747833E-017 9.41256519839249E-017 9.79584826139257E-017 1.01607924421219E-016 1.05038493517673E-016
1.27798923680278E-019 2.85735590641206E-019 4.78315353586161E-019 7.10432315261007E-019 9.87364425232059E-019 1.31476413262744E-018 1.69864462319643E-018 2.14536152463487E-018 2.66158976520408E-018 3.2542950549981E-018 3.93069926626287E-018 4.69823885195502E-018 5.56451538141194E-018 6.53723729623147E-018 7.62415209402818E-018 8.83296832038295E-018 1.01712669739753E-017 1.16464021904054E-017 1.32653913527351E-017 1.50347950706949E-017 1.69605877685098E-017 1.90480199186302E-017 2.13014732521361E-017 2.37243105636404E-017 2.63187220066569E-017 2.90855700413477E-017 3.20242354464677E-017 3.51324670364198E-017 3.84062379269461E-017 4.18396113631735E-017 4.54246192549203E-017 4.91511566498498E-017 5.30068954087737E-017 5.69772203233408E-017 6.10451908290648E-017 6.51915313117626E-017 6.93946527800505E-017 7.36307083782138E-017 7.78736848424992E-017 8.20955315609372E-017 8.62663283849411E-017 9.0354492765285E-017 9.43270261524528E-017 9.81497989201053E-017 1.01787872351167E-016 1.05205855481006E-016
1.29464165984411E-019 2.89386872129532E-019 4.84302303010986E-019 7.19132120583211E-019 9.99180020483577E-019 1.33012187580846E-018 1.71799149869674E-018 2.16916189795529E-018 2.69032170673567E-018 3.28844623662326E-018 3.97076242303558E-018 4.7447067939464E-018 5.617875539745E-018 6.59796579293381E-018 7.69270733711412E-018 8.90978414231982E-018 1.02567453518273E-017 1.17409056078846E-017 1.33692348866956E-017 1.51482383061266E-017 1.70838266659537E-017 1.9181178775503E-017 2.14445969142723E-017 2.38773570550719E-017 2.64815557539827E-017 2.92579558737425E-017 3.22058335532178E-017 3.53228290606378E-017 3.86048043666482E-017 4.20457104390574E-017 4.56374673879026E-017 4.93698606707307E-017 5.32304565973929E-017 5.72045403455048E-017 6.1275079606691E-017 6.54227168255557E-017 6.96257927651833E-017 7.38604038326148E-017 7.81004952252519E-017 8.23179915158872E-017 8.648296578281E-017 9.0563847817514E-017 9.45276713126132E-017 9.83403592551855E-017 1.01967046036335E-016 1.05372434048639E-016
1.3114594993419E-019 2.93073181428833E-019 4.90344582015852E-019 7.2790918814323E-019 1.01109620455695E-018 1.34560464427255E-018 1.73748862069024E-018 2.19313816365947E-018 2.71925522195181E-018 3.32282429524501E-018 4.01107694901909E-018 4.79144933744495E-018 5.67153181138296E-018 6.65900972620734E-018 7.76159468104702E-018 8.98694560350046E-018 1.03425793252166E-017 1.18357705577126E-017 1.34734414609475E-017 1.52620412894286E-017 1.72074168952493E-017 1.93146751601638E-017 2.15880387167562E-017 2.40306965996073E-017 2.66446517387389E-017 2.94305674663108E-017 3.23876154497458E-017 3.55133276854426E-017 3.88034553814061E-017 4.2251837718609E-017 4.58502836032754E-017 4.95884695991685E-017 5.34538572541359E-017 5.7431633002992E-017 6.15046737341083E-017 6.56535409456801E-017 6.98565061868594E-017 7.40896101766282E-017 7.83267576196469E-017 8.25398492947729E-017 8.66989524814227E-017 9.07725102167072E-017 9.47275892491645E-017 9.85301658813241E-017 1.02145448183779E-016 1.05538232330167E-016
1.32844382716003E-019 2.96794726891438E-019 4.96442489499458E-019 7.36763892346544E-019 1.02311340831375E-018 1.36121290286157E-018 1.75713646279698E-018 2.21729077696455E-018 2.74839071925143E-018 3.35742956350509E-018 4.05164307229868E-018 4.83846657794048E-018 5.72548413253312E-018 6.72036884821933E-018 7.8308136717034E-018 9.06445202434866E-018 1.04287679736245E-017 1.19309958671846E-017 1.3578009644151E-017 1.53762023294688E-017 1.73313565100344E-017 1.9448506881631E-017 2.17317962408561E-017 2.41843265739652E-017 2.6808007162544E-017 2.96034018810207E-017 3.25695780994005E-017 3.5703959821583E-017 3.90021878796143E-017 4.24579901614252E-017 4.60630649676417E-017 4.98069806656432E-017 5.36770948300195E-017 5.76584960224654E-017 6.17339712658114E-017 6.58840021023573E-017 7.00867918933089E-017 7.43183267119269E-017 7.85524718082669E-017 8.27611051796403E-017 8.69142892711557E-017 9.09804812602262E-017 9.49267817546046E-017 9.87192210637819E-017 1.02323081498879E-016 1.05703253428716E-016
1.34559571729628E-019 3.00551717043277E-019 5.02596324234875E-019 7.45696606928313E-019 1.03523206118735E-018 1.37694711406522E-018 1.77693549525116E-018 2.24162018861917E-018 2.77772860149472E-018 3.39226236750667E-018 4.09246101354497E-018 4.885758602804E-018 5.77973243079357E-018 6.78204290228867E-018 7.90036384615429E-018 9.14230271683338E-018 1.05153103687548E-017 1.20265803568349E-017 1.3682937999563E-017 1.54907197314055E-017 1.74556435622497E-017 1.95826717495283E-017 2.18758670710008E-017 2.43382443607815E-017 2.69716192358321E-017 2.9776456191627E-017 3.27517184802844E-017 3.58947223974425E-017 3.92009987900138E-017 4.26641647499029E-017 4.62758085725189E-017 5.00253911272442E-017 5.39001668038791E-017 5.78851271590659E-017 6.19629702848361E-017 6.61140987537843E-017 7.03166487595306E-017 7.45465527651054E-017 7.87776375961537E-017 8.29817594719488E-017 8.71289769582399E-017 9.11877622572852E-017 9.51252506289289E-017 9.8907527070714E-017 1.02499948685174E-016 1.05867500440822E-016
1.36291624585645E-019 3.04344360577164E-019 5.08806384858164E-019 7.54707704937929E-019 1.0474525911652E-018 1.39280773800324E-018 1.79688618488604E-018 2.26612684489451E-018 2.80726926600292E-018 3.42732302682535E-018 4.1335309860383E-018 4.93332549132644E-018 5.83427662520768E-018 6.84403162295524E-018 7.97024473274978E-018 9.22049698456736E-018 1.06022055746455E-017 1.21225228405582E-017 1.37882250851661E-017 1.56055917968198E-017 1.75802761022699E-017 1.97171675742121E-017 2.20202487948956E-017 2.44924473487109E-017 2.71354851779349E-017 2.99497274837287E-017 3.29340335852825E-017 3.60856123590358E-017 3.93998850616504E-017 4.28703584891603E-017 4.64885115342215E-017 5.02436982675182E-017 5.41230706821764E-017 5.81115241961856E-017 6.21916689025014E-017 6.6343829385854E-017 7.05460756869942E-017 7.47742876873707E-017 7.90022548104932E-017 8.32018124922673E-017 8.73430163644684E-017 9.13943545286785E-017 9.53229976793896E-017 9.90950861729675E-017 1.02676052444204E-016 1.06030976456326E-016
1.3804064910283E-019 3.08172866346017E-019 5.15072969857001E-019 7.63797558723686E-019 1.05977542477107E-018 1.40879523240786E-018 1.81698899511961E-018 2.29081118757567E-018 2.83701310455852E-018 3.46261185452062E-018 4.17485319569317E-018 4.98116731475769E-018 5.88911662631794E-018 6.90633473604998E-018 8.04045585120383E-018 9.29903412290592E-018 1.06894526477794E-017 1.22188221257299E-017 1.38938694537957E-017 1.57208168238461E-017 1.77052521790339E-017 1.98519921668952E-017 2.21649390036383E-017 2.46469329325265E-017 2.72996022171607E-017 3.01232128548237E-017 3.3116520422088E-017 3.62766266700018E-017 3.95988436638345E-017 4.30765684069598E-017 4.67011709937448E-017 5.04618993963112E-017 5.43458039988081E-017 5.8337684945243E-017 6.242006525816E-017 6.6573192511878E-017 7.07750716033457E-017 7.50015308542393E-017 7.92263233003098E-017 8.3421264579971E-017 8.75564083269076E-017 9.16002594065154E-017 9.55200247202582E-017 9.92819006438838E-017 1.02851395475354E-016 1.06193684558261E-016
1.3980675330555E-019 3.1203744335613E-019 5.21396377559333E-019 7.72966539917542E-019 1.0722009870477E-018 1.42491005260655E-018 1.83724438594023E-018 2.31567365395363E-018 2.86696050340588E-018 3.49812915714772E-018 4.2164278410833E-018 5.02928413634615E-018 5.94425233622095E-018 6.96895195876461E-018 8.11099671267882E-018 9.37791341904511E-018 1.07770506371936E-017 1.2315477013326E-017 1.39998696532665E-017 1.58363931073011E-017 1.78305698401728E-017 1.99871433397695E-017 2.23099352918296E-017 2.48016985132169E-017 2.74639675908726E-017 3.02969094143612E-017 3.32991760132267E-017 3.64677623115959E-017 3.97978715860972E-017 4.32827915536259E-017 4.69137841166473E-017 5.06799918496146E-017 5.45683643149155E-017 5.85636072454614E-017 6.26481575189426E-017 6.68021866723123E-017 7.10036354621147E-017 7.5228281665233E-017 7.94498429361619E-017 8.36401160929449E-017 8.77691536976142E-017 9.18054782339583E-017 9.57163335725944E-017 9.94679727590981E-017 1.030259804757E-016 1.06355627822747E-016
1.41590045421135E-019 3.15938300760435E-019 5.27776906122102E-019 7.8221501941996E-019 1.08472970153941E-018 1.44115265150505E-018 1.85765281389296E-018 2.34071467681745E-018 2.89711184325257E-018 3.53387523477012E-018 4.25825511346713E-018 5.07767601137837E-018 5.99968364862185E-018 7.0318829997213E-018 8.18186681987007E-018 9.45713415211958E-018 1.08649985845898E-017 1.24124862980416E-017 1.41062242264971E-017 1.59523189388121E-017 1.79562271321368E-017 2.0122618906128E-017 2.24552352576859E-017 2.4956741498082E-017 2.76285785455638E-017 3.04708142837939E-017 3.34819973960787E-017 3.66590162826801E-017 3.99969658381455E-017 4.34890250019649E-017 4.71263480929316E-017 5.08979729894118E-017 5.4790749218695E-017 5.87892889636448E-017 6.28759438795095E-017 6.70308104344824E-017 7.12317662424261E-017 7.54545395435803E-017 7.96728136098399E-017 8.38583674072855E-017 8.79812533433529E-017 9.20100123649628E-017 9.59119260640167E-017 9.96533047963515E-017 1.03199810139857E-016 1.06516809318887E-016
1.43390633877269E-019 3.19875647851727E-019 5.3421485351995E-019 7.91543367384847E-019 1.09736199027505E-018 1.45752347957064E-018 1.87821473206601E-018 2.36593468444707E-018 2.92746749927075E-018 3.5698503809722E-018 4.30033519681349E-018 5.12634298721916E-018 6.05541044888957E-018 7.09512755904269E-018 8.25306566708982E-018 9.53669559329977E-018 1.09532955244431E-017 1.25098487684094E-017 1.42129317116347E-017 1.60685926069435E-017 1.80822221003204E-017 2.02584166804834E-017 2.26008365031469E-017 2.51120593008269E-017 2.77934323369307E-017 3.06449245966263E-017 3.36649816229006E-017 3.68503855997121E-017 4.01961234498161E-017 4.36952658471828E-017 4.73388601369256E-017 5.11158402035199E-017 5.50129563252067E-017 5.90147279939566E-017 6.3103422561801E-017 6.72590623923146E-017 7.14594629487114E-017 7.56803039359212E-017 7.98952352340694E-017 8.40760189170125E-017 8.8192708145321E-017 9.22138631640253E-017 9.6106804028478E-017 9.98378990353006E-017 1.03372887159836E-016 1.06677232108672E-016
1.4520862729934E-019 3.23849694055949E-019 5.40710517534012E-019 8.00951953204619E-019 1.11009827375104E-018 1.47402298481577E-018 1.89893059007772E-018 2.39133410060638E-018 2.95802784109946E-018 3.60605488287263E-018 4.34266826782806E-018 5.17528510335196E-018 6.11143261411166E-018 7.15868532842199E-018 8.32459274035162E-018 9.61659700588946E-018 1.10419404841101E-017 1.26075632069164E-017 1.4319990642178E-017 1.61852123973224E-017 1.82085527891863E-017 2.03945344786862E-017 2.27467366339828E-017 2.52676493416529E-017 2.79585262299454E-017 3.08192374984617E-017 3.38481257608426E-017 3.70418672967314E-017 4.03953414710306E-017 4.39015112068028E-017 4.75513174871633E-017 5.13335909054368E-017 5.52349832761869E-017 5.92399222577021E-017 6.33305918147916E-017 6.74869411660643E-017 7.16867246104244E-017 7.59055743120121E-017 8.0117107742216E-017 8.42930710337797E-017 8.84035189988744E-017 9.24170320059301E-017 9.63009693060431E-017 1.00021757757333E-016 1.03545214224897E-016 1.06836899246872E-016
1.47044134507813E-019 3.27860648925428E-019 5.47264195740703E-019 8.10441145495344E-019 1.12293897091466E-018 1.49065161278179E-018 1.91980083406378E-018 2.4169133445369E-018 2.98879323284699E-018 3.64248902113802E-018 4.38525449597965E-018 5.2245023914195E-018 6.16775001314982E-018 7.22255599119246E-018 8.39644751745404E-018 9.69683764542212E-018 1.11309324839364E-017 1.27056283901206E-017 1.44273995470991E-017 1.63021765927624E-017 1.83352172423873E-017 2.05309701180405E-017 2.28929332599002E-017 2.54235090473477E-017 2.81238574989249E-017 3.09937501470489E-017 3.40314268919669E-017 3.7233458425346E-017 4.05946169717441E-017 4.410775822058E-017 4.77637174062645E-017 5.15512225341841E-017 5.54568277398577E-017 5.94648697031041E-017 6.35574499142417E-017 6.77144454020506E-017 7.19135502817589E-017 7.61303501644376E-017 8.03384310879948E-017 8.45095241865909E-017 8.8613686813259E-017 9.26195202755035E-017 9.64944237426727E-017 1.00204883245386E-016 1.0371679402141E-016 1.06995813780955E-016
1.48897264515578E-019 3.31908722132133E-019 5.53876185500557E-019 8.20011312081937E-019 1.13588449914743E-018 1.50740980652314E-018 1.94082590666484E-018 2.4426728309516E-018 3.01976403309386E-018 3.67915306999704E-018 4.42809404352757E-018 5.27399487526478E-018 6.22436250669516E-018 7.28673922239756E-018 8.46862946806446E-018 9.77741675975747E-018 1.12202705373644E-017 1.28040430887663E-017 1.4535156950964E-017 1.64194834733863E-017 1.84622135028874E-017 2.06677214174183E-017 2.30394239946449E-017 2.5579635851373E-017 2.82894234275989E-017 3.1168459712324E-017 3.4214882113262E-017 3.74251560547157E-017 4.07939470418963E-017 4.43140040504173E-017 4.79760571808146E-017 5.17687325541531E-017 5.56784874107392E-017 5.96895683050884E-017 6.37839951624543E-017 6.79415737723905E-017 7.21399390413701E-017 7.63546310083207E-017 8.05592052451824E-017 8.47253788215203E-017 8.88232125113439E-017 9.28213293673702E-017 9.668716919001E-017 1.00387277783765E-016 1.03887629232721E-016 1.07153978750988E-016
1.50768126525297E-019 3.35994123460941E-019 5.60546783947108E-019 8.2966281998357E-019 1.14893527424879E-018 1.52429800659175E-018 1.9620062470145E-018 2.46861297002946E-018 3.05094059489625E-018 3.71604729725505E-018 4.47118706554865E-018 5.32376257097231E-018 6.28126994732405E-018 7.35123468886087E-018 8.54113805380255E-018 9.85833358917731E-018 1.1309953651039E-017 1.29028060678984E-017 1.46432613740533E-017 1.65371313167484E-017 1.85895396130804E-017 2.08047861973723E-017 2.31862064561034E-017 2.57360271939512E-017 2.84552213091759E-017 3.13433633764531E-017 3.43984885366574E-017 3.76169572715349E-017 4.09933287913623E-017 4.45202458802807E-017 4.81883341212442E-017 5.19861184549485E-017 5.58999600094612E-017 5.99140160650645E-017 6.40102258880339E-017 6.81683249747375E-017 7.23658899920968E-017 7.65784163810402E-017 8.07794302073327E-017 8.49406354014343E-017 8.90320970293596E-017 9.30224606857153E-017 9.68792075051667E-017 1.00568943657976E-016 1.04057722539014E-016 1.07311397189545E-016
1.52656829926744E-019 3.401170628029E-019 5.67276287975815E-019 8.39396035399059E-019 1.16209171041983E-018 1.5413166510216E-018 1.98334229072764E-018 2.49473416741011E-018 3.0823232657898E-018 3.75317196430895E-018 4.51453370996519E-018 5.37380548690952E-018 6.33847217955365E-018 7.41604204925596E-018 8.61397272832382E-018 9.93958736648095E-018 1.13999808249144E-017 1.3001916086977E-017 1.475171133248E-017 1.66551183979535E-017 1.87171936149085E-017 2.09421622802473E-017 2.33332782664033E-017 2.58926805221485E-017 2.86212484464076E-017 3.15184583338718E-017 3.45822432890348E-017 3.78088591800143E-017 4.11927593498988E-017 4.47264809161105E-017 4.84005455617061E-017 5.22033777512344E-017 5.61212432825763E-017 6.01382110107094E-017 6.42361404456418E-017 6.83946977320173E-017 7.25914022606862E-017 7.68017058419481E-017 8.09991059874936E-017 8.51552944057174E-017 8.92403413166406E-017 9.32229156440436E-017 9.7070540550521E-017 1.00749883154543E-016 1.04227076617179E-016 1.07468072121627E-016
1.54563484294142E-019 3.4427775014848E-019 5.74064994233E-019 8.49211323692428E-019 1.17535422024736E-018 1.55846617531374E-018 2.00483446988903E-018 2.52103682418909E-018 3.11391238779383E-018 3.79052732616267E-018 4.55813411757287E-018 5.42412362376867E-018 6.39596903989781E-018 7.48116095417614E-018 8.68713293740252E-018 1.00211773170807E-017 1.14903510523582E-017 1.31013718999897E-017 1.48605053383078E-017 1.67734429897766E-017 1.88451735499778E-017 2.10798474902888E-017 2.34806370520114E-017 2.60495932899583E-017 2.87875021516505E-017 3.16937417913239E-017 3.47661435122391E-017 3.80008589018593E-017 4.13922358670912E-017 4.49327063857362E-017 4.86126888599551E-017 5.24205079825764E-017 5.63423350023732E-017 6.03621511957533E-017 6.44617372157593E-017 6.86206907921721E-017 7.28164749975222E-017 7.70244989720909E-017 8.1218232617931E-017 8.53693563300018E-017 8.94479463353693E-017 9.3422695664952E-017 9.72611701935103E-017 1.00930098560853E-016 1.04395694140687E-016 1.07624006564574E-016
1.56488199383482E-019 3.48476395580858E-019 5.80913199104857E-019 8.59109049378553E-019 1.188723214688E-018 1.57574701242141E-018 2.02648321304245E-018 2.54752133691354E-018 3.14570829741611E-018 3.82811363144286E-018 4.60198842206935E-018 5.47471697460873E-018 6.45376035692331E-018 7.54659104620445E-018 8.7606181190146E-018 1.01031026590959E-017 1.15810633202572E-017 1.3201172255564E-017 1.49696418996675E-017 1.68921033627805E-017 1.89734774596735E-017 2.12178396537513E-017 2.36282804438295E-017 2.62067629583814E-017 2.89539797469268E-017 3.1869210967897E-017 3.49501863630865E-017 3.81929535762498E-017 4.15917555123006E-017 4.51389195387869E-017 4.88247613972257E-017 5.26375067132892E-017 5.65632329666892E-017 6.05858346997639E-017 6.46870146044482E-017 6.88463029279026E-017 7.30411073763555E-017 7.72467953739332E-017 8.14368101498524E-017 8.55828216859029E-017 8.96549130603227E-017 9.36218021798983E-017 9.74510983064334E-017 1.01109592164979E-016 1.04563577779467E-016 1.07779203527984E-016
