8870 1.55355682949925E-17 2.70955166619955E-17 3.59369317433006E-17 4.28675760324438E-17 4.84238648854226E-17 5.29721001907604E-17 5.67684636007601E-17 5.9995843881479E-17 6.27871449440379E-17 6.52404373779903E-17 6.74290429668164E-17 6.94083887732901E-17 7.1220753453006E-17 7.28986093751764E-17 7.44670114935421E-17 7.59453279137331E-17 7.73485086621906E-17 7.86880257984467E-17 7.99725764827061E-17 8.12086129347258E-17 8.24007444919419E-17 8.3552044121215E-17 8.46642828004941E-17 8.57381088952632E-17 8.67731851760534E-17 8.77682929013865E-17 8.87214100501191E-17 8.96297690718099E-17 9.04898982559421E-17 9.12976498770824E-17 9.20482175658134E-17 9.27361448224477E-17 9.33553261874324E-17 9.38990022768233E-17 9.43597496595498E-17 9.47294663781983E-17 9.49993537841825E-17 9.51598952616955E-17 9.52008323460559E-17 9.51111386957583E-17 9.48789923496929E-17 9.44917466890183E-17 9.39359005249515E-17 9.31970677477365E-17 9.22599469973529E-17 9.11082918525585E-17
8880 1.55804027200118E-17 2.71673239337838E-17 3.60248284810484E-17 4.29647247964301E-17 4.8525862913948E-17 5.30760557027819E-17 5.68724469392684E-17 6.00985512516278E-17 6.28876869106608E-17 6.5338202783554E-17 6.75236096460875E-17 6.94994639798685E-17 7.13081335398816E-17 7.2982152182598E-17 7.4546617262824E-17 7.60209260079119E-17 7.74200482966422E-17 7.8755469576773E-17 8.0035895919829E-17 8.12677854053951E-17 8.2455751215109E-17 8.36028689080075E-17 8.47109113743461E-17 8.57805286490864E-17 8.68113852710218E-17 8.78022646401536E-17 8.87511474776054E-17 8.96552697714503E-17 9.05111643201157E-17 9.13146890384763E-17 9.20610444824975E-17 9.2744782514007E-17 9.33598076230115E-17 9.38993721186685E-17 9.43560661677749E-17 9.47218034842066E-17 9.49878033415354E-17 9.51445694843098E-17 9.51818664444708E-17 9.50886937228813E-17 9.48532582679171E-17 9.44629456709145E-17 9.39042904998687E-17 9.31629462065845E-17 9.22236550675721E-17 9.10702186547838E-17
8890 1.56252985940994E-17 2.7239206485106E-17 3.61127929915853E-17 4.30619249090699E-17 4.86278929166448E-17 5.31800237171423E-17 5.69764245241642E-17 6.02012363709209E-17 6.29881920466663E-17 6.54359186686326E-17 6.76181158930761E-17 6.95904694770327E-17 7.13954361265407E-17 7.30656110449293E-17 7.46261338611579E-17 7.60964308126031E-17 7.74914915336734E-17 7.88228147774684E-17 8.00991154562282E-17 8.13268574493888E-17 8.25106577318322E-17 8.36535944113258E-17 8.47574422531158E-17 8.5822852929198E-17 8.68494927179082E-17 8.78361471346807E-17 8.8780799618554E-17 8.9680689672539E-17 9.05323545803256E-17 9.1331657872453E-17 9.20738070038163E-17 9.27533621686422E-17 9.33642377738498E-17 9.38996977846191E-17 9.43523459231677E-17 9.47141115258579E-17 9.49762317322161E-17 9.51292305824276E-17 9.5162895530634E-17 9.50662518346675E-17 9.48275352546482E-17 9.44341634805422E-17 9.38727067101966E-17 9.31288578129899E-17 9.21874025391141E-17 9.10321902700805E-17
8900 1.56702558798507E-17 2.73111642096328E-17 3.62008251148655E-17 4.31591761803068E-17 4.87299546943984E-17 5.32840040414639E-17 5.7080396180775E-17 6.03038990895208E-17 6.30886602313334E-17 6.55335849438585E-17 6.7712561650567E-17 6.96814052395213E-17 7.14826612187936E-17 7.31489859977036E-17 7.47055613521381E-17 7.61718424175899E-17 7.75628384872452E-17 7.88900615365695E-17 8.0162235247852E-17 8.13858292403631E-17 8.25654642312424E-17 8.37042208335209E-17 8.48038756501025E-17 8.58650819575581E-17 8.68875077450346E-17 8.78699406173408E-17 8.881036670707E-17 8.97060290085899E-17 9.0553469267172E-17 9.13485566043853E-17 9.20865053476204E-17 9.276188399442E-17 9.3368616836016E-17 9.3899979456602E-17 9.43485890914626E-17 9.4706390650767E-17 9.49646390839503E-17 9.51138786623155E-17 9.51439196880292E-17 9.50438130907954E-17 9.48018233451018E-17 9.44054001284322E-17 9.38411491420791E-17 9.30948025296191E-17 9.21511893527944E-17 9.09942066198751E-17
8910 1.57152745398146E-17 2.73831970010642E-17 3.62889246910197E-17 4.32564784204208E-17 4.88320480485685E-17 5.33879964839455E-17 5.71843617350658E-17 6.04065392582532E-17 6.31890913445976E-17 6.56312015204879E-17 6.78069468619161E-17 6.97722712425759E-17 7.15698088228726E-17 7.3232277076787E-17 7.47848997995969E-17 7.62471609127958E-17 7.76340892713607E-17 7.89572099900565E-17 8.02252554504964E-17 8.14447009517281E-17 8.26201709021351E-17 8.37547483765238E-17 8.48502117781066E-17 8.59072159555571E-17 8.69254305800885E-17 8.79036453198162E-17 8.883984897652E-17 8.97312880123391E-17 9.05745086104479E-17 9.13653854588196E-17 9.20991397309258E-17 9.27703481985743E-17 9.33729450047601E-17 9.39002173157498E-17 9.43447958376355E-17 9.46986410058372E-17 9.49530255238105E-17 9.5098513829655E-17 9.51249389996328E-17 9.50213775505222E-17 9.47761225741645E-17 9.43766556248846E-17 9.38096177815287E-17 9.30607803191063E-17 9.21150154494907E-17 9.09562676257427E-17
8920 1.57603545364943E-17 2.74553047531298E-17 3.63770915603556E-17 4.33538314400281E-17 4.89341727809886E-17 5.34920008533603E-17 5.7288321013638E-17 6.05091567286044E-17 6.32894852670487E-17 6.57287683103988E-17 6.79012714710475E-17 6.9863067461937E-17 7.16568789454286E-17 7.33154843183759E-17 7.48641492676026E-17 7.63223863882834E-17 7.77052440000631E-17 7.90242602738519E-17 8.02881762198036E-17 8.15034727566477E-17 8.26747779329704E-17 8.38051772418464E-17 8.48964508494318E-17 8.59492551440166E-17 8.69632614501248E-17 8.79372614731E-17 8.88692466595335E-17 8.97564669157475E-17 9.05954728391422E-17 9.13821446594796E-17 9.21117103699173E-17 9.27787549875105E-17 9.33772224745164E-17 9.39004115424042E-17 9.43409663259078E-17 9.46908627372642E-17 9.49413911782193E-17 9.5083136189546E-17 9.5105953547917E-17 9.49989452726864E-17 9.47504329763969E-17 9.43479299799698E-17 9.37781126144284E-17 9.30267911440545E-17 9.20788807701442E-17 9.09183732094062E-17
8930 1.58054958323471E-17 2.75274873595894E-17 3.64653255633579E-17 4.34512350500812E-17 4.90363286939655E-17 5.35960169590548E-17 5.73922738437271E-17 6.06117513527196E-17 6.33898418799278E-17 6.58262852260879E-17 6.79955354224511E-17 6.99537938738423E-17 7.17438715935289E-17 7.33986077589943E-17 7.49433098204576E-17 7.63975189342518E-17 7.77763027874346E-17 7.90912125238197E-17 8.03509977112617E-17 8.15621448280386E-17 8.2729285511873E-17 8.38555076305821E-17 8.49425930758855E-17 8.59911997431914E-17 8.70010005815677E-17 8.79707893074991E-17 8.88985599880065E-17 8.97815659500041E-17 9.06163621814432E-17 9.13988344292695E-17 9.2124217479952E-17 9.27871045668088E-17 9.33814494389082E-17 9.39005623161208E-17 9.43371007197501E-17 9.46830559905403E-17 9.49297361729534E-17 9.50677458465103E-17 9.50869634148526E-17 9.49765163157105E-17 9.4724754586035E-17 9.43192232035308E-17 9.37466336265324E-17 9.29928349670364E-17 9.20427852557591E-17 9.08805232927372E-17
8940 1.58506983897854E-17 2.75997447142334E-17 3.65536265406887E-17 4.3548689061869E-17 4.91385155902781E-17 5.37000446109478E-17 5.74962200532012E-17 6.07143229834002E-17 6.34901610651254E-17 6.59237521806679E-17 6.80897386611792E-17 7.0044450455023E-17 7.18307867746545E-17 7.34816474354912E-17 7.50223815226953E-17 7.64725586410351E-17 7.78472657475943E-17 7.91580668757636E-17 8.04137200802032E-17 8.16207173385702E-17 8.27836938266326E-17 8.39057397434059E-17 8.49886386687797E-17 8.60330499727702E-17 8.7038648200212E-17 8.80042290526357E-17 8.89277891931038E-17 8.98065853455285E-17 9.06371768647418E-17 9.14154549902779E-17 9.21366612755635E-17 9.27953971412286E-17 9.33856260907514E-17 9.39006698156723E-17 9.43331991818867E-17 9.46752209104576E-17 9.4918060633147E-17 9.50523429044943E-17 9.50679686819124E-17 9.49540907376036E-17 9.46990874369935E-17 9.42905353051852E-17 9.37151808034679E-17 9.29589117505954E-17 9.20067288474036E-17 9.0842717797755E-17
8950 1.5895962171176E-17 2.7672076710883E-17 3.66419943331878E-17 4.36461932870157E-17 4.92407332731772E-17 5.38040836195289E-17 5.7600159470559E-17 6.08168714741021E-17 6.35904427051781E-17 6.60211690878645E-17 6.8183881132844E-17 7.01350371827013E-17 7.1917624496697E-17 7.35646033850382E-17 7.51013644390784E-17 7.65475055991E-17 7.79181329946967E-17 7.92248234654262E-17 8.04763434818048E-17 8.16791904606643E-17 8.28380030647034E-17 8.39558737805753E-17 8.50345878389323E-17 8.60748060518773E-17 8.70762045312257E-17 8.80375809374498E-17 8.89569345052609E-17 8.98315253319741E-17 9.06579171156343E-17 9.14320065637805E-17 9.21490419704647E-17 9.28036329147117E-17 9.33897526220582E-17 9.39007342190527E-17 9.43292618742987E-17 9.46673576411124E-17 9.49063646832957E-17 9.50369274668734E-17 9.50489694300742E-17 9.49316685959647E-17 9.46734315628676E-17 9.42618662943269E-17 9.36837541307362E-17 9.2925021457246E-17 9.197071148621E-17 9.08049566466275E-17
8960 1.59412871388414E-17 2.7744483243391E-17 3.67304287818728E-17 4.37437475374816E-17 4.93429815463843E-17 5.39081337958571E-17 5.77040919249281E-17 6.09193966789327E-17 6.36906866832667E-17 6.61185358620143E-17 6.82779627836149E-17 7.02255540345877E-17 7.2004384767956E-17 7.36474756451273E-17 7.51802586345965E-17 7.66223598990439E-17 7.79889046429303E-17 7.92914824284875E-17 8.05388680710862E-17 8.17375643664948E-17 8.2892213413205E-17 8.40059099419305E-17 8.50804407966677E-17 8.61164681990742E-17 8.7113669799151E-17 8.80708451902014E-17 8.89859961541876E-17 8.98563861382309E-17 9.06785831599258E-17 9.14484893702444E-17 9.21613597775523E-17 9.28118120903865E-17 9.33938292240411E-17 9.39007557034813E-17 9.4325288958228E-17 9.46594663259084E-17 9.48946484472596E-17 9.50214996364545E-17 9.50299657398237E-17 9.49092499479846E-17 9.46477869969354E-17 9.42332161801278E-17 9.36523535937144E-17 9.28911640494752E-17 9.19347331133751E-17 9.07672397616703E-17
8970 1.59866732550596E-17 2.78169642056419E-17 3.68189297279396E-17 4.38413516255626E-17 4.94452602140913E-17 5.40121949515597E-17 5.78080172460631E-17 6.10218984526495E-17 6.37908928832132E-17 6.62158524180611E-17 6.83719835602152E-17 7.03160009888782E-17 7.20910675971367E-17 7.37302642535674E-17 7.52590641744637E-17 7.66971216315935E-17 7.80595808065157E-17 7.93580439005636E-17 8.06012940029096E-17 8.17958392279868E-17 8.29463250589212E-17 8.40558484268953E-17 8.51261977518179E-17 8.61580366323608E-17 8.71510442279065E-17 8.81040220384728E-17 8.90149743688697E-17 8.98811679924282E-17 9.06991752226336E-17 9.14649036293307E-17 9.21736149089098E-17 9.28199348705715E-17 9.33978560871167E-17 9.39007344454063E-17 9.43212805941818E-17 9.46515471075607E-17 9.48829120482671E-17 9.50060595154798E-17 9.50109576911577E-17 9.4886834850449E-17 9.46221537721597E-17 9.42045849715398E-17 9.36209791776563E-17 9.2857339489743E-17 9.18987936701608E-17 9.07295670653469E-17
8980 1.60321204820643E-17 2.78895194915525E-17 3.69074970127624E-17 4.39390053638897E-17 4.95475690809597E-17 5.41162668988311E-17 5.79119352643442E-17 6.11243766506574E-17 6.38910611894787E-17 6.63131186715544E-17 6.84659434099197E-17 7.04063780242512E-17 7.2177672993347E-17 7.38129692484831E-17 7.53377811241165E-17 7.6771790887602E-17 7.81301615997042E-17 7.94245080172061E-17 8.06636214319787E-17 8.18540152168169E-17 8.30003381883016E-17 8.41056894344772E-17 8.51718589137235E-17 8.61995115691763E-17 8.7188328040789E-17 8.81371117091701E-17 8.9043869377572E-17 8.99058711219377E-17 9.07196935279898E-17 9.14812495598984E-17 9.21858075758112E-17 9.28280014567789E-17 9.34018334009098E-17 9.39006706205087E-17 9.43172369419355E-17 9.46436001280994E-17 9.48711556089185E-17 9.49906072056298E-17 9.49919453635868E-17 9.48644233597413E-17 9.45965319211912E-17 9.41759726772965E-17 9.35896308676942E-17 9.28235477404834E-17 9.1862893097894E-17 9.06919384802691E-17
8990 1.60776287820459E-17 2.79621489950726E-17 3.6996130477894E-17 4.40367085654294E-17 4.96499079521197E-17 5.42203494504314E-17 5.80158458107748E-17 6.12268311290066E-17 6.39911914871604E-17 6.64103345386456E-17 6.8559842280552E-17 7.04966851198652E-17 7.22642009660948E-17 7.38955906683113E-17 7.54164095492116E-17 7.68463677580479E-17 7.82006471367763E-17 7.94908749139003E-17 8.0725850512838E-17 8.19120925044126E-17 8.30542529874603E-17 8.4155433163268E-17 8.52174244912346E-17 8.62408932264015E-17 8.72255214604753E-17 8.81701144285264E-17 8.90726814078407E-17 8.99304957533762E-17 9.07401382994449E-17 9.14975273800076E-17 9.21979379887246E-17 9.28360120497189E-17 9.34057613542566E-17 9.3900564403706E-17 9.4313158160537E-17 9.46356255288733E-17 9.48593792511895E-17 9.49751428080267E-17 9.4972928836139E-17 9.48420155318448E-17 9.45709214763698E-17 9.41473793059151E-17 9.35583086488397E-17 9.27897887641053E-17 9.18270313379676E-17 9.0654353929196E-17
9000 1.61231981171506E-17 2.80348526101848E-17 3.70848299650664E-17 4.41344610434831E-17 4.97522766331696E-17 5.4324442419685E-17 5.81197487169802E-17 6.13292617443905E-17 6.40912836619897E-17 6.65074999360859E-17 6.86536801204815E-17 7.05869222553555E-17 7.23506515252855E-17 7.39781285517989E-17 7.54949495156237E-17 7.69208523340327E-17 7.82710375320397E-17 7.95571447260641E-17 8.07879813998718E-17 8.19700712619517E-17 8.31080696421771E-17 8.42050798114446E-17 8.52628946927117E-17 8.62821818203595E-17 8.72626247090236E-17 8.82030304221032E-17 8.91014106865057E-17 8.99550421126084E-17 9.07605097596708E-17 9.15137373069228E-17 9.22100063573159E-17 9.28439668493024E-17 9.34096401352088E-17 9.39004159691566E-17 9.430904440831E-17 9.46276234505534E-17 9.48475830964344E-17 9.49596664232377E-17 9.49539081873617E-17 9.48196114223454E-17 9.45453224697275E-17 9.4118804865698E-17 9.35270125059856E-17 9.27560625229931E-17 9.17912083318401E-17 9.06168133350348E-17
9010 1.61688284494821E-17 2.81076302309055E-17 3.71735953161903E-17 4.42322626116871E-17 4.98546749301751E-17 5.44285456204796E-17 5.82236438152056E-17 6.14316683541434E-17 6.41913376003291E-17 6.66046147812236E-17 6.87474568786203E-17 7.06770894108321E-17 7.24370246812193E-17 7.40605829380007E-17 7.55734010894431E-17 7.69952447067793E-17 7.83413328998286E-17 7.96233175890472E-17 8.08500142473042E-17 8.20279516603625E-17 8.31617883378967E-17 8.42546295767695E-17 8.53082697260267E-17 8.63233775668172E-17 8.72996380078759E-17 8.82358599147927E-17 8.91300574396834E-17 8.99795104247498E-17 9.07808081305637E-17 9.15298795571163E-17 9.2222012890452E-17 9.28518660546457E-17 9.34134699310377E-17 9.39002254902625E-17 9.43048958428586E-17 9.46195940331369E-17 9.48357672653899E-17 9.49441781512781E-17 9.49348834953258E-17 9.47972110864347E-17 9.45197349329899E-17 9.40902493647348E-17 9.34957424239064E-17 9.27223689795075E-17 9.17554240210365E-17 9.05793166208401E-17
9020 1.62145197411007E-17 2.81804817512849E-17 3.72624263733562E-17 4.43301130840124E-17 4.99571026496686E-17 5.45326588672647E-17 5.83275309383145E-17 6.15340508162382E-17 6.42913531891701E-17 6.67016789920011E-17 6.88411725044214E-17 7.07671865668765E-17 7.25233204445885E-17 7.41429538662768E-17 7.56517643369739E-17 7.70695449676297E-17 7.84115333545013E-17 7.96893936381296E-17 8.09119492091974E-17 8.20857338703228E-17 8.32154092597294E-17 8.43040826565907E-17 8.5353549798564E-17 8.63644806809868E-17 8.73365615778589E-17 8.82686031308202E-17 8.91586218927791E-17 9.00039009141695E-17 9.08010336332474E-17 9.15459543462715E-17 9.22339577962048E-17 9.28597098640734E-17 9.3417250928237E-17 9.3899993139674E-17 9.43007126210698E-17 9.46115374159504E-17 9.48239318781783E-17 9.49286780916146E-17 9.49158548376274E-17 9.47748145789119E-17 9.44941588975792E-17 9.40617128109037E-17 9.34644983872605E-17 9.26887080959868E-17 9.17196783471487E-17 9.05418637098144E-17
9030 1.62602719540243E-17 2.82534070654078E-17 3.7351322978834E-17 4.44280122747646E-17 5.00595595986485E-17 5.46367819750505E-17 5.84314099197866E-17 6.16364089892847E-17 6.43913303161307E-17 6.67986924869527E-17 6.89348269478751E-17 7.08572137045391E-17 7.26095388264752E-17 7.42252413762901E-17 7.57300393247314E-17 7.71437532080438E-17 7.84816390104393E-17 7.97553730085206E-17 8.09737864394514E-17 8.21434180622602E-17 8.32689325924511E-17 8.43534392478433E-17 8.53987351172212E-17 8.64054913775271E-17 8.73733956391869E-17 8.83012602937459E-17 8.91871042704893E-17 9.00282138044931E-17 9.08211864880762E-17 9.15619618892861E-17 9.2245841281854E-17 9.28674984751224E-17 9.34209833125273E-17 9.3899719089293E-17 9.42964948991183E-17 9.46034537376537E-17 9.4812077054311E-17 9.49131663431686E-17 9.48968222913919E-17 9.47524219541868E-17 9.44685943946156E-17 9.40331952118737E-17 9.34332803805907E-17 9.2655079834747E-17 9.16839712518353E-17 9.05044545253072E-17
9040 1.63060850502286E-17 2.83264060673938E-17 3.74402849750735E-17 4.45259599985834E-17 5.01620455845781E-17 5.47409147594065E-17 5.85352805937164E-17 6.17387427325269E-17 6.44912688694528E-17 6.68956551852016E-17 6.90284201595066E-17 7.09471708053365E-17 7.26956798383482E-17 7.43074455080038E-17 7.58082261194404E-17 7.72178695195968E-17 7.85516499820454E-17 7.9821255835358E-17 8.10355260918035E-17 8.22010044063516E-17 8.33223585205031E-17 8.4402699547049E-17 8.54438258884102E-17 8.6446409870545E-17 8.74101404114627E-17 8.83338316264673E-17 8.92155047968045E-17 9.00524493186053E-17 9.08412669146383E-17 9.15779024002759E-17 9.22576635538911E-17 9.28752320845454E-17 9.34246672688597E-17 9.38994035102767E-17 9.42922428324693E-17 9.45953431362432E-17 9.48002029126921E-17 9.4897643004319E-17 9.48777859332758E-17 9.4730033266282E-17 9.444304145492E-17 9.40046965751056E-17 9.3402088388326E-17 9.26214841580832E-17 9.16483026768226E-17 9.0467088990816E-17
9050 1.63519589916472E-17 2.83994786513977E-17 3.75293122047047E-17 4.46239560704428E-17 5.02645604153857E-17 5.48450570364602E-17 5.86391427948113E-17 6.18410519058409E-17 6.45911687379997E-17 6.69925670064573E-17 6.91219520903733E-17 7.10370578512492E-17 7.27817434920611E-17 7.43895663016795E-17 7.58863247880326E-17 7.72918939939779E-17 7.86215663837424E-17 7.9887042253706E-17 8.10971683198271E-17 8.22584930725224E-17 8.33756872279926E-17 8.44518637503174E-17 8.5488822318058E-17 8.64872363735965E-17 8.74467961136795E-17 8.83663173512211E-17 8.92438236950116E-17 9.00766076786525E-17 9.08612751317582E-17 9.15937760925772E-17 9.22694248180228E-17 9.28829108883142E-17 9.34283029814188E-17 9.38990465730413E-17 9.42879565758827E-17 9.45872057490556E-17 9.47883095716214E-17 9.48821081729058E-17 9.48587458394704E-17 9.47076485688358E-17 9.44175001090158E-17 9.39762169078546E-17 9.33709223947825E-17 9.25879210282698E-17 9.16126725639041E-17 9.04297670299849E-17
9060 1.6397893740172E-17 2.84726247116098E-17 3.76184045105377E-17 4.47220003056507E-17 5.03671038994629E-17 5.4949208622896E-17 5.87429963583897E-17 6.19433363697334E-17 6.4691029811254E-17 6.70894278710131E-17 6.92154226920621E-17 7.11268748247181E-17 7.28677297998492E-17 7.44716037978741E-17 7.59643353976449E-17 7.73658267229885E-17 7.86913883299717E-17 7.99527323985554E-17 8.11587132769316E-17 8.23158842304474E-17 8.34289188986927E-17 8.45009320533461E-17 8.55337246116084E-17 8.65279710996886E-17 8.74833629642228E-17 8.83987176895857E-17 8.9272061187696E-17 9.01006891060462E-17 9.08812113575005E-17 9.16095831787507E-17 9.22811252791742E-17 9.2890535081624E-17 9.34318906336274E-17 9.3898648447266E-17 9.42836362834166E-17 9.45790417127715E-17 9.4776397148798E-17 9.48665619462328E-17 9.4839702085704E-17 9.46852679151044E-17 9.43919703871313E-17 9.39477562171714E-17 9.33397823841648E-17 9.25543904075619E-17 9.15770808549417E-17 9.03924885666056E-17
