1.60255043809896E-028 4.14093691301673E-028 1.05759064785236E-027 2.66973816639678E-027 6.6611899692944E-027 1.64273325670766E-026 4.00418708193243E-026 9.64703272567336E-026 2.29723394055777E-025 5.40690547652834E-025 1.2578371322126E-024 2.892225334322E-024 6.57312545758601E-024 1.47653517609945E-023 3.27829291326675E-023 7.19422129718998E-023 1.56045737976074E-022 3.34543126155906E-022 7.08899044712047E-022 1.48473433594548E-021 3.07358475871695E-021 6.2888859173376E-021 1.27184538932186E-020 2.5423012096099E-020 5.02286804529816E-020 9.80863592540113E-020 1.89320455773165E-019 3.61175721181121E-019 6.81038457506234E-019 1.26927815493066E-018 2.33815907803843E-018 4.25719345481724E-018 7.66134107351767E-018 1.36275658436945E-017 2.39587337825612E-017 4.16333651456006E-017 7.15074432151106E-017 1.21392838091743E-016 2.03688711566035E-016 3.37810339301559E-016 5.53746501417802E-016 8.97183202035119E-016 1.43675710281453E-015 2.27414238579673E-015 3.5578205019023E-015 5.50151745086551E-015 8.40839368070773E-015
1.69843339906419E-028 4.38089439609788E-028 1.11691114774741E-027 2.81459586367728E-027 7.01059764911974E-027 1.72597944357934E-026 4.20008203806257E-026 1.01023289542338E-025 2.40174456699862E-025 5.64382717320305E-025 1.31087769462518E-024 3.00948525320349E-024 6.8291058411892E-024 1.53171175778933E-023 3.39571964257812E-023 7.44094656571174E-023 1.61163289478901E-022 3.4502108669322E-022 7.30073748390372E-022 1.52696613275758E-021 3.1567025073521E-021 6.45029361446464E-021 1.30276742587903E-020 2.60073364679792E-020 5.13176121371568E-020 1.00087209712697E-019 1.92944455072066E-019 3.67644099903889E-019 6.92411827062291E-019 1.28897036505508E-018 2.371717542704E-018 4.31344810667684E-018 7.75403518871676E-018 1.37775671315866E-017 2.41968527931753E-017 4.20036283542609E-017 7.20702967622985E-017 1.22227067382935E-016 2.04889664590468E-016 3.39480075046148E-016 5.55968397259106E-016 8.99968896933307E-016 1.43994688710733E-015 2.27723067093319E-015 3.55966520906265E-015 5.49987554037804E-015 8.39920435279996E-015
1.79956647112874E-028 4.63354157676939E-028 1.17925918559485E-027 2.96658299805303E-027 7.37657514852377E-027 1.81302616191958E-026 4.40457899142833E-026 1.05768359200383E-025 2.51048807853771E-025 5.88994977935059E-025 1.36589102796531E-024 3.13091692982301E-024 7.09378578595394E-024 1.58867706792482E-023 3.51677202231292E-023 7.69491517789018E-023 1.66423438279742E-022 3.55775613036716E-022 7.51776755113801E-022 1.57019157553345E-021 3.2416597211337E-021 6.6150516384804E-021 1.33428955040395E-020 2.6602225041425E-020 5.24248109965493E-020 1.02119061740442E-019 1.96620044707366E-019 3.74196565656402E-019 7.03919240563416E-019 1.30887118621982E-018 2.40559221872211E-018 4.37016813014062E-018 7.84739137760071E-018 1.39284731876471E-017 2.44361478514021E-017 4.23753216728764E-017 7.26347262205347E-017 1.23062754593649E-016 2.06091458220564E-016 3.41149221425068E-016 5.58187117251655E-016 9.02747439922704E-016 1.44312434853322E-015 2.28030151111577E-015 3.56149080990211E-015 5.49822379641021E-015 8.39003998082847E-015
1.90620951787121E-028 4.89948284546701E-028 1.2447733787628E-027 3.12601303534882E-027 7.75982130280343E-027 1.90402698142005E-026 4.61801053251271E-026 1.10712633774232E-025 2.62361369007882E-025 6.14558227091375E-025 1.42294013168305E-024 3.25664681652364E-024 7.3674150722406E-024 1.64747964388604E-023 3.64154280057184E-023 7.95630133154464E-023 1.7182939845752E-022 3.6681252722725E-022 7.74018411056058E-022 1.61442868575429E-021 3.328487136241E-021 6.78321125168926E-021 1.36642011003942E-020 2.72078102449639E-020 5.35504811909024E-020 1.0418222008467E-019 2.00347662901484E-019 3.80833720967986E-019 7.15561480725715E-019 1.32898155903217E-018 2.43978410693252E-018 4.4273543598974E-018 7.94140988629607E-018 1.40802829814336E-017 2.46766156531156E-017 4.27484382535082E-017 7.32007198565437E-017 1.23899882176557E-016 2.07294069471058E-016 3.42817753061189E-016 5.60402641034782E-016 9.05518828802185E-016 1.44628952132672E-015 2.28335499436626E-015 3.56329744458775E-015 5.4965623491425E-015 8.38090047875952E-015
2.01863383474111E-028 5.17934804646953E-028 1.31359792558782E-027 3.29321148845261E-027 8.16106054206863E-027 1.99914082224577E-026 4.84072025341627E-026 1.15863433230941E-025 2.74127503609315E-025 6.41104225044534E-025 1.48208965839844E-024 3.3868044739807E-024 7.65024921016506E-024 1.70816905759252E-023 3.77012655306349E-023 8.22528237921166E-023 1.77384437210419E-022 3.78137738368134E-022 7.96809200901572E-022 1.65969569799177E-021 3.41721580416834E-021 6.95482416157776E-021 1.39916751112486E-020 2.78242252312298E-020 5.46948276543675E-020 1.06276990113778E-019 2.04127747943769E-019 3.87556167194924E-019 7.27339326801191E-019 1.34930241690449E-018 2.47429419553591E-018 4.48500761094284E-018 8.0360909334637E-018 1.42329954487726E-017 2.49182528598158E-017 4.31229712251118E-017 7.37682659450195E-017 1.24738432650427E-016 2.08497475509598E-016 3.44485644833362E-016 5.62614948585455E-016 9.08283061696032E-016 1.44944243983905E-015 2.28639120833067E-015 3.56508525220096E-015 5.49489132728506E-015 8.37178576070266E-015
2.13712258504372E-028 5.47379340008179E-028 1.38588279703201E-027 3.4685163085023E-027 8.58104367494727E-027 2.09853210904563E-026 5.07306304451088E-026 1.21228305557094E-025 2.86363027387863E-025 6.68665613326543E-025 1.54340594663689E-024 3.52152262723583E-024 7.9425495327163E-024 1.77079593047241E-023 3.90261970626624E-023 8.50203886238398E-023 1.83091875333716E-022 3.89757243241617E-022 8.20159748549113E-022 1.70601106053636E-021 3.50787709191836E-021 7.12994251989813E-021 1.43254021888125E-020 2.84516038698904E-020 5.58580560822487E-020 1.08403677795116E-019 2.07960738157548E-019 3.94364504476226E-019 7.39253554526253E-019 1.36983468600705E-018 2.50912346007464E-018 4.543128678626E-018 8.13143471046336E-018 1.43866094920978E-017 2.51610560991812E-017 4.34989136942841E-017 7.43373527694314E-017 1.25578388600687E-016 2.09701653656551E-016 3.46152871874855E-016 5.64824020214875E-016 9.1104013704903E-016 1.45258313853348E-015 2.28941024027869E-015 3.56685437074609E-015 5.49321085809529E-015 8.36269574091516E-015
2.26197124976786E-028 5.78350245226717E-028 1.4617839336663E-027 3.65227828617288E-027 9.02054869098392E-027 2.20237092833334E-026 5.31540539699987E-026 1.26815032454906E-025 2.99084218846222E-025 6.97275933620035E-025 1.60695705394992E-024 3.66093722226949E-024 8.24458328955664E-024 1.83541194850506E-023 4.03912056064173E-023 8.78675454572097E-023 1.88955087695449E-022 4.01677126919446E-022 8.44080817803027E-022 1.75339343600296E-021 3.60050268215805E-021 7.308618921697E-021 1.46654675708884E-020 2.90900807404913E-020 5.7040372917682E-020 1.10562589672969E-019 2.11847071867301E-019 4.01259331689826E-019 7.51304936071007E-019 1.39057928522236E-018 2.54427286341529E-018 4.60171833869813E-018 8.22744138151971E-018 1.45411239807897E-017 2.54050219656197E-017 4.38762587460049E-017 7.49079686228208E-017 1.26419732679964E-016 2.10906581384798E-016 3.47819409571799E-016 5.67029836565158E-016 9.13790053621652E-016 1.45571165198093E-015 2.29241217710355E-015 3.56860493715923E-015 5.49152106739562E-015 8.3536303338069E-015
2.39348809159498E-028 6.10918705234083E-028 1.54146344808658E-027 3.84486146324411E-027 9.48038158202253E-027 2.31083318928325E-026 5.5681257114475E-026 1.32631635139433E-025 3.12307829915368E-025 7.26969646890772E-025 1.67281279042053E-024 3.80518748310769E-024 8.55662374149494E-024 1.90206987733485E-023 4.17972931389593E-023 9.07961645122391E-023 1.94977503709782E-022 4.1390356336736E-022 8.68583313051816E-022 1.80186170191365E-021 3.69512457333728E-021 7.4909064042886E-021 1.50119570775756E-020 2.9739791125221E-020 5.82419853382487E-020 1.12754032846533E-019 2.15787187365986E-019 4.08241246409138E-019 7.63494239989311E-019 1.41153712610058E-018 2.57974335573286E-018 4.66077734736299E-018 8.32411108388966E-018 1.46965377515141E-017 2.56501470208137E-017 4.42549994443663E-017 7.54801018085807E-017 1.27262447608615E-016 2.12112236319509E-016 3.4948523356161E-016 5.69232378605976E-016 9.16532810485266E-016 1.45882801485544E-015 2.29539710532157E-015 3.57033708731663E-015 5.48982207959055E-015 8.34458945394458E-015
2.53199463343294E-028 6.45158835934267E-028 1.62508983287088E-027 4.04664355462984E-027 9.96137718286449E-027 2.42410078798529E-026 5.83161461234054E-026 1.38686380237662E-025 3.26051096775895E-025 7.57782152779264E-025 1.74104475255238E-024 3.95441596945962E-024 8.87895025562297E-024 1.97082357745431E-023 4.32454808428438E-023 9.38081489237017E-023 2.01162607808017E-022 4.26442816043419E-022 8.93678279934034E-022 1.8514349512575E-021 3.79177507977048E-021 7.67685844617399E-021 1.53649571079033E-020 3.04008710015967E-020 5.94631012425288E-020 1.14978314947902E-019 2.19781522882513E-019 4.15310844860036E-019 7.75822231169615E-019 1.43270911281622E-018 2.61553587449667E-018 4.72030644132932E-018 8.42144392803131E-018 1.48528496085614E-017 2.58964277942649E-017 4.46351288332991E-017 7.6053740641227E-017 1.28106516175235E-016 2.13318596237912E-016 3.51150319731427E-016 5.71431627631286E-016 9.19268407017439E-016 1.46193226192988E-015 2.29836511107206E-015 3.57205095604337E-015 5.48811401768406E-015 8.33557301605638E-015
2.6778261518236E-028 6.81147787771682E-028 1.71283817418629E-027 4.25801638105153E-027 1.0464400031494E-026 2.54236177520326E-026 6.10627526874418E-026 1.44987785790268E-025 3.40331750846132E-025 7.89749809251836E-025 1.81172635754188E-024 4.10876863488187E-024 9.21184840110511E-024 2.04172801945447E-023 4.47368093395769E-023 9.69054350820012E-023 2.07513939907124E-022 4.39301238490035E-022 9.19376905991278E-022 1.90213249302738E-021 3.8904868316808E-021 7.86652896590584E-021 1.57245546363941E-020 3.10734570350735E-020 6.07039292365959E-020 1.17235744120061E-019 2.23830516549364E-019 4.22468721878234E-019 7.88289670786548E-019 1.45409614212605E-018 2.65165134445788E-018 4.78030633786499E-018 8.51943999777398E-018 1.50100583241849E-017 2.6143860783833E-017 4.50166399372885E-017 7.66288734471533E-017 1.28951921237151E-016 2.1452563906904E-016 3.52814644216554E-016 5.73627565256038E-016 9.21996842897273E-016 1.46502442807171E-015 2.30131628011714E-015 3.57374667712179E-015 5.48639700329633E-015 8.32658093503605E-015
2.83133218557773E-028 7.18965852293137E-028 1.80489037115566E-027 4.47938631253917E-027 1.09903452491634E-026 2.66581052768069E-026 6.39252372111369E-026 1.51544627356812E-025 3.55168029937765E-025 8.22909952511524E-025 1.8849328779321E-024 4.26839488546528E-024 9.55561004561082E-024 2.1148392993402E-023 4.62723389234345E-023 1.00089992973503E-022 2.14035095875726E-022 4.5248527491958E-022 9.45690521308205E-022 1.95397385273352E-021 3.99129277520726E-021 8.05997232089879E-021 1.60908372095565E-020 3.17576865715777E-020 6.1964678620455E-020 1.19526628994884E-019 2.27934606370375E-019 4.29715470867039E-019 8.0089731625328E-019 1.47569910332816E-018 2.68809067763855E-018 4.84077773485274E-018 8.61809935048948E-018 1.51681626389383E-017 2.63924424562728E-017 4.5399525762081E-017 7.72054885653724E-017 1.29798645720898E-016 2.15733342893467E-016 3.5447818339887E-016 5.75820173412907E-016 9.24718118100786E-016 1.46810454823875E-015 2.30425069784153E-015 3.57542438329985E-015 5.48467115668031E-015 8.31761312594685E-015
2.99287705999643E-028 7.58696571768026E-028 1.9014353610949E-027 4.71117472294418E-027 1.15401394406312E-026 2.79464792303803E-026 6.69078921432318E-026 1.58365944225121E-025 3.7057868957973E-025 8.57300917169041E-025 1.96074147664747E-024 4.43344763904011E-024 9.91053345237995E-024 2.19021465390876E-023 4.78531497956105E-023 1.03363826520272E-022 2.20729727997437E-022 4.66001460793475E-022 9.72630599139429E-022 2.00697877289404E-021 4.09422617237484E-021 8.25724330618719E-021 1.64638929423103E-020 3.24536976299674E-020 6.32455593744284E-020 1.21851278671162E-019 2.32094230188673E-019 4.37051683755567E-019 8.13645921174662E-019 1.49751887822241E-018 2.72485477332253E-018 4.90172131084798E-018 8.71742201726509E-018 1.53271612620147E-017 2.66421692477674E-017 4.57837792953872E-017 7.77835743482487E-017 1.30646672622684E-016 2.16941685943034E-016 3.56140913905277E-016 5.78009434349094E-016 9.27432232896399E-016 1.47117265747509E-015 2.30716844925264E-015 3.57708420629958E-015 5.48293659673843E-015 8.30866950402598E-015
3.16284042704321E-028 8.00426851931581E-028 2.00266935073265E-027 4.95381845564944E-027 1.21147416148461E-026 2.92908151830514E-026 7.00151453697157E-026 1.65461045725593E-025 3.86583014511055E-025 8.92962056674045E-025 2.03923124240791E-024 4.60408338489508E-024 1.02769233779099E-023 2.26791247618905E-023 4.94803422986517E-023 1.06728973919151E-022 2.27601545431458E-022 4.79856423394615E-022 1.00020875652316E-021 2.06116721350194E-021 4.19932060102747E-021 8.45839715312879E-021 1.68438105143432E-020 3.31616288944206E-020 6.45467821454905E-020 1.24210002692627E-019 2.3630982565478E-019 4.44477950957318E-019 8.26536235301129E-019 1.51955634107182E-018 2.76194451804759E-018 4.96313772513793E-018 8.8174080030768E-018 1.54870528715828E-017 2.68930375644574E-017 4.61693935075722E-017 7.83631191622123E-017 1.31495985008834E-016 2.1815064660055E-016 3.57802812606112E-016 5.80195330623088E-016 9.30139187840396E-016 1.47422879090706E-015 2.31006961898039E-015 3.5787262768252E-015 5.4811934410385E-015 8.29974998468781E-015
3.34161782183578E-028 8.44247077916843E-028 2.1087960535252E-027 5.20777030066288E-027 1.27151441263718E-026 3.06932573213274E-026 7.32515636702586E-026 1.72839517651144E-025 4.03200830343314E-025 9.29933764006847E-025 2.12048322552131E-024 4.78046224400567E-024 1.0655091170254E-023 2.34799233093966E-023 5.1155037151146E-023 1.10187507980122E-022 2.34654314670356E-022 4.94056882393051E-022 1.02843675488148E-021 2.11655935246897E-021 4.30660995472411E-021 8.66348952805594E-021 1.7230679166401E-020 3.38816197067527E-020 6.58685582335535E-020 1.26603111026027E-019 2.40581830194883E-019 4.51994861329191E-019 8.39569004483345E-019 1.54181235856533E-018 2.79936078559942E-018 5.02502761780263E-018 8.91805728696435E-018 1.56478361151242E-017 2.71450437829669E-017 4.65563613523412E-017 7.89441113884652E-017 1.32346566016216E-016 2.19360203399494E-016 3.59463856613581E-016 5.8237784510149E-016 9.32838983772521E-016 1.47727298373924E-015 2.3129542912773E-015 3.58035072457142E-015 5.47944180582981E-015 8.29085448352799E-015
3.5296212358321E-028 8.90251233441684E-028 2.22002693318013E-027 5.47349948328177E-027 1.33423736378447E-026 3.21560203072624E-026 7.66218562386096E-026 1.80511228783513E-025 4.20452515393363E-025 9.68257492630692E-025 2.20458047405267E-024 4.96274802976727E-024 1.10453548679201E-023 2.43051497020354E-023 5.28783756826231E-023 1.13741536463882E-022 2.41891859994932E-022 5.08609650404795E-022 1.05732650060724E-021 2.17317558604593E-021 4.41612844259809E-021 8.87257653087485E-021 1.76245886965126E-020 3.46138100586684E-020 6.72110995777128E-020 1.29030914039202E-019 2.44910680979289E-019 4.59603002130927E-019 8.52744970627676E-019 1.56428778978174E-018 2.83710443700705E-018 5.08739160977761E-018 9.01936982220754E-018 1.58095096097701E-017 2.73981842509276E-017 4.69446757674174E-017 7.95265394236764E-017 1.33198398852666E-016 2.20570335023706E-016 3.61124023280194E-016 5.84556960955873E-016 9.35531621811601E-016 1.48030527125062E-015 2.31582255001861E-015 3.58195767823176E-015 5.47768180605916E-015 8.2819829163272E-015
3.72727970708989E-028 9.38537023317899E-028 2.3365814535032E-027 5.75149216451541E-027 1.39974921037601E-026 3.36813911754517E-026 8.01308782675391E-026 1.8848633752659E-025 4.38359012686892E-025 1.00797577770457E-024 2.29160807036853E-024 5.15110830922759E-024 1.14480392993582E-023 2.51554234891687E-023 5.46515200686276E-023 1.17393202418585E-022 2.49318063926075E-022 5.23521633543625E-022 1.08689004563716E-021 2.23103652921946E-021 4.5279105891793E-021 9.08571469361181E-021 1.80256294561483E-020 3.53583405839409E-020 6.85746187424424E-020 1.31493722479202E-019 2.49296814891023E-019 4.6730295898493E-019 8.66064871652338E-019 1.58698348615465E-018 2.87517632053967E-018 5.1502303029179E-018 9.1213455365025E-018 1.59720719426359E-017 2.76524552874957E-017 4.73343296752094E-017 8.01103916806554E-017 1.34051466797377E-016 2.21781020307042E-016 3.62783290197173E-016 5.86732661659606E-016 9.38217103351174E-016 1.48332568879073E-015 2.31867447870228E-015 3.58354726550629E-015 5.47591355538597E-015 8.27313519905401E-015
3.9350399279842E-028 9.89205999350212E-028 2.45868733468412E-027 6.04225195345538E-027 1.46815977758805E-026 3.52717312681151E-026 8.37836345989154E-026 1.9677529864748E-025 4.56941842133449E-025 1.04913225755667E-024 2.38165316805517E-024 5.34571446481424E-024 1.18634761830255E-023 2.60313764057033E-023 5.64756535659314E-023 1.21144684515675E-022 2.56936867673553E-022 5.38799831965837E-022 1.1171395880115E-021 2.29016301608542E-021 4.64199123418021E-021 9.30296097890884E-021 1.84338923463165E-020 3.61153525505339E-020 6.99593289037583E-020 1.33991847450441E-019 2.53740668494652E-019 4.75095315836565E-019 8.79529441444411E-019 1.60990029143879E-018 2.91357727170529E-018 5.21354428006393E-018 9.22398433214032E-018 1.61355216711579E-017 2.79078531838699E-017 4.77253159834753E-017 8.06956565890281E-017 1.34905753201295E-016 2.22992238233051E-016 3.64441635192903E-016 5.88904930984791E-016 9.40895430055271E-016 1.48633427177594E-015 2.32151016044927E-015 3.58511961311005E-015 5.47413716619827E-015 8.26431124786914E-015
