2.60591673960082E-018 5.23370293568698E-018 7.90932908589831E-018 1.06503505490159E-017 1.34687869712913E-017 1.63727784491694E-017 1.93675843484672E-017 2.24562090813098E-017 2.56398066711247E-017 2.89179494708741E-017 3.22888111969727E-017 3.5749294915052E-017 3.92951253405892E-017 4.29209180757323E-017 4.66202342426813E-017 5.03856263306976E-017 5.42086793485503E-017 5.80800502181725E-017 6.19895075502488E-017 6.59259733805451E-017 6.98775680372164E-017 7.38316590030694E-017 7.77749143996885E-017 8.16933615306069E-017 8.55724507639012E-017 8.9397124900791E-017 9.31518940595622E-017 9.68209159990038E-017 1.00388081709443E-016 1.03837106010664E-016 1.07151622813182E-016 1.10315284621922E-016 1.13311865788862E-016 1.16125368953934E-016 1.18740134051162E-016 1.21140949200242E-016 1.2331316275288E-016 1.25242795718414E-016 1.26916653755267E-016 1.28322437883959E-016 1.29448853054147E-016 1.30285713682991E-016 1.30824045275407E-016 1.31056181238793E-016 1.30975854015885E-016 1.30578279679777E-016
2.61986532669332E-018 5.26009751361336E-018 7.94708055642116E-018 1.06986198573713E-017 1.35268901001406E-017 1.64401280473402E-017 1.94436522505975E-017 2.25405013983882E-017 2.57318468094781E-017 2.90172663677478E-017 3.23949311251778E-017 3.58617358208623E-017 3.94133930433817E-017 4.30445038815372E-017 4.67486136647151E-017 5.05182587006421E-017 5.43450081617201E-017 5.82195040951018E-017 6.21315017235557E-017 6.60699116336102E-017 7.00228450330252E-017 7.39776629493926E-017 7.79210300018773E-017 8.18389731864695E-017 8.57169459570593E-017 8.95398977499826E-017 9.32923489818814E-017 9.69584714453043E-017 1.00522173930193E-016 1.03967192810652E-016 1.07277187253637E-016 1.10435838628998E-016 1.13426953628045E-016 1.16234570530817E-016 1.18843068000294E-016 1.21237275725305E-016 1.23402586183399E-016 1.25325066750518E-016 1.26991571346697E-016 1.28389850776538E-016 1.29508660900323E-016 1.30337867756741E-016 1.30868548751779E-016 1.31093089030605E-016 1.31005272160529E-016 1.30600364273733E-016
2.63386144714966E-018 5.28657113943681E-018 7.98493196181128E-018 1.0747002382047E-017 1.35851139433066E-017 1.65076012467103E-017 1.95198428312982E-017 2.26249122431415E-017 2.58239985425203E-017 2.9116685505789E-017 3.2501141828293E-017 3.59742541960061E-017 3.95317233220116E-017 4.31681360190813E-017 4.68770220520657E-017 5.06509017694938E-017 5.44813287255525E-017 5.8358930307383E-017 6.22734485613511E-017 6.62137828326218E-017 7.01680354120571E-017 7.41235610701489E-017 7.80670211151781E-017 8.19844424192313E-017 8.58612816963623E-017 8.96824951816648E-017 9.34326137416613E-017 9.70958233406942E-017 1.00656050691582E-016 1.04097053830041E-016 1.07402517269739E-016 1.10556151317786E-016 1.13541795058479E-016 1.16343522446401E-016 1.18945750888341E-016 1.21333351637391E-016 1.23491761272433E-016 1.25407093492173E-016 1.27066250415595E-016 1.28457032550671E-016 1.2956824657051E-016 1.30389810021625E-016 1.30912852082848E-016 1.31129809495924E-016 1.31034516800322E-016 1.30622290025545E-016
2.64790514134179E-018 5.31312382458653E-018 8.0228832554627E-018 1.07954980070247E-017 1.36434583125939E-017 1.65751977887355E-017 1.95961557661788E-017 2.27094412315148E-017 2.59162614338354E-017 2.92162064042964E-017 3.26074427899428E-017 3.60868494973972E-017 3.96501156158484E-017 4.3291813919425E-017 4.70054588366677E-017 5.07835549790779E-017 5.46176405005026E-017 5.8498328342466E-017 6.24153475859654E-017 6.63575865421166E-017 7.03131387877312E-017 7.42693530335929E-017 7.82128874678461E-017 8.21297690214694E-017 8.60054578421421E-017 8.98249171264356E-017 9.35726883413324E-017 9.72329717600515E-017 1.00789712140597E-016 1.04226689286656E-016 1.07527613147971E-016 1.10676223040377E-016 1.13656390494005E-016 1.16452225171658E-016 1.19048183238106E-016 1.21429177505235E-016 1.23580688628244E-016 1.25488876584331E-016 1.27140691628465E-016 1.28523983891062E-016 1.29627610760151E-016 1.30441541176371E-016 1.30956955963277E-016 1.31166343318217E-016 1.31063588600708E-016 1.30644057576208E-016
2.66199644931126E-018 5.33975557988622E-018 8.06093439002506E-018 1.08441066155282E-017 1.3701923019135E-017 1.66429174143617E-017 1.96725907305577E-017 2.2794087979423E-017 2.60086350472643E-017 2.9315828583131E-017 3.27138334946243E-017 3.61995211831303E-017 3.97685693657383E-017 4.34155370153841E-017 4.71339234524643E-017 5.09162177734509E-017 5.47539429494483E-017 5.86376976903731E-017 6.25571983224153E-017 6.65013223293828E-017 7.04581547762397E-017 7.44150385107291E-017 7.83586287908194E-017 8.2274952788333E-017 8.61494742571518E-017 8.99671635171245E-017 9.37125727853305E-017 9.73699167800008E-017 1.00923158425685E-016 1.04356099399475E-016 1.07652475175643E-016 1.10796054149356E-016 1.13770740348611E-016 1.16560679177363E-016 1.19150365571854E-016 1.21524753896706E-016 1.23669368857901E-016 1.25570416666462E-016 1.27214895650055E-016 1.2859070548041E-016 1.29686754162474E-016 1.3049306191731E-016 1.31000861085191E-016 1.312026911783E-016 1.31092488224413E-016 1.30665667563973E-016
2.67613541076943E-018 5.3664664155556E-018 8.09908531740665E-018 1.08928280900272E-017 1.37605078733949E-017 1.67107598640306E-017 1.9749147399469E-017 2.28788521027566E-017 2.61011189469131E-017 2.94155515627215E-017 3.28203134277122E-017 3.63122687124829E-017 3.98870840140064E-017 4.35393047415284E-017 4.72624153354055E-017 5.10488895988997E-017 5.48902355376841E-017 5.87770378436939E-017 6.26990002983907E-017 6.66449897644491E-017 7.06030829965362E-017 7.45606171753003E-017 7.85042448177054E-017 8.24199935175304E-017 8.62933308065507E-017 9.01092342887746E-017 9.38522670800802E-017 9.75066584788969E-017 1.01056389696743E-016 1.04485284388615E-016 1.07777103640881E-016 1.10915644997787E-016 1.13884845036424E-016 1.16668884934084E-016 1.19252298411307E-016 1.21620081378794E-016 1.23757802567289E-016 1.25651714376552E-016 1.27288863143359E-016 1.28657197999421E-016 1.29745677468495E-016 1.30544372938387E-016 1.31044568138184E-016 1.31238853754359E-016 1.31121216331461E-016 1.30687120624365E-016
2.69032206509761E-018 5.39325634121199E-018 8.13733598877777E-018 1.09416623122425E-017 1.3819212685178E-017 1.67787248776869E-017 1.98258254476699E-017 2.29637332173898E-017 2.61937126971574E-017 2.95153748640696E-017 3.29268820754616E-017 3.64250915459183E-017 4.00056590044557E-017 4.36631165341834E-017 4.73909339234463E-017 5.11815699039354E-017 5.50265177329154E-017 5.89163482975764E-017 6.2840753044247E-017 6.67885884200726E-017 7.07479230703229E-017 7.47060887037719E-017 7.86497352847667E-017 8.25648910093129E-017 8.64370273578881E-017 9.02511293786299E-017 9.39917712339798E-017 9.76431969368129E-017 1.01189406105099E-016 1.04614244475323E-016 1.07901498832617E-016 1.11034995939205E-016 1.13998704971698E-016 1.16776842912175E-016 1.19353982277635E-016 1.21715160517617E-016 1.23845990361101E-016 1.25732770351105E-016 1.27362594769623E-016 1.28723462126806E-016 1.29804381367032E-016 1.30595474931165E-016 1.31088077809331E-016 1.31274831721955E-016 1.31149773579189E-016 1.30708417390187E-016
2.70455645134722E-018 5.42012536587179E-018 8.1756863545736E-018 1.099060916315E-017 1.38780372636332E-017 1.6846812194784E-017 1.99026245496462E-017 2.30487309391855E-017 2.62864158626494E-017 2.96152980087548E-017 3.3033538925014E-017 3.65379891450888E-017 4.01242937823709E-017 4.37869718314264E-017 4.75194786565439E-017 5.13142581392906E-017 5.51627890052523E-017 5.90556285497196E-017 6.29824560929961E-017 6.69321178717291E-017 7.0892674622038E-017 7.48514527753199E-017 7.87950999309046E-017 8.27096450664591E-017 8.65805637810877E-017 9.03928487261162E-017 9.41310852573854E-017 9.77795322355223E-017 1.013222078035E-016 1.04742979881957E-016 1.08025661040574E-016 1.11154107327602E-016 1.14112320568806E-016 1.16884553581772E-016 1.19455417691451E-016 1.21809991878409E-016 1.2393393284284E-016 1.25813585225142E-016 1.27436091188335E-016 1.28789498539287E-016 1.29862866544699E-016 1.30646368584836E-016 1.31131390783192E-016 1.31310625754034E-016 1.31178160622256E-016 1.30729558491542E-016
2.71883860824E-018 5.44707349795202E-018 8.21413636449757E-018 1.1039668522986E-017 1.39369814172598E-017 1.69150215542909E-017 1.99795443796199E-017 2.3133844884003E-017 2.63792280083231E-017 2.97153205189408E-017 3.31402834643995E-017 3.66509609728386E-017 4.02429877945182E-017 4.39108700730902E-017 4.7648048976655E-017 5.14469537579138E-017 5.52990488272047E-017 5.91948781003647E-017 6.31241089802955E-017 6.70755776976011E-017 7.10373372788432E-017 7.49967090718174E-017 7.89403384976482E-017 8.28542554942602E-017 8.67239399484334E-017 9.0534392272829E-017 9.42702091625948E-017 9.79156644584848E-017 1.01454794946095E-016 1.04871490831975E-016 1.08149590555253E-016 1.11272979517418E-016 1.14225692242234E-016 1.16992017412782E-016 1.19556605172811E-016 1.21904576025518E-016 1.24021630614815E-016 1.25894159632202E-016 1.27509353057244E-016 1.28855307911601E-016 1.29921133685925E-016 1.30697054586228E-016 1.31174507741829E-016 1.31346236520939E-016 1.31206378112652E-016 1.30750544555837E-016
2.73316857416815E-018 5.47410074527175E-018 8.25268596752445E-018 1.10888402712514E-017 1.39960449539131E-017 1.69833526946985E-017 2.00565846115559E-017 2.32190746677042E-017 2.64721486994015E-017 2.98154419173795E-017 3.32471151825424E-017 3.67640064932057E-017 4.03617404891471E-017 4.40348107007585E-017 4.7776644327735E-017 5.15796562149664E-017 5.54352966736737E-017 5.93340964522893E-017 6.32657112444402E-017 6.72189674785667E-017 7.11819106706129E-017 7.51418572778195E-017 7.90854507291368E-017 8.29987221005045E-017 8.6867155734551E-017 9.06757599625143E-017 9.4409142963834E-017 9.80515936908312E-017 1.01587167688426E-016 1.04999777549921E-016 1.08273287667925E-016 1.11391612863531E-016 1.14338820406565E-016 1.17099234874873E-016 1.19657545241197E-016 1.21998913522406E-016 1.24109084278139E-016 1.25974494204342E-016 1.27582381032351E-016 1.28920890916506E-016 1.29979183472949E-016 1.3074753361981E-016 1.31217429364809E-016 1.3138166469042E-016 1.31234426699714E-016 1.30771376207799E-016
2.74754638719461E-018 5.50120711505382E-018 8.29133511190331E-018 1.11381242867161E-017 1.40552276808101E-017 1.70518053540256E-017 2.01337449191679E-017 2.33044199061596E-017 2.65651775014014E-017 2.99156617274167E-017 3.33540335692638E-017 3.6877125171425E-017 4.04805513159904E-017 4.41587931577683E-017 4.79052641557337E-017 5.17123649678179E-017 5.5571532021949E-017 5.94732831107977E-017 6.34072624263522E-017 6.73622867981902E-017 7.13263944299196E-017 7.52868970805519E-017 7.92304363721073E-017 8.31430446954639E-017 8.70102110163955E-017 9.08169517410558E-017 9.4547886677238E-017 9.81873200193493E-017 1.01719326187405E-016 1.05127840261415E-016 1.08396752670612E-016 1.11510007721243E-016 1.14451705476476E-016 1.17206206437475E-016 1.19758238415525E-016 1.22093004931639E-016 1.24196294432729E-016 1.26054589572139E-016 1.27655175767913E-016 1.28986248224782E-016 1.30037016585831E-016 1.30797806367704E-016 1.31260156329215E-016 1.31416910927647E-016 1.31262307030134E-016 1.3079205406949E-016
2.76197208505315E-018 5.52839261392624E-018 8.33008374516104E-018 1.11875204474241E-017 1.41145294045351E-017 1.71203792698256E-017 2.02110249759253E-017 2.33898802152555E-017 2.66583139801401E-017 3.00159794729971E-017 3.34610381152874E-017 3.6990316473931E-017 4.05994197262663E-017 4.42828168892078E-017 4.80339079085941E-017 5.18450794760425E-017 5.57077543516996E-017 5.9612437583714E-017 6.3548762069572E-017 6.75055352427087E-017 7.14707881920226E-017 7.54318281698959E-017 7.93752951758778E-017 8.32872230918758E-017 8.71531056732342E-017 9.09579675564588E-017 9.46864403208405E-017 9.83228435324664E-017 1.0185127060131E-016 1.05255679193133E-016 1.08519985856084E-016 1.11628164446273E-016 1.14564347866725E-016 1.17312932569764E-016 1.19858685214129E-016 1.22186850814893E-016 1.24283261677304E-016 1.26134446364684E-016 1.27727737916448E-016 1.29051380505239E-016 1.30094633702461E-016 1.30847873509688E-016 1.31302689309652E-016 1.31451975895213E-016 1.31290019747971E-016 1.30812578760316E-016
2.77644570514865E-018 5.5556572479237E-018 8.36893181410518E-018 1.12370286306977E-017 1.41739499310453E-017 1.71890741791927E-017 2.02884244550601E-017 2.34754552108996E-017 2.67515577017406E-017 3.01163946786691E-017 3.35681283122413E-017 3.71035798683602E-017 4.07183451726791E-017 4.44068813419157E-017 4.81625750362494E-017 5.19777992014132E-017 5.58439631449705E-017 5.97515593813743E-017 6.36902097202488E-017 6.76487124010238E-017 7.16150915948572E-017 7.55766502383761E-017 7.9520026892336E-017 8.34312571049328E-017 8.72958395866322E-017 9.10988073588335E-017 9.48248039145552E-017 9.84581643202383E-017 1.01983001089764E-016 1.05383294572802E-016 1.08642987517837E-016 1.11746083394746E-016 1.14676747992145E-016 1.1741941374066E-016 1.19958886154759E-016 1.22280451732939E-016 1.24369986609383E-016 1.26214065209594E-016 1.27800068128736E-016 1.29116288424714E-016 1.30152035498557E-016 1.30897735723208E-016 1.31345028978264E-016 1.31486860253154E-016 1.31317565494668E-016 1.30832950897036E-016
2.79096728455729E-018 5.58300102248935E-018 8.40787926482714E-018 1.12866487131418E-017 1.42334890656769E-017 1.7257889818768E-017 2.03659430295727E-017 2.3561144509028E-017 2.6844908232638E-017 3.021690686959E-017 3.36753036526629E-017 3.72169148235535E-017 4.08373271094203E-017 4.45309859644811E-017 4.82912649906208E-017 5.2110523607899E-017 5.59801578861742E-017 5.98906480166186E-017 6.38316049271301E-017 6.77918178646881E-017 7.17593042790199E-017 7.57213629811464E-017 7.96646312759237E-017 8.3575146552263E-017 8.74384126404376E-017 9.12394711003818E-017 9.4962977480162E-017 9.85932824743329E-017 1.02114517813723E-016 1.05510686629181E-016 1.08765757950092E-016 1.1186376492318E-016 1.14788906267635E-016 1.17525650418819E-016 1.20058841754578E-016 1.22373808245647E-016 1.24456469825283E-016 1.26293446732998E-016 1.2787216705382E-016 1.29180972648084E-016 1.30209222647677E-016 1.3094739368338E-016 1.31387176004733E-016 1.31521564658952E-016 1.31344944909051E-016 1.30853171093784E-016
2.80553686002676E-018 5.61042394247615E-018 8.44692604270545E-018 1.13363805706494E-017 1.42931466131496E-017 1.73268259247456E-017 2.0443580372239E-017 2.36469477256108E-017 2.69383651395849E-017 3.03175155715307E-017 3.37825636300032E-017 3.73303208095586E-017 4.09563649921682E-017 4.4655130207242E-017 4.8419977225615E-017 5.22432521616601E-017 5.61163380620868E-017 6.00297030047831E-017 6.39729472415542E-017 6.79348512278965E-017 7.19034258877574E-017 7.58659660959771E-017 7.98091080836225E-017 8.3718891253919E-017 8.75808247207647E-017 9.13799587353803E-017 9.51009610412917E-017 9.8728198088014E-017 1.02245820935462E-016 1.0563785559205E-016 1.08888297447774E-016 1.11981209388479E-016 1.14900823108148E-016 1.17631643072624E-016 1.20158552530156E-016 1.22466920911984E-016 1.24542711920119E-016 1.26372591559553E-016 1.27944035339012E-016 1.29245433838268E-016 1.30266195821225E-016 1.30996848063004E-016 1.31429131056297E-016 1.31556089767546E-016 1.31372158627353E-016 1.30873239962069E-016
2.82015446797647E-018 5.63792601214846E-018 8.4860720924088E-018 1.13862240784048E-017 1.43529223775734E-017 1.73958822328793E-017 2.05213361556161E-017 2.37328644766589E-017 2.70319279896572E-017 3.04182203108807E-017 3.38899077386293E-017 3.74437972976325E-017 4.10754582780913E-017 4.47793135222852E-017 4.85487111971209E-017 5.23759843310432E-017 5.62525031618397E-017 6.01687238636931E-017 6.41142362174391E-017 6.8077812087474E-017 7.20474560669558E-017 7.60104592832419E-017 7.99534570749408E-017 8.38624910323612E-017 8.7723075715981E-017 9.15202702201666E-017 9.5238754623411E-017 9.88629112561304E-017 1.02376910618566E-016 1.05764801692198E-016 1.09010606306508E-016 1.12098417147922E-016 1.15012498928687E-016 1.1773739217018E-016 1.20258018997461E-016 1.22559790290005E-016 1.24628713487803E-016 1.26451500312431E-016 1.2801567362989E-016 1.29309672656227E-016 1.30322955688453E-016 1.31046099532567E-016 1.31470894797752E-016 1.31590436231348E-016 1.31399207283219E-016 1.308931581108E-016
2.83482014449783E-018 5.66550723518373E-018 8.52531735789925E-018 1.14361791108895E-017 1.44128161624533E-017 1.74650584784881E-017 2.05992100520493E-017 2.38188943782299E-017 2.71255963502595E-017 3.05190206146529E-017 3.3997335473829E-017 3.75573437602437E-017 4.11946064258462E-017 4.49035353634444E-017 4.86774663630083E-017 5.25087195865778E-017 5.63886526769157E-017 6.03077101136536E-017 6.42554714112744E-017 6.82207000428658E-017 7.21913944651263E-017 7.61548422459028E-017 8.00976780118972E-017 8.40059457124442E-017 8.78651655166906E-017 9.16604055131239E-017 9.53763582538084E-017 9.89974220750992E-017 1.02507787027906E-016 1.05891525161411E-016 1.091326848226E-016 1.12215388559149E-016 1.15123934144293E-016 1.17842898179307E-016 1.20357241671858E-016 1.22652416936853E-016 1.24714475121039E-016 1.26530173613328E-016 1.28087082570308E-016 1.2937368976097E-016 1.30379502916469E-016 1.31095148760251E-016 1.31512467891463E-016 1.31624604700245E-016 1.31426091507717E-016 1.30912926146283E-016
2.84953392535443E-018 5.69316761467395E-018 8.56466178243539E-018 1.14862455418856E-017 1.44728277706951E-017 1.75343543964634E-017 2.06772017336782E-017 2.39050370464342E-017 2.72193697891312E-017 3.06199160104882E-017 3.41048463318136E-017 3.76709596710746E-017 4.13138088955806E-017 4.50277951863011E-017 4.88062421831235E-017 5.26414574009702E-017 5.65247861011411E-017 6.04466612774431E-017 6.4396652382111E-017 6.8363514696126E-017 7.23352407333941E-017 7.62991146895021E-017 8.02417706590116E-017 8.41492551214022E-017 8.80070940157215E-017 9.18003645746664E-017 9.55137719615803E-017 9.91317306428919E-017 1.02638450329637E-016 1.06018026232458E-016 1.09254533293032E-016 1.12332123980158E-016 1.15235129170037E-016 1.17948161567534E-016 1.20456221068104E-016 1.22744801408755E-016 1.24799997411328E-016 1.26608612082463E-016 1.28158262802389E-016 1.29437485809561E-016 1.30435838170244E-016 1.31143996411942E-016 1.31553850997376E-016 1.31658595821614E-016 1.3145281192935E-016 1.30932544672249E-016
